  Freq. No. =   1,  f = 8.1793e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( 3.922927e+07 , 3.299707e+07 ) 
512 ( -1.312527e+07 , -2.618564e+06 ) 
513 ( 1.279577e+06 , 1.383863e+06 ) 
514 ( 8.881229e+06 , 1.713615e+06 ) 
515 ( -3.508904e+05 , -3.166946e+06 ) 
516 ( 2.390591e+05 , 7.390480e+06 ) 
517 ( -3.263038e+06 , 1.404909e+07 ) 
518 ( -1.125224e+07 , 1.923275e+07 ) 
519 ( -8.014253e+06 , 9.383174e+05 ) 
520 ( 1.685804e+07 , 7.482169e+06 ) 
521 ( -8.778803e+06 , 1.973345e+06 ) 
522 ( 6.597379e+06 , 1.074557e+07 ) 
523 ( -1.077600e+07 , 7.848083e+06 ) 
524 ( 1.290660e+07 , 1.542072e+07 ) 
525 ( -2.633839e+06 , 2.271615e+05 ) 
526 ( -9.987115e+06 , 3.680286e+07 ) 
527 ( 1.083607e+05 , 2.670483e+07 ) 
528 ( 3.479474e+07 , 1.843102e+07 ) 
529 ( -1.107753e+07 , 3.072780e+06 ) 
530 ( 8.696207e+06 , 2.228847e+07 ) 
531 ( 3.962956e+07 , 3.930037e+07 ) 
532 ( 2.957260e+07 , 3.892877e+07 ) 
533 ( -9.155071e+06 , -4.381057e+06 ) 
534 ( 1.169603e+07 , -1.448819e+06 ) 
535 ( -5.610584e+06 , -3.190572e+06 ) 
536 ( -1.036864e+07 , 7.624905e+06 ) 
537 ( 1.937496e+07 , 1.332707e+07 ) 
538 ( 1.248125e+07 , 2.656870e+07 ) 
539 ( -1.110418e+07 , 1.531520e+07 ) 
540 ( 9.156768e+06 , 9.895431e+06 ) 
541 ( -5.679622e+06 , 5.550788e+06 ) 
542 ( -6.314181e+06 , 2.290777e+06 ) 
543 ( -1.576048e+06 , 2.446783e+06 ) 
544 ( -1.300140e+07 , 1.991923e+07 ) 
545 ( 1.299742e+06 , 1.441145e+06 ) 
546 ( -4.559303e+06 , 2.687164e+06 ) 
547 ( 4.565908e+06 , 1.079874e+06 ) 
548 ( 1.471257e+06 , 1.627743e+06 ) 
549 ( -1.563732e+07 , -2.666471e+05 ) 
550 ( 1.309084e+06 , -5.632672e+06 ) 
551 ( 7.017829e+06 , -2.366719e+06 ) 
552 ( -9.546708e+06 , -8.285924e+05 ) 
553 ( 7.539012e+06 , -2.097039e+06 ) 
554 ( 6.033758e+06 , -2.050943e+06 ) 
555 ( 6.391417e+06 , 1.748898e+05 ) 
556 ( 1.233668e+07 , -4.078881e+06 ) 
557 ( -1.054560e+07 , -4.370054e+06 ) 
558 ( -6.658104e+06 , -8.113369e+06 ) 
559 ( 2.442735e+06 , 5.001774e+06 ) 
560 ( -3.540385e+06 , -4.686520e+06 ) 
561 ( 1.995749e+07 , 7.913095e+06 ) 
562 ( 4.484908e+06 , 8.296873e+06 ) 
563 ( -2.045119e+07 , 1.094655e+07 ) 
564 ( 3.157666e+06 , -3.137187e+06 ) 
565 ( 6.988444e+06 , -7.134155e+06 ) 
566 ( 1.092948e+07 , -4.666571e+06 ) 
567 ( 1.016282e+07 , -3.881998e+06 ) 
568 ( 9.357014e+06 , -7.691312e+05 ) 
569 ( 7.951630e+06 , -3.914689e+06 ) 
570 ( -9.794458e+06 , 1.251841e+06 ) 
571 ( -1.776224e+07 , 1.157129e+07 ) 
572 ( 1.339483e+05 , -9.817810e+05 ) 
573 ( 1.208965e+07 , 7.311458e+06 ) 
574 ( -3.149342e+06 , 1.425162e+07 ) 
575 ( -1.116312e+07 , 1.005904e+06 ) 
576 ( -5.382709e+06 , 5.842868e+06 ) 
577 ( 7.166467e+06 , 9.578799e+05 ) 
578 ( 4.842174e+06 , 6.618959e+06 ) 
579 ( -5.255976e+06 , 1.690257e+06 ) 
580 ( -2.079734e+06 , 1.154230e+07 ) 
581 ( -7.842587e+05 , 1.306195e+07 ) 
582 ( -7.690779e+06 , 3.373483e+06 ) 
583 ( -2.150995e+06 , -5.673429e+06 ) 
584 ( 2.499037e+06 , 6.876860e+06 ) 
585 ( 6.369533e+06 , 4.585059e+06 ) 
586 ( 4.425759e+06 , -9.081734e+06 ) 
587 ( 3.200704e+06 , -5.006883e+06 ) 
588 ( -4.047700e+06 , -6.331326e+05 ) 
589 ( 4.328874e+04 , 1.931065e+06 ) 
590 ( -1.323833e+07 , 9.331914e+06 ) 
591 ( -6.370045e+06 , -4.100905e+06 ) 
592 ( -1.478064e+06 , -7.991991e+06 ) 
593 ( 1.255128e+07 , 1.285519e+07 ) 
594 ( 9.958178e+04 , 1.173100e+07 ) 
595 ( -7.824718e+06 , 1.566168e+05 ) 
596 ( -1.081367e+07 , 1.495178e+07 ) 
597 ( 1.717000e+06 , -6.750516e+06 ) 
598 ( 1.242966e+06 , 6.527246e+06 ) 
599 ( -3.189040e+05 , 1.462553e+07 ) 
600 ( 2.315768e+06 , 1.059753e+07 ) 
601 ( -4.806916e+06 , -5.374933e+06 ) 
602 ( -3.491986e+06 , 1.331003e+05 ) 
603 ( 6.207281e+06 , 1.126676e+06 ) 
604 ( -1.251264e+06 , 2.134793e+06 ) 
605 ( -5.623106e+06 , -1.140142e+07 ) 
606 ( 3.845398e+06 , -5.838382e+06 ) 
607 ( 1.064377e+06 , 1.124124e+07 ) 
608 ( -3.524654e+06 , -1.201362e+06 ) 
609 ( -5.641467e+06 , 1.398359e+06 ) 
610 ( 8.136856e+06 , 1.284590e+06 ) 
611 ( 1.298901e+07 , 8.562805e+06 ) 
612 ( 7.947440e+06 , -1.582413e+06 ) 
613 ( -2.409681e+07 , -2.312042e+06 ) 
614 ( -1.001862e+07 , -2.051255e+07 ) 
615 ( 2.050824e+07 , -5.943584e+06 ) 
616 ( 2.671237e+06 , -8.812699e+06 ) 
617 ( -6.754458e+06 , 1.373961e+07 ) 
618 ( -1.150815e+07 , -6.753161e+06 ) 
619 ( 1.102967e+05 , -6.368182e+06 ) 
620 ( -1.271578e+07 , -1.505478e+07 ) 
621 ( -6.532802e+06 , -6.908059e+06 ) 
622 ( 6.115569e+06 , -2.991685e+06 ) 
623 ( 1.324677e+07 , 5.527310e+06 ) 
624 ( -5.949401e+06 , -6.102232e+06 ) 
625 ( -1.250556e+07 , -1.094992e+06 ) 
626 ( 2.196236e+06 , -1.177423e+07 ) 
627 ( -1.152626e+05 , -1.634180e+06 ) 
628 ( 1.762255e+05 , -4.336916e+06 ) 
629 ( 4.716340e+06 , -5.370362e+06 ) 
630 ( 3.426415e+06 , 1.318931e+06 ) 
631 ( 5.520895e+06 , 1.410956e+06 ) 
632 ( 1.000142e+07 , -1.042826e+07 ) 
633 ( 2.166446e+06 , -4.119472e+05 ) 
634 ( 9.139907e+05 , -3.957661e+06 ) 
635 ( -9.907452e+06 , -1.163955e+06 ) 
636 ( -5.941773e+06 , 2.965799e+06 ) 
637 ( 1.173526e+07 , 8.986557e+05 ) 
638 ( -2.466133e+06 , 1.709706e+06 ) 
639 ( -2.765445e+06 , -2.174688e+06 ) 
640 ( 6.124621e+06 , -3.513871e+06 ) 
641 ( -1.001456e+07 , -5.375310e+05 ) 
642 ( -1.175706e+07 , -1.488730e+06 ) 
643 ( -7.090524e+06 , -9.254657e+06 ) 
644 ( -1.220134e+07 , -2.177076e+06 ) 
645 ( 2.070203e+07 , 1.885356e+07 ) 
646 ( 5.217599e+06 , 7.529771e+06 ) 
647 ( 2.961832e+06 , 1.686463e+06 ) 
648 ( 3.245521e+05 , 1.008485e+07 ) 
649 ( 2.711875e+07 , 8.086938e+06 ) 
650 ( -1.565681e+06 , 2.196451e+07 ) 
651 ( -1.597964e+07 , 8.194445e+06 ) 
652 ( 1.676886e+07 , 1.695610e+07 ) 
653 ( -2.556286e+07 , 1.786925e+07 ) 
654 ( -3.899181e+06 , 1.176149e+07 ) 
655 ( 3.519148e+07 , 2.560519e+07 ) 
656 ( 2.982750e+07 , 2.755162e+07 ) 
657 ( 2.809772e+06 , -5.533700e+06 ) 
658 ( 8.670096e+06 , 1.009299e+06 ) 
659 ( 2.551974e+05 , -1.190740e+07 ) 
660 ( -9.940107e+06 , -5.500520e+06 ) 
661 ( 1.722936e+06 , 2.349525e+07 ) 
662 ( 2.280120e+07 , 1.857199e+07 ) 
663 ( -1.302060e+07 , 1.422423e+07 ) 
664 ( -1.042520e+07 , 1.816615e+07 ) 
665 ( -3.959602e+06 , -9.654873e+06 ) 
666 ( 7.696701e+06 , -9.132321e+06 ) 
667 ( 3.882392e+06 , -6.976690e+04 ) 
668 ( 8.147656e+06 , 3.732356e+06 ) 
669 ( -4.331587e+06 , -3.587604e+06 ) 
670 ( 1.066236e+06 , 2.316716e+06 ) 
671 ( 5.949115e+06 , 9.816350e+06 ) 
672 ( 6.760109e+06 , -3.314557e+06 ) 
673 ( 7.498699e+05 , -9.542698e+06 ) 
674 ( 3.577896e+06 , -2.162006e+06 ) 
675 ( -1.062241e+06 , -2.629352e+06 ) 
676 ( 8.349699e+05 , -2.579640e+06 ) 
677 ( 1.077281e+06 , 6.472084e+06 ) 
678 ( -9.543134e+06 , 1.318165e+07 ) 
679 ( -6.810249e+06 , 6.285982e+05 ) 
680 ( 2.536998e+06 , 5.436181e+06 ) 
681 ( 2.281891e+06 , 3.058749e+06 ) 
682 ( 1.473416e+07 , 7.676091e+06 ) 
683 ( -4.107167e+06 , 7.904758e+06 ) 
684 ( -7.019116e+06 , 1.318963e+07 ) 
685 ( 4.485324e+06 , -1.132756e+07 ) 
686 ( -3.217904e+05 , -9.007390e+06 ) 
687 ( -7.132752e+03 , 1.495049e+06 ) 
688 ( 1.885393e+07 , -7.494124e+05 ) 
689 ( -4.478520e+06 , 8.321351e+05 ) 
690 ( -5.359046e+06 , -1.701310e+07 ) 
691 ( -7.135512e+06 , 3.646839e+06 ) 
692 ( -7.284974e+06 , -7.119072e+06 ) 
693 ( 1.152120e+07 , -7.892776e+06 ) 
694 ( 5.382800e+06 , 1.462274e+06 ) 
695 ( -7.100611e+06 , 5.477445e+06 ) 
696 ( 6.457192e+05 , -1.995069e+07 ) 
697 ( -5.982734e+05 , 1.485340e+07 ) 
698 ( -7.180030e+06 , -5.713087e+06 ) 
699 ( -1.775817e+06 , -1.080802e+07 ) 
700 ( 2.908413e+06 , 7.427729e+06 ) 
701 ( -2.838635e+06 , 3.147837e+06 ) 
702 ( -1.815107e+07 , -4.696567e+06 ) 
703 ( -1.749899e+06 , -9.789412e+05 ) 
704 ( -1.139128e+07 , -8.712166e+06 ) 
705 ( 1.410255e+07 , 1.029340e+07 ) 
706 ( -7.028335e+06 , 1.312199e+07 ) 
707 ( -1.857755e+07 , -7.120108e+06 ) 
708 ( -1.665852e+07 , -1.185186e+06 ) 
709 ( 3.097046e+06 , 6.158899e+06 ) 
710 ( -2.265803e+06 , -3.059258e+06 ) 
711 ( -7.277779e+06 , -6.993154e+06 ) 
712 ( -6.511013e+06 , 1.291377e+07 ) 
713 ( 1.271890e+07 , 1.139325e+07 ) 
714 ( -5.639699e+06 , 9.317098e+06 ) 
715 ( -5.682999e+06 , -3.239433e+06 ) 
716 ( 3.078560e+06 , -1.710440e+06 ) 
717 ( -4.518595e+06 , 6.876811e+06 ) 
718 ( -3.494636e+05 , 6.071826e+06 ) 
719 ( 1.787457e+05 , -3.275036e+06 ) 
720 ( -1.053381e+07 , 7.369754e+06 ) 
721 ( -4.397981e+06 , 3.292864e+06 ) 
722 ( -7.473659e+06 , -7.790025e+06 ) 
723 ( -1.439357e+06 , -2.421662e+06 ) 
724 ( -1.170578e+06 , 5.664548e+06 ) 
725 ( -7.495565e+04 , -2.943304e+06 ) 
726 ( 1.009913e+07 , 5.457704e+06 ) 
727 ( 1.353428e+07 , 5.599020e+06 ) 
728 ( 2.250997e+06 , -8.285361e+06 ) 
729 ( -4.156074e+06 , -1.698198e+06 ) 
730 ( -2.581659e+05 , 2.235334e+05 ) 
731 ( -1.083747e+07 , -2.090334e+05 ) 
732 ( -1.036316e+06 , 5.058378e+06 ) 
733 ( 8.792459e+06 , -3.847477e+06 ) 
734 ( 5.792687e+06 , 3.208841e+06 ) 
735 ( 4.817817e+06 , 1.096875e+07 ) 
736 ( 9.738940e+06 , 4.012060e+06 ) 
737 ( -2.407880e+06 , -8.929522e+06 ) 
738 ( -5.288215e+06 , -5.104967e+06 ) 
739 ( -2.214556e+06 , 2.207554e+05 ) 
740 ( -3.155885e+06 , -3.087699e+06 ) 
741 ( 1.021589e+07 , -1.147156e+07 ) 
742 ( 2.054983e+06 , 8.083231e+06 ) 
743 ( -4.305870e+06 , 1.222402e+07 ) 
744 ( -1.223560e+06 , 7.177281e+05 ) 
745 ( -1.541874e+07 , -1.300173e+07 ) 
746 ( -4.590760e+06 , -1.338768e+07 ) 
747 ( 1.008139e+07 , 8.632650e+05 ) 
748 ( 3.630966e+06 , -1.135781e+07 ) 
749 ( -4.185575e+06 , 1.489509e+07 ) 
750 ( -1.242831e+07 , 4.886131e+06 ) 
751 ( 2.432898e+06 , -5.773625e+06 ) 
752 ( -7.109666e+06 , -5.689895e+06 ) 
753 ( -4.200858e+06 , -4.881797e+06 ) 
754 ( 5.298894e+06 , 3.168311e+06 ) 
755 ( 7.302602e+06 , 8.135182e+06 ) 
756 ( -9.359607e+06 , 5.491430e+06 ) 
757 ( -9.807734e+06 , -2.399149e+06 ) 
758 ( 2.263132e+06 , -1.269383e+07 ) 
759 ( 1.009247e+07 , -4.404018e+06 ) 
760 ( 4.538173e+06 , -2.794018e+06 ) 
761 ( -5.794352e+06 , 3.397866e+05 ) 
762 ( -7.931829e+06 , -3.397241e+06 ) 
763 ( 2.663347e+06 , -2.485307e+06 ) 
764 ( -1.219015e+06 , -9.068285e+06 ) 
765 ( 5.508931e+05 , 4.824644e+06 ) 
766 ( -1.831997e+06 , -5.251963e+06 ) 
767 ( -1.915087e+05 , -1.161195e+07 ) 
768 ( -6.184902e+06 , -6.384702e+06 ) 
769 ( -4.399344e+06 , -2.972842e+06 ) 
770 ( 1.556208e+06 , -3.411125e+06 ) 
771 ( 1.997070e+06 , 3.481717e+06 ) 
772 ( -3.440984e+06 , -1.843530e+06 ) 
773 ( -3.618232e+06 , -1.040467e+07 ) 
774 ( 5.621579e+06 , -5.428961e+06 ) 
775 ( 3.083863e+06 , 7.977932e+06 ) 
776 ( 3.268403e+06 , -5.065753e+06 ) 
777 ( -5.137983e+06 , -5.554089e+06 ) 
778 ( -5.191727e+05 , -1.065506e+07 ) 
779 ( 6.806441e+06 , 2.435925e+06 ) 
780 ( 1.827031e+07 , -6.888735e+06 ) 
781 ( -1.474124e+07 , 2.080486e+06 ) 
782 ( -1.009845e+07 , 5.170172e+06 ) 
783 ( 2.667503e+06 , -8.726160e+06 ) 
784 ( -1.915757e+06 , -1.025336e+07 ) 
785 ( 1.683183e+07 , 3.047783e+07 ) 
786 ( 7.157114e+06 , 5.563193e+07 ) 
787 ( -1.899449e+07 , 2.561279e+07 ) 
788 ( 1.345547e+07 , 2.244381e+07 ) 
789 ( -2.033789e+06 , 3.333273e+07 ) 
790 ( -8.020961e+06 , 1.867249e+07 ) 
791 ( 1.510170e+07 , 2.501613e+07 ) 
792 ( 1.346971e+07 , 5.718170e+07 ) 
793 ( -3.727369e+06 , -1.432887e+07 ) 
794 ( -7.466484e+05 , -6.615434e+05 ) 
795 ( -7.857707e+04 , -1.109037e+07 ) 
796 ( -8.469906e+06 , -4.784916e+06 ) 
797 ( 3.334688e+07 , 2.249184e+07 ) 
798 ( 2.994872e+07 , 3.240920e+07 ) 
799 ( -2.139501e+07 , 1.889502e+07 ) 
800 ( -5.716928e+06 , 2.138844e+07 ) 
801 ( -4.174220e+06 , -5.892306e+06 ) 
802 ( 1.387415e+07 , 5.709003e+05 ) 
803 ( -3.304004e+06 , 5.461670e+06 ) 
804 ( 7.132267e+06 , 1.806271e+07 ) 
805 ( 4.608680e+06 , -8.200337e+06 ) 
806 ( 8.109975e+06 , 2.690575e+06 ) 
807 ( 2.201142e+06 , 5.647130e+06 ) 
808 ( 1.719048e+07 , 9.447344e+05 ) 
809 ( -4.808261e+06 , -2.610786e+06 ) 
810 ( -1.168592e+06 , 8.052461e+05 ) 
811 ( 5.724070e+06 , 3.869322e+06 ) 
812 ( 5.746931e+06 , 3.907820e+06 ) 
813 ( 6.086109e+06 , -7.644387e+06 ) 
814 ( 8.166733e+06 , -2.753093e+06 ) 
815 ( -2.526378e+06 , -8.244949e+05 ) 
816 ( -3.362309e+05 , -3.448839e+06 ) 
817 ( 1.486382e+06 , 3.392632e+05 ) 
818 ( -6.299427e+06 , 4.290757e+06 ) 
819 ( -4.237641e+06 , -1.063699e+06 ) 
820 ( 6.167011e+06 , 3.167921e+05 ) 
821 ( 3.007899e+06 , 1.083163e+07 ) 
822 ( -4.714785e+06 , 2.326122e+06 ) 
823 ( -2.304356e+06 , -2.156701e+06 ) 
824 ( -5.832356e+06 , 7.048814e+06 ) 
825 ( -9.675164e+06 , -6.675153e+06 ) 
826 ( 3.699668e+06 , -9.340190e+06 ) 
827 ( 1.231058e+07 , -7.890186e+06 ) 
828 ( -2.574808e+06 , -6.386099e+06 ) 
829 ( -2.929148e+06 , 6.295487e+06 ) 
830 ( -2.487446e+06 , -1.153433e+06 ) 
831 ( -7.523125e+06 , 1.496193e+06 ) 
832 ( 1.770956e+05 , -3.011432e+06 ) 
833 ( 9.657241e+06 , 1.416192e+06 ) 
834 ( 9.000433e+06 , 6.680317e+05 ) 
835 ( 4.817685e+06 , -2.462304e+06 ) 
836 ( 8.439927e+06 , -3.476957e+06 ) 
837 ( -4.968154e+06 , 2.813250e+06 ) 
838 ( -3.047269e+06 , -1.203681e+07 ) 
839 ( -1.213256e+07 , -3.808426e+05 ) 
840 ( -1.555838e+06 , -2.547652e+05 ) 
841 ( 7.231768e+06 , 1.521476e+07 ) 
842 ( -6.555804e+06 , 7.429042e+06 ) 
843 ( -9.942600e+06 , -7.530304e+06 ) 
844 ( -5.522302e+06 , 7.679484e+06 ) 
845 ( 7.860407e+06 , -4.293867e+06 ) 
846 ( -1.692297e+06 , -5.343013e+05 ) 
847 ( -1.052092e+07 , 1.911629e+07 ) 
848 ( -6.768078e+06 , 6.300874e+06 ) 
849 ( 9.687766e+06 , 1.588858e+05 ) 
850 ( -1.126734e+06 , -3.754708e+06 ) 
851 ( -8.749129e+06 , -1.138203e+07 ) 
852 ( 9.742704e+04 , -7.866992e+06 ) 
853 ( 3.232399e+06 , 4.724715e+06 ) 
854 ( -9.032016e+06 , 5.203042e+06 ) 
855 ( -1.001971e+07 , 3.133286e+06 ) 
856 ( -5.855774e+06 , 4.202888e+06 ) 
857 ( 6.719325e+06 , 5.197176e+06 ) 
858 ( 2.338007e+05 , 9.426998e+06 ) 
859 ( -6.471196e+06 , 1.470945e+05 ) 
860 ( -4.566217e+06 , 4.824979e+06 ) 
861 ( 3.621543e+06 , -2.606204e+06 ) 
862 ( 2.087090e+06 , 5.962476e+06 ) 
863 ( -2.869132e+05 , 2.414850e+06 ) 
864 ( 5.271553e+05 , 7.837292e+06 ) 
865 ( 3.944775e+06 , 5.403188e+06 ) 
866 ( -5.891502e+05 , -6.116563e+06 ) 
867 ( -4.733087e+06 , -2.777521e+06 ) 
868 ( 7.133431e+05 , 5.974985e+06 ) 
869 ( -1.389748e+06 , 8.447883e+06 ) 
870 ( -7.431706e+06 , 2.779408e+06 ) 
871 ( 1.771279e+06 , -1.069755e+07 ) 
872 ( -8.830241e+05 , -9.325816e+06 ) 
873 ( -1.199690e+06 , 1.180427e+07 ) 
874 ( -6.729050e+06 , 4.413326e+06 ) 
875 ( -5.728197e+06 , -8.746825e+06 ) 
876 ( -1.056316e+07 , 6.161281e+06 ) 
877 ( 1.012934e+07 , -7.393238e+05 ) 
878 ( 3.459674e+06 , 5.073490e+06 ) 
879 ( -1.325208e+07 , 8.953549e+06 ) 
880 ( -3.920368e+06 , 7.034105e+06 ) 
881 ( -1.361954e+07 , -1.349673e+05 ) 
882 ( 3.436032e+06 , -1.641613e+07 ) 
883 ( 1.326446e+07 , -7.602089e+06 ) 
884 ( 6.602809e+06 , -3.787700e+06 ) 
885 ( -1.104908e+07 , -1.734538e+06 ) 
886 ( -4.971452e+06 , -5.407959e+06 ) 
887 ( 3.879369e+06 , -4.747116e+06 ) 
888 ( -1.649525e+06 , -1.595546e+07 ) 
889 ( 7.630089e+06 , -4.486327e+06 ) 
890 ( 1.363123e+07 , 5.059939e+06 ) 
891 ( 1.000274e+06 , 1.415700e+07 ) 
892 ( 2.819622e+05 , 2.825772e+06 ) 
893 ( -1.884191e+07 , -8.570385e+06 ) 
894 ( 3.745890e+05 , -1.850767e+07 ) 
895 ( 1.737620e+07 , -1.637934e+05 ) 
896 ( 1.126205e+07 , -4.957413e+06 ) 
897 ( -1.265212e+07 , -6.259253e+06 ) 
898 ( -3.189724e+06 , -7.478072e+06 ) 
899 ( 1.000200e+07 , 1.452183e+06 ) 
900 ( -3.340166e+06 , -1.486997e+07 ) 
901 ( -1.338247e+07 , -2.592026e+06 ) 
902 ( -1.214354e+07 , -7.821868e+06 ) 
903 ( 8.506438e+06 , -2.624905e+06 ) 
904 ( -6.171761e+06 , -7.927236e+06 ) 
905 ( 2.821336e+06 , -3.466744e+06 ) 
906 ( 2.947874e+06 , -3.689391e+06 ) 
907 ( -6.628854e+06 , 3.830704e+05 ) 
908 ( -8.976226e+06 , -7.232361e+06 ) 
909 ( -4.518233e+06 , 5.999198e+05 ) 
910 ( 2.024975e+05 , -1.915137e+06 ) 
911 ( 7.405534e+06 , 9.085120e+05 ) 
912 ( 3.453191e+06 , -3.264580e+05 ) 
913 ( -2.731754e+06 , -5.234854e+06 ) 
914 ( 3.152367e+06 , -1.090797e+06 ) 
915 ( -4.006678e+05 , 1.651261e+06 ) 
916 ( -3.339631e+05 , -4.584647e+06 ) 
917 ( 2.694838e+06 , -8.374147e+06 ) 
918 ( 3.181512e+06 , -6.717494e+06 ) 
919 ( -2.032175e+06 , 1.514283e+06 ) 
920 ( 3.300120e+06 , -1.554807e+06 ) 
921 ( 9.079937e+06 , 2.505883e+06 ) 
922 ( -5.868921e+06 , 1.578014e+07 ) 
923 ( -1.035173e+07 , 8.989166e+06 ) 
924 ( 5.624449e+06 , -2.986798e+05 ) 
925 ( -1.308679e+07 , 7.013662e+06 ) 
926 ( -1.074073e+07 , 5.278885e+06 ) 
927 ( -1.074220e+07 , 3.669737e+06 ) 
928 ( 5.062420e+06 , 1.376995e+07 ) 
929 ( -8.543100e+06 , 3.137068e+06 ) 
930 ( -1.624528e+07 , 1.510513e+07 ) 
931 ( 1.151486e+07 , 5.522118e+06 ) 
932 ( 1.408690e+07 , 5.017400e+06 ) 
933 ( -6.112076e+06 , 1.939243e+07 ) 
934 ( 1.113849e+07 , 2.702663e+07 ) 
935 ( 2.492924e+07 , 2.922914e+07 ) 
936 ( 1.534680e+07 , 2.674191e+07 ) 
937 ( -1.414171e+06 , -1.413166e+07 ) 
938 ( 1.433190e+07 , -1.020296e+06 ) 
939 ( 1.904458e+07 , 9.381654e+06 ) 
940 ( 9.570471e+06 , 2.348351e+06 ) 
941 ( 2.016645e+07 , 3.163769e+07 ) 
942 ( 2.724311e+07 , 3.379458e+07 ) 
943 ( -1.051458e+07 , 1.835478e+07 ) 
944 ( -1.409257e+07 , 1.517311e+07 ) 
945 ( -1.133810e+07 , -5.385928e+06 ) 
946 ( 8.777071e+06 , -7.036942e+06 ) 
947 ( -4.840614e+06 , -4.265655e+06 ) 
948 ( -6.789218e+06 , 1.701624e+07 ) 
949 ( 1.298102e+06 , 1.151820e+06 ) 
950 ( 4.462954e+06 , -4.184000e+04 ) 
951 ( 2.709600e+06 , 4.881926e+06 ) 
952 ( 1.375075e+07 , -9.786725e+05 ) 
953 ( -2.954275e+06 , -7.231931e+06 ) 
954 ( 4.784491e+06 , -2.672717e+06 ) 
955 ( 7.112125e+06 , 6.849796e+05 ) 
956 ( 4.346384e+06 , -5.265119e+06 ) 
957 ( 3.144866e+05 , -6.315812e+06 ) 
958 ( 3.340993e+06 , -9.766597e+06 ) 
959 ( -1.521698e+06 , -1.457042e+06 ) 
960 ( 2.747784e+06 , -3.466723e+06 ) 
961 ( -5.158534e+06 , -1.406559e+06 ) 
962 ( -4.271947e+06 , 8.059455e+06 ) 
963 ( 1.745213e+06 , 3.834824e+06 ) 
964 ( 3.146013e+06 , -5.134497e+06 ) 
965 ( 4.939555e+06 , 1.288944e+05 ) 
966 ( 4.917761e+06 , 8.835764e+06 ) 
967 ( -2.130844e+06 , 1.043272e+06 ) 
968 ( -2.107423e+06 , 9.914775e+06 ) 
969 ( 5.407493e+06 , -1.104243e+07 ) 
970 ( 1.004814e+07 , -4.954550e+06 ) 
971 ( -2.592120e+06 , 7.871889e+06 ) 
972 ( 6.506147e+06 , 5.133528e+06 ) 
973 ( -9.263362e+06 , 8.126288e+05 ) 
974 ( 1.498094e+06 , -3.928353e+06 ) 
975 ( 1.354558e+07 , -3.134877e+06 ) 
976 ( 1.067261e+07 , -6.049501e+06 ) 
977 ( 3.106925e+06 , 4.931106e+05 ) 
978 ( -7.809858e+06 , 7.253149e+06 ) 
979 ( -1.060289e+06 , -1.554512e+06 ) 
980 ( -2.119374e+06 , -2.253631e+06 ) 
981 ( 2.785191e+06 , 4.595804e+06 ) 
982 ( 2.653713e+06 , -7.843252e+05 ) 
983 ( -5.756801e+06 , 4.697220e+06 ) 
984 ( -7.484223e+06 , 9.826969e+06 ) 
985 ( -5.519883e+06 , 5.200087e+06 ) 
986 ( -1.010830e+07 , -6.606311e+06 ) 
987 ( 6.819655e+06 , -8.330846e+06 ) 
988 ( 4.280089e+06 , -6.670948e+06 ) 
989 ( 3.403226e+06 , 8.433852e+06 ) 
990 ( -1.283157e+07 , 9.319317e+05 ) 
991 ( -8.389550e+06 , -1.249675e+07 ) 
992 ( -1.384139e+07 , -4.441574e+06 ) 
993 ( 5.849492e+06 , 9.275212e+06 ) 
994 ( -7.076022e+06 , 4.337158e+05 ) 
995 ( -1.305442e+07 , -4.134811e+05 ) 
996 ( -1.269239e+07 , 3.581758e+06 ) 
997 ( 1.975414e+07 , 3.750429e+06 ) 
998 ( 8.005670e+06 , 5.217508e+06 ) 
999 ( -1.111651e+07 , -1.259496e+06 ) 
1000 ( 1.198020e+06 , -1.395450e+06 ) 
1001 ( -7.428773e+06 , 6.184185e+06 ) 
1002 ( -7.647284e+06 , -3.393578e+06 ) 
1003 ( 2.244268e+06 , -7.788585e+06 ) 
1004 ( 2.421077e+06 , 5.965974e+06 ) 
1005 ( 7.355823e+06 , 7.375117e+05 ) 
1006 ( 3.153228e+06 , 3.349045e+06 ) 
1007 ( 1.961726e+05 , 1.352798e+06 ) 
1008 ( -3.536960e+06 , -3.605951e+06 ) 
1009 ( -5.300905e+06 , 3.464053e+06 ) 
1010 ( -8.179256e+06 , -1.532427e+06 ) 
1011 ( -2.822673e+06 , -4.513073e+06 ) 
1012 ( -2.389000e+06 , 2.332779e+06 ) 
1013 ( -2.040321e+06 , 4.328263e+06 ) 
1014 ( 3.706166e+06 , 2.213855e+06 ) 
1015 ( 3.297537e+06 , -2.191382e+06 ) 
1016 ( -3.463926e+06 , -2.956204e+05 ) 
1017 ( -9.306382e+05 , 3.280975e+06 ) 
1018 ( 1.130268e+07 , -3.686969e+06 ) 
1019 ( 5.479505e+06 , -2.020626e+05 ) 
1020 ( 5.865912e+06 , 1.899934e+06 ) 
1021 ( -4.728560e+06 , -1.589008e+06 ) 
1022 ( 4.422836e+06 , 3.513575e+06 ) 
1023 ( 4.034211e+06 , -8.726646e+05 ) 
1024 ( 8.896740e+06 , -5.466616e+06 ) 
