  Freq. No. =   1,  f = 4.6515e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( 5.187237e+06 , 1.306391e+07 ) 
216 ( -5.848707e+06 , -9.322260e+06 ) 
217 ( 3.060409e+05 , -2.888037e+06 ) 
218 ( -2.927702e+06 , -1.172483e+05 ) 
219 ( -4.534710e+06 , 7.893909e+06 ) 
220 ( 2.356842e+06 , -1.835436e+05 ) 
221 ( 1.007070e+06 , -7.599045e+06 ) 
222 ( -1.015870e+06 , -9.579987e+06 ) 
223 ( -6.324757e+06 , -4.199254e+06 ) 
224 ( -1.980386e+06 , -3.740023e+06 ) 
225 ( 3.413946e+06 , -4.327680e+06 ) 
226 ( 1.646940e+06 , -2.462302e+06 ) 
227 ( -8.034301e+06 , -3.288271e+06 ) 
228 ( -4.708505e+06 , -8.833964e+06 ) 
229 ( 1.258012e+07 , 6.968393e+05 ) 
230 ( 4.620614e+06 , -3.851532e+06 ) 
231 ( -4.323784e+06 , 2.189966e+06 ) 
232 ( 3.373054e+06 , -5.091210e+05 ) 
233 ( 5.991129e+06 , -8.366753e+06 ) 
234 ( -4.097775e+06 , -8.905104e+06 ) 
235 ( -9.249709e+06 , -3.902765e+06 ) 
236 ( 1.900707e+06 , -7.201737e+06 ) 
237 ( 6.036844e+06 , -2.326625e+06 ) 
238 ( 1.428650e+06 , -2.457226e+06 ) 
239 ( -7.322918e+06 , 2.362503e+06 ) 
240 ( -1.354322e+06 , -6.475477e+06 ) 
241 ( 1.264167e+07 , -2.438597e+06 ) 
242 ( 4.919349e+06 , -1.505206e+07 ) 
243 ( 3.103441e+06 , -6.719355e+06 ) 
244 ( 7.666659e+06 , -4.369016e+06 ) 
245 ( 4.178841e+06 , -1.293633e+07 ) 
246 ( -8.785928e+06 , -1.563704e+07 ) 
247 ( -2.786138e+07 , -1.705103e+07 ) 
248 ( -2.147527e+06 , -1.936138e+07 ) 
249 ( -1.393873e+07 , -6.869140e+06 ) 
250 ( -1.967066e+07 , -1.867395e+07 ) 
251 ( 8.868345e+06 , -1.261715e+07 ) 
252 ( 6.321397e+06 , -5.102000e+06 ) 
253 ( -1.852792e+07 , -1.940525e+07 ) 
254 ( 7.448717e+05 , -2.538624e+07 ) 
255 ( -1.086491e+07 , -2.958864e+07 ) 
256 ( -2.261615e+07 , -2.456873e+07 ) 
257 ( 1.690678e+07 , -5.303927e+06 ) 
258 ( 1.655540e+07 , -1.821977e+07 ) 
259 ( 1.250649e+06 , -2.936456e+07 ) 
260 ( 6.752239e+06 , -2.201169e+07 ) 
261 ( -3.462795e+06 , -7.340142e+06 ) 
262 ( -2.765711e+06 , -2.564085e+07 ) 
263 ( 1.060928e+06 , -3.727839e+07 ) 
264 ( 9.953844e+06 , -2.007069e+07 ) 
265 ( 2.997857e+06 , -8.124838e+06 ) 
266 ( 9.707690e+06 , -1.605777e+07 ) 
267 ( 9.282382e+06 , -3.533962e+07 ) 
268 ( 1.523360e+06 , -2.528448e+07 ) 
269 ( 1.059091e+06 , 5.286775e+06 ) 
270 ( 1.270975e+06 , -7.651608e+06 ) 
271 ( 5.250160e+06 , -2.295465e+07 ) 
272 ( 6.432751e+06 , -1.062245e+07 ) 
273 ( -5.153999e+06 , -2.188284e+06 ) 
274 ( 6.801375e+06 , -1.303620e+07 ) 
275 ( 7.197439e+06 , -2.807623e+07 ) 
276 ( 3.256494e+06 , -1.009710e+07 ) 
277 ( 2.748251e+06 , 1.439005e+06 ) 
278 ( 9.574427e+06 , 3.031763e+06 ) 
279 ( 1.572079e+07 , -1.640677e+07 ) 
280 ( 1.429232e+07 , -9.928277e+06 ) 
281 ( -2.646134e+06 , 1.214125e+07 ) 
282 ( -3.963871e+06 , 8.005747e+06 ) 
283 ( 2.787450e+06 , -6.265830e+04 ) 
284 ( 1.047394e+07 , 8.225243e+06 ) 
285 ( -5.582128e+06 , -1.507148e+05 ) 
286 ( -3.789132e+06 , -2.324964e+04 ) 
287 ( 1.747995e+05 , -4.435325e+06 ) 
288 ( 9.336006e+05 , 4.114419e+06 ) 
289 ( -4.143683e+06 , 2.408540e+06 ) 
290 ( -4.536255e+06 , 1.283853e+07 ) 
291 ( 7.264861e+05 , 7.587164e+06 ) 
292 ( 2.502345e+06 , 2.553424e+06 ) 
293 ( -4.342892e+06 , 9.901189e+06 ) 
294 ( -6.870036e+06 , 1.736735e+07 ) 
295 ( -1.861332e+06 , 2.042408e+07 ) 
296 ( 3.329371e+05 , 1.658055e+07 ) 
297 ( -7.526728e+06 , 6.713453e+06 ) 
298 ( -7.458685e+06 , 2.069049e+07 ) 
299 ( -5.966972e+05 , 2.195490e+07 ) 
300 ( -5.858041e+06 , 1.671210e+07 ) 
301 ( -3.398043e+06 , 1.503236e+07 ) 
302 ( -5.699337e+06 , 3.017515e+07 ) 
303 ( -5.375294e+06 , 3.630796e+07 ) 
304 ( -5.107090e+06 , 2.514324e+07 ) 
305 ( 1.176294e+06 , 5.559583e+06 ) 
306 ( 1.402844e+06 , 1.679236e+07 ) 
307 ( -2.956927e+06 , 3.527713e+07 ) 
308 ( -1.513909e+06 , 2.774086e+07 ) 
309 ( -7.560901e+06 , -3.977638e+06 ) 
310 ( -8.907277e+06 , 1.981945e+07 ) 
311 ( 2.085772e+06 , 2.994431e+07 ) 
312 ( -6.677299e+06 , 1.348762e+07 ) 
313 ( 4.529382e+06 , 1.865043e+07 ) 
314 ( 1.014686e+07 , 3.442793e+07 ) 
315 ( -8.106585e+06 , 4.372356e+07 ) 
316 ( -1.020993e+07 , 2.719368e+07 ) 
317 ( 1.769991e+07 , 1.305857e+07 ) 
318 ( 6.328847e+05 , 5.581230e+06 ) 
319 ( 1.296112e+07 , 2.390517e+07 ) 
320 ( 1.757195e+07 , 2.904769e+07 ) 
321 ( 1.607917e+07 , -7.193131e+06 ) 
322 ( 8.959986e+06 , 4.355348e+05 ) 
323 ( 1.553991e+07 , 2.253382e+07 ) 
324 ( 2.060319e+07 , 7.310234e+06 ) 
325 ( 4.935246e+06 , -2.442985e+07 ) 
326 ( 6.074229e+06 , -1.446849e+07 ) 
327 ( -1.462231e+07 , 8.433886e+06 ) 
328 ( 1.235422e+06 , -5.498972e+06 ) 
329 ( -3.052682e+06 , -3.060838e+07 ) 
330 ( -1.872922e+07 , -2.403248e+07 ) 
331 ( 3.591631e+06 , -5.963559e+05 ) 
332 ( 9.564354e+06 , -1.729352e+07 ) 
333 ( -1.615375e+07 , -4.192661e+07 ) 
334 ( -1.852173e+07 , -3.595279e+07 ) 
335 ( -2.887384e+07 , -1.211624e+07 ) 
336 ( -2.772307e+07 , -2.863909e+07 ) 
337 ( 1.625498e+07 , -4.154470e+07 ) 
338 ( 9.893915e+06 , -3.331568e+07 ) 
339 ( -8.167924e+06 , -1.657770e+07 ) 
340 ( -1.329425e+07 , -3.657102e+07 ) 
341 ( -4.679765e+06 , -3.392603e+07 ) 
342 ( -1.607346e+07 , -3.866637e+07 ) 
343 ( -1.363759e+07 , -2.270465e+07 ) 
344 ( -5.642231e+06 , -3.263975e+07 ) 
345 ( -4.217267e+06 , -4.213843e+07 ) 
346 ( -3.606112e+06 , -4.914949e+07 ) 
347 ( -1.360850e+07 , -4.168375e+07 ) 
348 ( -1.526811e+07 , -4.390640e+07 ) 
349 ( 7.330073e+06 , -3.130406e+07 ) 
350 ( -5.332503e+05 , -3.572873e+07 ) 
351 ( -1.185442e+06 , -4.136695e+07 ) 
352 ( 2.838730e+06 , -4.669880e+07 ) 
353 ( -5.425762e+06 , -1.505505e+07 ) 
354 ( -7.869117e+06 , -2.928491e+07 ) 
355 ( -9.982447e+06 , -3.601892e+07 ) 
356 ( -2.500432e+06 , -3.123058e+07 ) 
357 ( -3.747503e+06 , -1.564230e+07 ) 
358 ( 4.091845e+06 , -2.615935e+07 ) 
359 ( 7.591121e+06 , -3.971798e+07 ) 
360 ( -6.156997e+05 , -2.997337e+07 ) 
361 ( -2.811893e+06 , 1.264389e+05 ) 
362 ( 1.963947e+05 , -7.316161e+06 ) 
363 ( 8.687118e+06 , -2.808945e+07 ) 
364 ( 8.851178e+06 , -2.043750e+07 ) 
365 ( -4.917433e+06 , 1.354032e+07 ) 
366 ( 4.451704e+06 , -3.027865e+06 ) 
367 ( 6.665994e+06 , -2.153085e+07 ) 
368 ( 4.356709e+06 , -3.427938e+06 ) 
369 ( 3.918751e+05 , 1.491568e+07 ) 
370 ( 8.776228e+06 , 2.835292e+04 ) 
371 ( 1.805683e+07 , -2.597791e+07 ) 
372 ( 1.346625e+07 , -3.899513e+06 ) 
373 ( -5.776004e+06 , 3.072889e+07 ) 
374 ( 6.214192e+05 , 1.686592e+07 ) 
375 ( 9.434087e+06 , -1.512980e+07 ) 
376 ( 1.117282e+07 , 5.379212e+06 ) 
377 ( -1.575750e+06 , 3.589306e+07 ) 
378 ( 9.719541e+06 , 2.171901e+07 ) 
379 ( 1.274067e+07 , -3.246639e+06 ) 
380 ( 7.684249e+06 , 2.024058e+07 ) 
381 ( 2.747245e+06 , 3.417789e+07 ) 
382 ( 4.551902e+06 , 2.673839e+07 ) 
383 ( 1.651367e+07 , 1.763908e+06 ) 
384 ( 1.681246e+07 , 2.207688e+07 ) 
385 ( -5.878951e+06 , 4.446361e+07 ) 
386 ( -2.690768e+06 , 3.279884e+07 ) 
387 ( -6.127147e+05 , 1.121839e+07 ) 
388 ( 4.141015e+06 , 3.031109e+07 ) 
389 ( 6.407220e+06 , 2.640899e+07 ) 
390 ( 6.889150e+05 , 1.527904e+07 ) 
391 ( 4.579510e+06 , 1.319922e+07 ) 
392 ( 5.066452e+06 , 2.941639e+07 ) 
393 ( -4.378847e+06 , 2.450343e+07 ) 
394 ( -3.345233e+06 , 4.376960e+07 ) 
395 ( 5.529827e+06 , 3.637880e+07 ) 
396 ( 8.800418e+05 , 2.354599e+07 ) 
397 ( 3.240353e+06 , 3.864970e+07 ) 
398 ( -8.238439e+06 , 4.410159e+07 ) 
399 ( -1.069857e+07 , 4.382854e+07 ) 
400 ( -3.207969e+06 , 4.767296e+07 ) 
401 ( 3.360359e+06 , 2.682045e+07 ) 
402 ( 7.251118e+06 , 3.704744e+07 ) 
403 ( -4.852736e+06 , 3.725032e+07 ) 
404 ( -4.612561e+06 , 4.039063e+07 ) 
405 ( 1.540722e+07 , 2.162688e+07 ) 
406 ( 1.061117e+07 , 3.840615e+07 ) 
407 ( 8.755353e+06 , 4.346693e+07 ) 
408 ( 1.262675e+07 , 3.756939e+07 ) 
409 ( -5.044655e+06 , 1.399693e+07 ) 
410 ( 9.220175e+06 , 3.424720e+07 ) 
411 ( 3.875411e+06 , 4.578967e+07 ) 
412 ( 4.698740e+06 , 3.748100e+07 ) 
413 ( 1.345497e+07 , 8.602464e+06 ) 
414 ( 5.597745e+06 , 2.908474e+07 ) 
415 ( 1.143373e+07 , 4.370127e+07 ) 
416 ( 1.360880e+07 , 3.283647e+07 ) 
417 ( -7.326281e+05 , -2.298573e+06 ) 
418 ( -2.379976e+06 , 1.222814e+07 ) 
419 ( 8.459711e+06 , 3.441570e+07 ) 
420 ( 1.141544e+07 , 2.516639e+07 ) 
421 ( -5.379702e+06 , -2.410668e+07 ) 
422 ( -9.627590e+05 , -4.812540e+06 ) 
423 ( -1.268650e+07 , 1.995135e+07 ) 
424 ( -8.209863e+06 , 5.009710e+06 ) 
425 ( 2.087739e+06 , -2.894555e+07 ) 
426 ( -5.451561e+06 , -8.944308e+06 ) 
427 ( 6.504570e+06 , 1.549733e+07 ) 
428 ( 6.850225e+06 , -6.713420e+06 ) 
429 ( -1.130385e+07 , -3.152160e+07 ) 
430 ( -1.150927e+07 , -2.165444e+07 ) 
431 ( -1.344050e+07 , 5.111675e+06 ) 
432 ( -1.292831e+07 , -1.169934e+07 ) 
433 ( 1.337237e+07 , -4.115407e+07 ) 
434 ( 1.183030e+07 , -3.330201e+07 ) 
435 ( -4.063101e+06 , -1.149707e+07 ) 
436 ( -8.378300e+06 , -2.701152e+07 ) 
437 ( 5.773643e+06 , -3.663412e+07 ) 
438 ( -8.380163e+06 , -3.396427e+07 ) 
439 ( -1.061406e+07 , -1.872501e+07 ) 
440 ( 5.934305e+05 , -3.391671e+07 ) 
441 ( -1.037688e+06 , -3.574812e+07 ) 
442 ( -6.301678e+06 , -4.093176e+07 ) 
443 ( -1.637895e+07 , -2.493919e+07 ) 
444 ( -1.361491e+07 , -3.519218e+07 ) 
445 ( 8.720743e+06 , -4.355864e+07 ) 
446 ( -1.193278e+06 , -4.871727e+07 ) 
447 ( -5.435633e+06 , -3.338011e+07 ) 
448 ( -3.375138e+06 , -4.431989e+07 ) 
449 ( -2.522068e+06 , -3.855095e+07 ) 
450 ( -1.252343e+07 , -4.684216e+07 ) 
451 ( -1.496194e+07 , -3.970119e+07 ) 
452 ( -5.888042e+06 , -4.909309e+07 ) 
453 ( -3.376286e+05 , -2.844632e+07 ) 
454 ( -2.887152e+05 , -4.136195e+07 ) 
455 ( -8.048440e+06 , -4.041164e+07 ) 
456 ( -1.012499e+07 , -4.494158e+07 ) 
457 ( 3.855630e+06 , -2.267588e+07 ) 
458 ( -2.745602e+06 , -3.779793e+07 ) 
459 ( 3.876090e+06 , -3.987013e+07 ) 
460 ( 4.617564e+06 , -4.006121e+07 ) 
461 ( -1.436439e+07 , -1.358715e+07 ) 
462 ( -1.206359e+07 , -2.846668e+07 ) 
463 ( -6.415974e+06 , -3.986230e+07 ) 
464 ( -6.255693e+06 , -3.593582e+07 ) 
465 ( -7.054524e+06 , -1.396307e+06 ) 
466 ( 5.986644e+06 , -1.047756e+07 ) 
467 ( 1.052952e+07 , -2.711942e+07 ) 
468 ( -3.979108e+06 , -2.279770e+07 ) 
469 ( -1.536473e+06 , 6.434881e+06 ) 
470 ( 8.272184e+06 , 4.407313e+05 ) 
471 ( 1.924423e+07 , -1.391370e+07 ) 
472 ( 1.326936e+07 , -5.462530e+06 ) 
473 ( 8.999731e+05 , 7.330885e+06 ) 
474 ( 1.479960e+07 , -1.912792e+06 ) 
475 ( 1.414672e+07 , -1.854247e+07 ) 
476 ( 1.288572e+07 , -1.445293e+06 ) 
477 ( 4.925062e+06 , 2.513239e+07 ) 
478 ( 1.088290e+07 , 6.131237e+06 ) 
479 ( 2.334152e+07 , -1.900081e+07 ) 
480 ( 2.162468e+07 , 1.066157e+06 ) 
481 ( -1.516989e+07 , 2.823132e+07 ) 
482 ( -7.331427e+06 , 4.200502e+06 ) 
483 ( 9.500465e+06 , -1.733899e+07 ) 
484 ( 8.102025e+06 , 6.259662e+06 ) 
485 ( -1.235989e+07 , 2.531679e+07 ) 
486 ( -4.292854e+05 , 1.051757e+07 ) 
487 ( 6.406871e+06 , -1.127679e+07 ) 
488 ( -3.091458e+06 , 4.527676e+06 ) 
489 ( 1.453284e+05 , 3.566222e+07 ) 
490 ( 1.180800e+06 , 2.138076e+07 ) 
491 ( 8.008736e+06 , -4.850698e+05 ) 
492 ( 6.518082e+06 , 1.485394e+07 ) 
493 ( -2.462210e+06 , 4.082981e+07 ) 
494 ( -1.585118e+06 , 2.531539e+07 ) 
495 ( -6.791012e+05 , 2.934717e+06 ) 
496 ( 2.449903e+06 , 2.300940e+07 ) 
497 ( 5.106928e+06 , 4.201656e+07 ) 
498 ( 3.973000e+06 , 2.996339e+07 ) 
499 ( 1.747969e+06 , 9.981800e+06 ) 
500 ( 3.453914e+06 , 2.686985e+07 ) 
501 ( 6.162678e+06 , 3.812958e+07 ) 
502 ( 3.058583e+06 , 3.065506e+07 ) 
503 ( 1.542231e+05 , 1.675436e+07 ) 
504 ( 6.344148e+06 , 3.066379e+07 ) 
505 ( 5.236238e+06 , 3.198539e+07 ) 
506 ( 1.189730e+07 , 3.466881e+07 ) 
507 ( 2.560382e+06 , 2.328915e+07 ) 
508 ( 5.472207e+06 , 3.109966e+07 ) 
509 ( 1.718167e+07 , 3.268417e+07 ) 
510 ( 1.300383e+07 , 3.896131e+07 ) 
511 ( 8.391101e+06 , 3.259555e+07 ) 
