  Freq. No. =   1,  f = 3.4389e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( 1.255857e+07 , -7.175020e+06 ) 
512 ( -3.386601e+06 , -3.805868e+06 ) 
513 ( -1.183037e+07 , -2.121352e+07 ) 
514 ( -9.553780e+06 , -1.614394e+07 ) 
515 ( -2.546473e+06 , -4.542273e+06 ) 
516 ( -8.229232e+06 , -1.255969e+07 ) 
517 ( -1.287594e+07 , -2.187460e+07 ) 
518 ( -1.158893e+07 , -1.628116e+07 ) 
519 ( -6.698565e+06 , -7.312736e+06 ) 
520 ( -1.199514e+07 , -1.681094e+07 ) 
521 ( -1.296747e+07 , -1.898819e+07 ) 
522 ( -1.525323e+07 , -1.390118e+07 ) 
523 ( -1.008548e+07 , -5.855821e+06 ) 
524 ( -1.082459e+07 , -1.548953e+07 ) 
525 ( -1.547206e+07 , -1.683660e+07 ) 
526 ( -1.856278e+07 , -1.293431e+07 ) 
527 ( -1.082833e+07 , -5.011381e+06 ) 
528 ( -1.446447e+07 , -1.336484e+07 ) 
529 ( -1.738566e+07 , -1.506763e+07 ) 
530 ( -2.178540e+07 , -1.328129e+07 ) 
531 ( -1.213808e+07 , -6.806905e+06 ) 
532 ( -1.427027e+07 , -1.295926e+07 ) 
533 ( -1.386686e+07 , -1.316185e+07 ) 
534 ( -1.597991e+07 , -1.427864e+07 ) 
535 ( -1.849271e+07 , -1.012802e+07 ) 
536 ( -2.265651e+07 , -1.354955e+07 ) 
537 ( -1.227379e+05 , -1.196234e+07 ) 
538 ( -7.890774e+06 , -1.517463e+07 ) 
539 ( -1.308024e+07 , -1.347339e+07 ) 
540 ( -1.284347e+07 , -1.467793e+07 ) 
541 ( -1.128540e+07 , -9.641206e+06 ) 
542 ( -2.059043e+07 , -1.408017e+07 ) 
543 ( -1.728596e+07 , -1.532945e+07 ) 
544 ( -1.289573e+07 , -1.509419e+07 ) 
545 ( -1.151020e+07 , -5.126836e+06 ) 
546 ( -1.953661e+07 , -1.159902e+07 ) 
547 ( -2.331115e+07 , -1.546375e+07 ) 
548 ( -1.931956e+07 , -1.325203e+07 ) 
549 ( -2.275943e+06 , -2.602222e+06 ) 
550 ( -9.964671e+06 , -1.066758e+07 ) 
551 ( -1.822582e+07 , -1.534768e+07 ) 
552 ( -1.417611e+07 , -1.104203e+07 ) 
553 ( 5.541629e+06 , -4.147121e+06 ) 
554 ( -3.977560e+06 , -9.956654e+06 ) 
555 ( -1.250941e+07 , -1.427634e+07 ) 
556 ( -4.677473e+06 , -1.065234e+07 ) 
557 ( 3.443153e+06 , -3.930826e+06 ) 
558 ( -1.456979e+06 , -4.966860e+06 ) 
559 ( -8.388839e+06 , -9.049658e+06 ) 
560 ( -8.552341e+05 , -8.870795e+06 ) 
561 ( 9.101281e+06 , 5.907826e+06 ) 
562 ( 2.444242e+06 , -1.881422e+03 ) 
563 ( -5.693267e+06 , -9.627482e+06 ) 
564 ( 3.256163e+06 , -3.495130e+06 ) 
565 ( 1.165367e+07 , 1.440386e+07 ) 
566 ( 6.105678e+06 , 6.006601e+06 ) 
567 ( -3.693083e+06 , -5.977814e+06 ) 
568 ( 5.424409e+06 , 2.245888e+06 ) 
569 ( 1.269392e+07 , 1.765767e+07 ) 
570 ( 1.006107e+07 , 8.486434e+06 ) 
571 ( 4.094620e+06 , -3.071462e+06 ) 
572 ( 9.556536e+06 , 7.182898e+06 ) 
573 ( 1.389955e+07 , 1.850416e+07 ) 
574 ( 1.168381e+07 , 1.127780e+07 ) 
575 ( 3.807268e+06 , -1.035003e+06 ) 
576 ( 1.203859e+07 , 9.084338e+06 ) 
577 ( 1.755676e+07 , 2.197716e+07 ) 
578 ( 1.556930e+07 , 1.710195e+07 ) 
579 ( 5.004365e+06 , 4.353087e+06 ) 
580 ( 1.392390e+07 , 1.300922e+07 ) 
581 ( 2.052479e+07 , 2.509203e+07 ) 
582 ( 1.941271e+07 , 2.132440e+07 ) 
583 ( 9.614405e+06 , 1.087243e+07 ) 
584 ( 1.790083e+07 , 1.897292e+07 ) 
585 ( 1.929679e+07 , 2.393969e+07 ) 
586 ( 2.018262e+07 , 2.122501e+07 ) 
587 ( 1.389594e+07 , 1.368068e+07 ) 
588 ( 2.050104e+07 , 2.167766e+07 ) 
589 ( 1.688369e+07 , 2.072504e+07 ) 
590 ( 1.914280e+07 , 2.013225e+07 ) 
591 ( 1.447249e+07 , 1.444780e+07 ) 
592 ( 1.994765e+07 , 2.077936e+07 ) 
593 ( 1.653494e+07 , 1.743357e+07 ) 
594 ( 1.870969e+07 , 1.953889e+07 ) 
595 ( 1.358686e+07 , 1.689706e+07 ) 
596 ( 1.860438e+07 , 1.997099e+07 ) 
597 ( 1.554652e+07 , 1.233075e+07 ) 
598 ( 1.770701e+07 , 1.721363e+07 ) 
599 ( 1.381918e+07 , 1.928570e+07 ) 
600 ( 1.788223e+07 , 1.903393e+07 ) 
601 ( 1.193416e+07 , 6.318008e+06 ) 
602 ( 1.558454e+07 , 1.386328e+07 ) 
603 ( 1.359602e+07 , 1.888596e+07 ) 
604 ( 1.598470e+07 , 1.603186e+07 ) 
605 ( 8.694199e+06 , 3.637897e+06 ) 
606 ( 1.437406e+07 , 1.289171e+07 ) 
607 ( 1.409812e+07 , 1.778323e+07 ) 
608 ( 1.372171e+07 , 1.317458e+07 ) 
609 ( 5.308061e+06 , 4.592763e+06 ) 
610 ( 1.181244e+07 , 1.383523e+07 ) 
611 ( 1.529789e+07 , 1.836647e+07 ) 
612 ( 1.225355e+07 , 1.317530e+07 ) 
613 ( 3.805163e+05 , 4.826115e+06 ) 
614 ( 6.225307e+06 , 1.274206e+07 ) 
615 ( 1.300366e+07 , 1.848096e+07 ) 
616 ( 8.398531e+06 , 1.386491e+07 ) 
617 ( -5.396484e+06 , 1.759510e+06 ) 
618 ( 7.674033e+05 , 8.196941e+06 ) 
619 ( 8.840455e+06 , 1.540043e+07 ) 
620 ( 2.166783e+06 , 1.154442e+07 ) 
621 ( -9.224960e+06 , -3.308235e+06 ) 
622 ( 6.722187e+04 , 2.470088e+06 ) 
623 ( 7.691460e+06 , 1.038850e+07 ) 
624 ( -2.289775e+06 , 6.272595e+06 ) 
625 ( -7.575568e+06 , -8.150957e+06 ) 
626 ( -7.174297e+05 , -2.299772e+06 ) 
627 ( 8.467380e+06 , 6.134176e+06 ) 
628 ( -1.840444e+06 , 7.360460e+05 ) 
629 ( -1.336844e+07 , -1.162737e+07 ) 
630 ( -7.357326e+06 , -6.260933e+06 ) 
631 ( 5.346430e+06 , 2.566574e+06 ) 
632 ( -4.736233e+06 , -3.653383e+06 ) 
633 ( -2.055726e+07 , -1.402384e+07 ) 
634 ( -1.242591e+07 , -1.022167e+07 ) 
635 ( 1.134910e+06 , -1.968598e+06 ) 
636 ( -1.178356e+07 , -7.584585e+06 ) 
637 ( -2.083313e+07 , -1.571497e+07 ) 
638 ( -1.496213e+07 , -1.283655e+07 ) 
639 ( -1.918844e+06 , -6.555315e+06 ) 
640 ( -1.533973e+07 , -1.139309e+07 ) 
641 ( -2.091347e+07 , -1.479810e+07 ) 
642 ( -1.943588e+07 , -1.104501e+07 ) 
643 ( -8.150049e+06 , -7.631963e+06 ) 
644 ( -1.823506e+07 , -1.284518e+07 ) 
645 ( -1.874339e+07 , -8.990652e+06 ) 
646 ( -1.553557e+07 , -4.642282e+06 ) 
647 ( -1.292609e+07 , -3.996958e+06 ) 
648 ( -2.188623e+07 , -9.281775e+06 ) 
649 ( -1.091545e+07 , -9.325188e+06 ) 
650 ( -1.559431e+07 , -1.263199e+07 ) 
651 ( -1.128603e+07 , -8.192857e+06 ) 
652 ( -9.268290e+06 , -6.370183e+06 ) 
653 ( -1.863111e+07 , -1.506214e+07 ) 
654 ( -2.065883e+07 , -1.820640e+07 ) 
655 ( -6.358893e+06 , -1.576179e+07 ) 
656 ( -1.082176e+07 , -1.538869e+07 ) 
657 ( -1.898504e+07 , -1.420744e+07 ) 
658 ( -1.936884e+07 , -1.850861e+07 ) 
659 ( -1.729336e+07 , -1.832309e+07 ) 
660 ( -2.285165e+07 , -1.856791e+07 ) 
661 ( -5.862119e+06 , -1.274001e+07 ) 
662 ( -1.011489e+07 , -1.916250e+07 ) 
663 ( -1.123172e+07 , -1.998785e+07 ) 
664 ( -1.626363e+07 , -1.855948e+07 ) 
665 ( -1.310638e+07 , -1.176317e+07 ) 
666 ( -1.980634e+07 , -1.919430e+07 ) 
667 ( -1.440961e+07 , -2.257777e+07 ) 
668 ( -1.370076e+07 , -1.948145e+07 ) 
669 ( -1.406069e+07 , -7.326088e+06 ) 
670 ( -2.155022e+07 , -1.539313e+07 ) 
671 ( -2.093494e+07 , -2.232584e+07 ) 
672 ( -1.919711e+07 , -1.833561e+07 ) 
673 ( -9.413719e+06 , -1.031038e+06 ) 
674 ( -1.621802e+07 , -1.088707e+07 ) 
675 ( -2.045797e+07 , -1.957742e+07 ) 
676 ( -1.844853e+07 , -1.368986e+07 ) 
677 ( -2.729987e+06 , 2.339576e+06 ) 
678 ( -9.845050e+06 , -8.853350e+06 ) 
679 ( -1.459543e+07 , -1.840510e+07 ) 
680 ( -1.163386e+07 , -9.997672e+06 ) 
681 ( -1.918388e+05 , 4.402547e+06 ) 
682 ( -9.028533e+06 , -5.428305e+06 ) 
683 ( -1.329274e+07 , -1.694307e+07 ) 
684 ( -6.888449e+06 , -8.159886e+06 ) 
685 ( -1.011934e+04 , 9.429775e+06 ) 
686 ( -8.017982e+06 , 2.396998e+06 ) 
687 ( -1.495407e+07 , -1.024010e+07 ) 
688 ( -7.183815e+06 , -3.209463e+06 ) 
689 ( 2.704473e+06 , 1.535083e+07 ) 
690 ( -3.161043e+06 , 9.749326e+06 ) 
691 ( -8.509354e+06 , -1.087792e+06 ) 
692 ( -4.484803e+06 , 5.264342e+06 ) 
693 ( 5.297860e+06 , 1.758478e+07 ) 
694 ( -9.744573e+05 , 1.181126e+07 ) 
695 ( -7.000111e+06 , 3.140363e+06 ) 
696 ( -3.492664e+05 , 1.103962e+07 ) 
697 ( 8.735871e+06 , 1.716894e+07 ) 
698 ( 4.214137e+06 , 1.121423e+07 ) 
699 ( -7.012285e+06 , 2.186139e+06 ) 
700 ( 1.649721e+06 , 1.163490e+07 ) 
701 ( 1.440911e+07 , 1.762778e+07 ) 
702 ( 1.179500e+07 , 1.193051e+07 ) 
703 ( 2.171961e+06 , 1.736712e+06 ) 
704 ( 8.467934e+06 , 1.125885e+07 ) 
705 ( 1.646550e+07 , 1.820813e+07 ) 
706 ( 1.448181e+07 , 1.282342e+07 ) 
707 ( 5.465873e+06 , 3.420428e+06 ) 
708 ( 1.420830e+07 , 1.236569e+07 ) 
709 ( 1.610534e+07 , 1.631764e+07 ) 
710 ( 1.630133e+07 , 1.195047e+07 ) 
711 ( 7.837880e+06 , 4.645585e+06 ) 
712 ( 1.585697e+07 , 1.271003e+07 ) 
713 ( 1.766702e+07 , 1.296123e+07 ) 
714 ( 1.925357e+07 , 1.109170e+07 ) 
715 ( 1.041758e+07 , 5.548870e+06 ) 
716 ( 1.771613e+07 , 1.151795e+07 ) 
717 ( 2.022125e+07 , 1.067384e+07 ) 
718 ( 2.183758e+07 , 1.167086e+07 ) 
719 ( 1.285538e+07 , 8.138514e+06 ) 
720 ( 2.048542e+07 , 1.118204e+07 ) 
721 ( 2.027334e+07 , 8.689718e+06 ) 
722 ( 2.363916e+07 , 1.111650e+07 ) 
723 ( 1.550186e+07 , 1.064055e+07 ) 
724 ( 2.233381e+07 , 1.179579e+07 ) 
725 ( 1.966798e+07 , 4.624065e+06 ) 
726 ( 2.578030e+07 , 7.359065e+06 ) 
727 ( 1.962868e+07 , 9.625719e+06 ) 
728 ( 2.398065e+07 , 1.017958e+07 ) 
729 ( 1.822233e+07 , -3.842418e+05 ) 
730 ( 2.437975e+07 , 3.147418e+06 ) 
731 ( 2.215764e+07 , 6.240569e+06 ) 
732 ( 2.531124e+07 , 5.774691e+06 ) 
733 ( 1.157738e+07 , -2.392724e+06 ) 
734 ( 1.675569e+07 , 1.917085e+06 ) 
735 ( 1.836132e+07 , 4.347698e+06 ) 
736 ( 2.139680e+07 , 2.359346e+06 ) 
737 ( 4.287447e+06 , -5.803217e+05 ) 
738 ( 9.560413e+06 , 2.365664e+06 ) 
739 ( 1.143873e+07 , 3.889844e+06 ) 
740 ( 1.268765e+07 , 2.071402e+06 ) 
741 ( 4.397280e+06 , 1.420996e+06 ) 
742 ( 4.108366e+06 , 1.397411e+06 ) 
743 ( 5.487236e+06 , 1.929670e+06 ) 
744 ( 6.487742e+06 , 2.245243e+06 ) 
745 ( 2.490743e+06 , -4.929873e+06 ) 
746 ( 9.367140e+06 , -2.686473e+06 ) 
747 ( 1.093642e+07 , 1.978395e+06 ) 
748 ( 5.596261e+06 , 5.726319e+04 ) 
749 ( 1.780624e+06 , -1.127639e+07 ) 
750 ( 7.324749e+06 , -5.847236e+06 ) 
751 ( 1.289839e+07 , 1.055616e+06 ) 
752 ( 7.718822e+06 , -4.029573e+06 ) 
753 ( -3.766159e+06 , -1.389530e+07 ) 
754 ( 5.628141e+06 , -7.389345e+06 ) 
755 ( 1.141749e+07 , 7.678330e+05 ) 
756 ( 4.326145e+06 , -6.364342e+06 ) 
757 ( -1.823260e+06 , -1.639564e+07 ) 
758 ( 6.140580e+06 , -1.088980e+07 ) 
759 ( 1.340001e+07 , -1.358794e+06 ) 
760 ( 4.396644e+06 , -8.238896e+06 ) 
761 ( -6.925266e+06 , -2.039942e+07 ) 
762 ( -1.585153e+06 , -1.537510e+07 ) 
763 ( 1.121472e+07 , -5.730522e+06 ) 
764 ( 2.839120e+06 , -1.249658e+07 ) 
765 ( -1.734988e+07 , -2.215480e+07 ) 
766 ( -1.182555e+07 , -1.739853e+07 ) 
767 ( 2.397590e+06 , -8.781966e+06 ) 
768 ( -7.088753e+06 , -1.635980e+07 ) 
769 ( -2.130762e+07 , -2.162941e+07 ) 
770 ( -1.434146e+07 , -1.885989e+07 ) 
771 ( -2.412110e+06 , -1.067755e+07 ) 
772 ( -1.527054e+07 , -1.772549e+07 ) 
773 ( -1.893778e+07 , -2.251241e+07 ) 
774 ( -1.332152e+07 , -2.212213e+07 ) 
775 ( -1.260918e+06 , -1.478833e+07 ) 
776 ( -1.532051e+07 , -1.983286e+07 ) 
777 ( -2.088563e+07 , -2.273731e+07 ) 
778 ( -1.944033e+07 , -2.276200e+07 ) 
779 ( -4.778332e+06 , -1.877905e+07 ) 
780 ( -1.451670e+07 , -2.295654e+07 ) 
781 ( -2.570751e+07 , -1.715207e+07 ) 
782 ( -2.201425e+07 , -1.733949e+07 ) 
783 ( -1.157193e+07 , -1.736693e+07 ) 
784 ( -2.218532e+07 , -2.151549e+07 ) 
785 ( -1.401297e+07 , -8.728080e+06 ) 
786 ( -8.309827e+06 , -1.185194e+07 ) 
787 ( -7.279066e+06 , -1.335070e+07 ) 
788 ( -1.592034e+07 , -1.504760e+07 ) 
789 ( -1.700133e+07 , -5.481365e+06 ) 
790 ( -2.049104e+07 , -1.287196e+07 ) 
791 ( 1.699202e+06 , -1.436215e+07 ) 
792 ( -5.401602e+06 , -1.141887e+07 ) 
793 ( -2.437553e+07 , -7.764673e+06 ) 
794 ( -2.588927e+07 , -1.702122e+07 ) 
795 ( -1.814310e+07 , -1.993134e+07 ) 
796 ( -2.476211e+07 , -1.430856e+07 ) 
797 ( -1.219957e+07 , -9.053746e+06 ) 
798 ( -1.708539e+07 , -1.766842e+07 ) 
799 ( -1.697430e+07 , -2.280602e+07 ) 
800 ( -2.331817e+07 , -1.778074e+07 ) 
801 ( -1.433135e+07 , -7.105531e+06 ) 
802 ( -1.987365e+07 , -1.511087e+07 ) 
803 ( -1.657213e+07 , -2.112553e+07 ) 
804 ( -1.876165e+07 , -1.696875e+07 ) 
805 ( -1.147946e+07 , -4.805851e+06 ) 
806 ( -1.762541e+07 , -1.262391e+07 ) 
807 ( -1.600336e+07 , -1.890582e+07 ) 
808 ( -1.759345e+07 , -1.422015e+07 ) 
809 ( -8.624205e+06 , -2.473670e+06 ) 
810 ( -1.634520e+07 , -9.338206e+06 ) 
811 ( -1.632898e+07 , -1.691197e+07 ) 
812 ( -1.539020e+07 , -1.175258e+07 ) 
813 ( -6.125724e+06 , 1.777409e+06 ) 
814 ( -1.525348e+07 , -4.014104e+06 ) 
815 ( -1.785452e+07 , -1.280377e+07 ) 
816 ( -1.428289e+07 , -7.715506e+06 ) 
817 ( -2.357209e+06 , 6.039601e+06 ) 
818 ( -1.171121e+07 , 2.551691e+05 ) 
819 ( -1.813189e+07 , -7.966865e+06 ) 
820 ( -1.258346e+07 , -2.260715e+06 ) 
821 ( 4.073226e+06 , 6.728737e+06 ) 
822 ( -5.404322e+06 , 1.121190e+06 ) 
823 ( -1.544183e+07 , -5.564613e+06 ) 
824 ( -7.884832e+06 , 8.750471e+05 ) 
825 ( 9.820759e+06 , 4.971361e+06 ) 
826 ( -1.594447e+05 , 1.223866e+06 ) 
827 ( -1.128230e+07 , -4.275995e+06 ) 
828 ( -1.444077e+06 , 1.045668e+06 ) 
829 ( 1.034964e+07 , 4.289868e+06 ) 
830 ( 1.479495e+06 , 2.542181e+06 ) 
831 ( -8.192685e+06 , -1.432233e+06 ) 
832 ( 2.522445e+06 , 1.591367e+06 ) 
833 ( 8.084165e+06 , 3.992715e+06 ) 
834 ( 2.917486e+06 , 2.288175e+06 ) 
835 ( -5.005173e+06 , 7.210584e+05 ) 
836 ( 3.500184e+06 , 2.818571e+06 ) 
837 ( 5.719203e+06 , 1.328651e+06 ) 
838 ( 1.733293e+06 , -9.808829e+05 ) 
839 ( -1.006027e+06 , -9.856451e+05 ) 
840 ( 4.886967e+06 , 1.416710e+06 ) 
841 ( 1.443080e+07 , 3.775616e+06 ) 
842 ( 1.390543e+07 , 5.027733e+06 ) 
843 ( 3.060350e+06 , 1.749456e+06 ) 
844 ( 9.206175e+06 , 2.078298e+06 ) 
845 ( 1.938092e+07 , 5.560092e+06 ) 
846 ( 1.691835e+07 , 8.256949e+06 ) 
847 ( 8.472097e+06 , 6.138524e+06 ) 
848 ( 1.685873e+07 , 6.256697e+06 ) 
849 ( 2.000861e+07 , 6.680779e+06 ) 
850 ( 1.750576e+07 , 9.388462e+06 ) 
851 ( 4.130052e+06 , 8.147027e+06 ) 
852 ( 1.736311e+07 , 8.942854e+06 ) 
853 ( 2.440677e+07 , 5.287883e+06 ) 
854 ( 2.395028e+07 , 7.769877e+06 ) 
855 ( 8.321518e+06 , 7.414333e+06 ) 
856 ( 1.981538e+07 , 9.097407e+06 ) 
857 ( 2.644768e+07 , 1.868883e+06 ) 
858 ( 2.695157e+07 , 5.964329e+06 ) 
859 ( 1.555726e+07 , 6.382758e+06 ) 
860 ( 2.601768e+07 , 7.000797e+06 ) 
861 ( 2.161549e+07 , -2.394042e+05 ) 
862 ( 2.473947e+07 , 6.020635e+06 ) 
863 ( 1.693579e+07 , 7.746663e+06 ) 
864 ( 2.630429e+07 , 5.832150e+06 ) 
865 ( 1.900240e+07 , -1.767058e+06 ) 
866 ( 2.595072e+07 , 4.841771e+06 ) 
867 ( 1.801966e+07 , 9.224482e+06 ) 
868 ( 2.413296e+07 , 5.997913e+06 ) 
869 ( 2.116101e+07 , -6.188314e+06 ) 
870 ( 2.864459e+07 , 1.173687e+05 ) 
871 ( 2.257249e+07 , 6.959150e+06 ) 
872 ( 2.658413e+07 , 3.567858e+06 ) 
873 ( 1.799731e+07 , -1.116401e+07 ) 
874 ( 2.396488e+07 , -3.902901e+06 ) 
875 ( 2.252405e+07 , 3.096421e+06 ) 
876 ( 2.711958e+07 , -1.603605e+06 ) 
877 ( 1.032524e+07 , -1.153537e+07 ) 
878 ( 1.795712e+07 , -4.029398e+06 ) 
879 ( 1.720421e+07 , 2.042852e+06 ) 
880 ( 2.029543e+07 , -4.286202e+06 ) 
881 ( 1.052356e+07 , -9.847781e+06 ) 
882 ( 1.908784e+07 , -4.961804e+06 ) 
883 ( 1.687519e+07 , 1.630552e+06 ) 
884 ( 1.637192e+07 , -3.901455e+06 ) 
885 ( 1.209400e+07 , -1.288600e+07 ) 
886 ( 1.699954e+07 , -1.068154e+07 ) 
887 ( 1.948016e+07 , -2.715715e+06 ) 
888 ( 1.814970e+07 , -6.405819e+06 ) 
889 ( 4.392765e+05 , -1.945231e+07 ) 
890 ( 9.097136e+06 , -1.647462e+07 ) 
891 ( 1.593760e+07 , -8.301887e+06 ) 
892 ( 1.274843e+07 , -1.298734e+07 ) 
893 ( -3.964893e+06 , -2.250063e+07 ) 
894 ( 4.178695e+06 , -1.724172e+07 ) 
895 ( 1.096981e+07 , -9.518531e+06 ) 
896 ( 5.488822e+06 , -1.730133e+07 ) 
897 ( -6.605196e+06 , -2.111307e+07 ) 
898 ( 1.030245e+06 , -1.603307e+07 ) 
899 ( 8.756279e+06 , -8.181193e+06 ) 
900 ( 1.402999e+06 , -1.674772e+07 ) 
901 ( -9.120047e+06 , -1.996384e+07 ) 
902 ( -2.110378e+06 , -1.718417e+07 ) 
903 ( 7.349611e+06 , -9.874794e+06 ) 
904 ( -1.513913e+06 , -1.612555e+07 ) 
905 ( -1.278262e+07 , -1.963916e+07 ) 
906 ( -6.566109e+06 , -1.866590e+07 ) 
907 ( 5.192323e+06 , -1.391234e+07 ) 
908 ( -4.974014e+06 , -1.786527e+07 ) 
909 ( -1.779551e+07 , -1.721340e+07 ) 
910 ( -1.199024e+07 , -1.759482e+07 ) 
911 ( 2.390615e+06 , -1.586215e+07 ) 
912 ( -9.745374e+06 , -1.858502e+07 ) 
913 ( -2.221418e+07 , -1.357810e+07 ) 
914 ( -1.748823e+07 , -1.584877e+07 ) 
915 ( -1.733804e+06 , -1.580807e+07 ) 
916 ( -1.515911e+07 , -1.692882e+07 ) 
917 ( -2.449041e+07 , -1.149449e+07 ) 
918 ( -2.204084e+07 , -1.477951e+07 ) 
919 ( -7.443257e+06 , -1.593096e+07 ) 
920 ( -2.034063e+07 , -1.550018e+07 ) 
921 ( -2.447136e+07 , -9.444322e+06 ) 
922 ( -2.313704e+07 , -1.165730e+07 ) 
923 ( -1.234766e+07 , -1.440554e+07 ) 
924 ( -2.369961e+07 , -1.411601e+07 ) 
925 ( -2.277307e+07 , -5.114563e+06 ) 
926 ( -2.275568e+07 , -6.032221e+06 ) 
927 ( -1.313646e+07 , -9.296232e+06 ) 
928 ( -1.973033e+07 , -9.890961e+06 ) 
929 ( -1.926276e+07 , -1.454876e+06 ) 
930 ( -1.621008e+07 , -2.544161e+06 ) 
931 ( -8.368649e+06 , -4.176267e+06 ) 
932 ( -1.852679e+07 , -4.384845e+06 ) 
933 ( -1.250599e+07 , -2.053349e+06 ) 
934 ( -9.359447e+06 , -3.364824e+06 ) 
935 ( 2.066251e+06 , -3.148978e+06 ) 
936 ( -6.572538e+06 , -2.444353e+06 ) 
937 ( -1.599822e+07 , -1.326481e+06 ) 
938 ( -1.936744e+07 , -3.797349e+06 ) 
939 ( -1.560656e+07 , -7.801005e+06 ) 
940 ( -1.832782e+07 , -5.877230e+06 ) 
941 ( -6.177258e+06 , 2.511415e+06 ) 
942 ( -1.518389e+07 , -2.118759e+06 ) 
943 ( -1.794806e+07 , -7.072715e+06 ) 
944 ( -2.074854e+07 , -2.945477e+06 ) 
945 ( -2.022268e+07 , 3.649463e+06 ) 
946 ( -3.036573e+07 , -3.431315e+06 ) 
947 ( -2.588550e+07 , -9.039584e+06 ) 
948 ( -2.481946e+07 , -2.244343e+06 ) 
949 ( -1.709895e+07 , 2.367337e+06 ) 
950 ( -2.509821e+07 , -5.625548e+06 ) 
951 ( -2.605006e+07 , -1.265003e+07 ) 
952 ( -2.900375e+07 , -4.272410e+06 ) 
953 ( -8.226913e+06 , 1.961874e+06 ) 
954 ( -1.764498e+07 , -4.690080e+06 ) 
955 ( -2.004703e+07 , -1.367666e+07 ) 
956 ( -2.109341e+07 , -5.803508e+06 ) 
957 ( -4.289295e+06 , 4.796712e+06 ) 
958 ( -1.523739e+07 , -3.560718e+05 ) 
959 ( -1.838624e+07 , -1.027909e+07 ) 
960 ( -1.515539e+07 , -3.452625e+06 ) 
961 ( -1.227703e+06 , 7.907801e+06 ) 
962 ( -1.163827e+07 , 2.908062e+06 ) 
963 ( -1.868977e+07 , -6.008617e+06 ) 
964 ( -1.309498e+07 , 1.083007e+06 ) 
965 ( 5.422311e+06 , 7.387395e+06 ) 
966 ( -5.113601e+06 , 3.038865e+06 ) 
967 ( -1.480881e+07 , -4.182381e+06 ) 
968 ( -7.891500e+06 , 3.203575e+06 ) 
969 ( 8.746017e+06 , 5.279255e+06 ) 
970 ( -2.700158e+06 , 3.412616e+06 ) 
971 ( -1.124071e+07 , -2.722856e+06 ) 
972 ( -1.954383e+06 , 2.935345e+06 ) 
973 ( 7.138157e+06 , 5.374451e+06 ) 
974 ( -2.645007e+06 , 5.528601e+06 ) 
975 ( -1.174025e+07 , 7.108377e+05 ) 
976 ( -1.187331e+06 , 4.044462e+06 ) 
977 ( 9.842665e+06 , 5.475955e+06 ) 
978 ( 2.995685e+06 , 5.800792e+06 ) 
979 ( -9.465640e+06 , 3.382122e+06 ) 
980 ( 1.905513e+05 , 6.010666e+06 ) 
981 ( 1.644414e+07 , 2.056074e+06 ) 
982 ( 1.056213e+07 , 3.514028e+06 ) 
983 ( -2.198316e+06 , 3.283485e+06 ) 
984 ( 7.461953e+06 , 5.134830e+06 ) 
985 ( 1.805076e+07 , -1.607210e+06 ) 
986 ( 1.263121e+07 , 3.564790e+06 ) 
987 ( 2.093294e+06 , 4.348951e+06 ) 
988 ( 1.344173e+07 , 3.035395e+06 ) 
989 ( 1.678516e+07 , -9.517381e+05 ) 
990 ( 1.420761e+07 , 7.001634e+06 ) 
991 ( 3.040061e+06 , 9.016822e+06 ) 
992 ( 1.413542e+07 , 4.554366e+06 ) 
993 ( 1.843015e+07 , 7.884505e+05 ) 
994 ( 1.911055e+07 , 7.669547e+06 ) 
995 ( 1.043483e+07 , 1.196239e+07 ) 
996 ( 1.706834e+07 , 7.866053e+06 ) 
997 ( 2.024421e+07 , -2.036845e+06 ) 
998 ( 2.122176e+07 , 2.460895e+06 ) 
999 ( 1.151673e+07 , 8.308928e+06 ) 
1000 ( 2.100613e+07 , 6.462669e+06 ) 
1001 ( 2.146149e+07 , -7.763409e+06 ) 
1002 ( 2.479534e+07 , -3.748385e+06 ) 
1003 ( 1.336632e+07 , 1.738003e+06 ) 
1004 ( 2.285177e+07 , 1.748716e+05 ) 
1005 ( 2.293057e+07 , -1.129164e+07 ) 
1006 ( 2.946987e+07 , -6.863575e+06 ) 
1007 ( 2.002621e+07 , -2.086089e+06 ) 
1008 ( 2.694951e+07 , -5.130916e+06 ) 
1009 ( 2.224288e+07 , -1.261532e+07 ) 
1010 ( 3.050896e+07 , -8.718993e+06 ) 
1011 ( 2.544893e+07 , -3.752605e+06 ) 
1012 ( 3.063688e+07 , -7.464601e+06 ) 
1013 ( 1.768739e+07 , -1.390795e+07 ) 
1014 ( 2.647236e+07 , -1.061235e+07 ) 
1015 ( 2.524345e+07 , -5.931472e+06 ) 
1016 ( 2.955859e+07 , -9.427790e+06 ) 
1017 ( 1.180024e+07 , -1.336421e+07 ) 
1018 ( 2.120112e+07 , -1.001964e+07 ) 
1019 ( 2.158422e+07 , -7.323545e+06 ) 
1020 ( 2.427336e+07 , -1.082186e+07 ) 
1021 ( 8.397670e+06 , -9.102430e+06 ) 
1022 ( 1.798550e+07 , -6.516388e+06 ) 
1023 ( 1.860335e+07 , -6.185545e+06 ) 
1024 ( 1.927386e+07 , -9.035862e+06 ) 
