  Freq. No. =   1,  f = 9.6094e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( 6.463582e+05 , -6.533913e+07 ) 
512 ( -3.390893e+06 , 2.939709e+06 ) 
513 ( -9.823601e+06 , 6.770233e+06 ) 
514 ( -1.617727e+07 , -2.634511e+06 ) 
515 ( -2.985157e+07 , -1.815733e+07 ) 
516 ( -2.443234e+07 , 1.057666e+07 ) 
517 ( -1.239853e+07 , 1.260951e+07 ) 
518 ( -1.380214e+07 , 3.372796e+07 ) 
519 ( -3.149416e+07 , 1.142677e+07 ) 
520 ( -3.667528e+07 , 7.056517e+06 ) 
521 ( 2.507953e+07 , 3.390453e+06 ) 
522 ( -1.386732e+07 , 1.540341e+07 ) 
523 ( -2.112635e+07 , 3.811580e+07 ) 
524 ( -2.210575e+07 , 3.614958e+07 ) 
525 ( 2.519487e+07 , 1.611192e+07 ) 
526 ( 2.901708e+07 , -3.870198e+07 ) 
527 ( -3.607525e+07 , -4.831572e+07 ) 
528 ( -3.757075e+07 , -4.852382e+06 ) 
529 ( 2.774350e+07 , -3.498829e+07 ) 
530 ( 1.735992e+07 , -5.721879e+07 ) 
531 ( -1.428402e+07 , -7.379123e+07 ) 
532 ( 1.917476e+07 , -5.551310e+07 ) 
533 ( 5.448574e+06 , -3.769466e+07 ) 
534 ( -5.646451e+06 , -5.472854e+06 ) 
535 ( 2.096679e+07 , 1.134720e+07 ) 
536 ( 2.195831e+07 , -4.159944e+07 ) 
537 ( -9.665078e+06 , 1.497023e+07 ) 
538 ( -3.640819e+07 , -9.445367e+06 ) 
539 ( -7.018479e+06 , 1.035720e+07 ) 
540 ( -5.727116e+06 , 6.532623e+06 ) 
541 ( -1.449381e+07 , 1.770571e+07 ) 
542 ( -4.170533e+07 , 4.689945e+07 ) 
543 ( -6.108783e+07 , 4.223721e+07 ) 
544 ( -4.251196e+07 , 1.077504e+06 ) 
545 ( -3.533488e+07 , 4.517129e+07 ) 
546 ( -7.081354e+06 , 4.862173e+07 ) 
547 ( -5.533032e+05 , -1.270280e+07 ) 
548 ( -3.926937e+07 , 3.912221e+07 ) 
549 ( 2.187336e+07 , 2.091365e+07 ) 
550 ( 4.230449e+07 , -4.462152e+07 ) 
551 ( 5.498656e+07 , -6.602063e+06 ) 
552 ( 2.318128e+07 , 4.521195e+07 ) 
553 ( 4.248614e+06 , -4.810235e+07 ) 
554 ( 1.202963e+07 , -6.527642e+07 ) 
555 ( 1.304623e+07 , -2.685187e+07 ) 
556 ( 2.406034e+07 , -6.201044e+07 ) 
557 ( 4.153667e+06 , -1.153122e+07 ) 
558 ( 1.479090e+07 , -1.318543e+07 ) 
559 ( -1.350652e+07 , -5.746393e+07 ) 
560 ( 5.561810e+06 , -6.843534e+07 ) 
561 ( -1.384117e+07 , -1.873467e+07 ) 
562 ( -1.623355e+07 , -6.261672e+06 ) 
563 ( -2.595555e+07 , 4.587544e+07 ) 
564 ( -2.024006e+07 , 1.751365e+07 ) 
565 ( -8.035073e+06 , -1.470377e+07 ) 
566 ( 9.345114e+05 , 1.138471e+07 ) 
567 ( -4.127146e+07 , 1.567982e+07 ) 
568 ( -2.904916e+07 , -2.082196e+07 ) 
569 ( 3.552756e+07 , -3.373024e+07 ) 
570 ( 2.577822e+07 , 6.977843e+06 ) 
571 ( 2.944963e+07 , 1.082953e+07 ) 
572 ( 3.721301e+07 , 9.529937e+06 ) 
573 ( 4.290511e+07 , 1.690502e+07 ) 
574 ( 1.998668e+07 , 1.007131e+07 ) 
575 ( 1.910480e+07 , -1.322345e+07 ) 
576 ( 2.740899e+07 , 2.012321e+07 ) 
577 ( -2.417676e+07 , 4.042061e+07 ) 
578 ( 6.202055e+06 , 2.734364e+07 ) 
579 ( -7.424622e+06 , 1.045876e+07 ) 
580 ( -3.067475e+06 , 1.574385e+07 ) 
581 ( -3.893033e+07 , 8.604175e+06 ) 
582 ( -4.440576e+07 , -2.047443e+07 ) 
583 ( -1.756792e+07 , 9.340144e+06 ) 
584 ( -1.012255e+07 , 7.122264e+06 ) 
585 ( -3.293535e+05 , -4.128190e+07 ) 
586 ( -1.375067e+07 , -3.985410e+07 ) 
587 ( 1.840902e+07 , -1.388801e+07 ) 
588 ( -1.696254e+07 , -3.079583e+07 ) 
589 ( -9.405020e+06 , -2.143003e+07 ) 
590 ( 1.761318e+07 , -1.510661e+07 ) 
591 ( 3.491225e+07 , -3.952105e+07 ) 
592 ( -9.677546e+06 , -3.683875e+07 ) 
593 ( 5.272619e+06 , -3.095992e+06 ) 
594 ( 5.264941e+06 , 4.562157e+07 ) 
595 ( -2.872490e+07 , 7.208735e+07 ) 
596 ( 6.861276e+06 , 2.037324e+07 ) 
597 ( 1.123399e+06 , 2.650827e+07 ) 
598 ( 4.324853e+06 , 1.985582e+07 ) 
599 ( -9.195654e+06 , 4.892612e+07 ) 
600 ( 4.947905e+06 , 3.857340e+07 ) 
601 ( 2.394895e+06 , -4.012735e+07 ) 
602 ( 4.462447e+07 , -1.917745e+07 ) 
603 ( 4.496009e+07 , -2.848408e+07 ) 
604 ( 3.212987e+07 , -1.850412e+07 ) 
605 ( 1.128203e+07 , -7.374856e+06 ) 
606 ( 3.315267e+07 , -1.815899e+07 ) 
607 ( 4.843664e+07 , -9.469800e+06 ) 
608 ( 5.129888e+07 , 1.891800e+06 ) 
609 ( -7.227361e+06 , 3.203164e+07 ) 
610 ( 8.990111e+06 , 3.410933e+07 ) 
611 ( -3.684688e+07 , 5.333857e+07 ) 
612 ( -4.427826e+06 , 5.732628e+06 ) 
613 ( 1.667306e+06 , -2.824477e+07 ) 
614 ( -1.298105e+07 , -6.635670e+06 ) 
615 ( -3.996588e+07 , -1.104329e+07 ) 
616 ( 1.667803e+07 , 8.974414e+06 ) 
617 ( -1.505864e+07 , -5.938017e+07 ) 
618 ( -3.836330e+06 , -2.037481e+07 ) 
619 ( 2.546561e+07 , -1.833394e+07 ) 
620 ( -2.061252e+06 , -2.311830e+07 ) 
621 ( 8.391171e+06 , 4.602383e+07 ) 
622 ( -9.855012e+06 , 5.298230e+07 ) 
623 ( 2.433322e+06 , 2.374646e+07 ) 
624 ( -7.902963e+06 , 1.736685e+07 ) 
625 ( 2.152675e+06 , 3.450941e+07 ) 
626 ( -4.116205e+05 , 1.159164e+07 ) 
627 ( -1.323419e+07 , 4.879151e+07 ) 
628 ( -1.415169e+07 , 5.606276e+07 ) 
629 ( -5.338256e+07 , -2.491899e+06 ) 
630 ( 9.255421e+06 , -8.194629e+07 ) 
631 ( 2.611518e+06 , -9.336840e+07 ) 
632 ( -1.444790e+07 , -3.610217e+07 ) 
633 ( 3.925549e+07 , -6.649542e+07 ) 
634 ( 1.577500e+07 , -4.272256e+07 ) 
635 ( 4.665624e+07 , -4.197937e+07 ) 
636 ( 5.514629e+07 , -8.092491e+07 ) 
637 ( 3.251853e+07 , 6.141938e+06 ) 
638 ( 7.916443e+06 , 4.053345e+07 ) 
639 ( 1.571516e+07 , 2.143951e+07 ) 
640 ( -5.929036e+06 , -8.889106e+06 ) 
641 ( -2.392595e+07 , 2.247092e+07 ) 
642 ( -5.877423e+07 , 6.512327e+06 ) 
643 ( -4.861429e+07 , 4.757672e+06 ) 
644 ( -2.728265e+07 , 4.210624e+07 ) 
645 ( -5.076244e+07 , -1.789238e+07 ) 
646 ( -4.552901e+07 , 1.031975e+07 ) 
647 ( -4.128069e+07 , 5.387213e+06 ) 
648 ( -5.957547e+07 , 6.769135e+06 ) 
649 ( -5.737592e+06 , -2.147103e+05 ) 
650 ( -1.386537e+07 , 1.762338e+06 ) 
651 ( -1.408030e+07 , 9.987497e+06 ) 
652 ( -4.542125e+06 , -2.201392e+05 ) 
653 ( -4.496992e+07 , 5.280485e+07 ) 
654 ( -7.935311e+07 , 6.405669e+07 ) 
655 ( -3.671726e+07 , 1.892483e+07 ) 
656 ( -3.902279e+07 , 1.277512e+07 ) 
657 ( -5.207888e+07 , 4.898241e+07 ) 
658 ( -3.456058e+07 , 4.699819e+07 ) 
659 ( -3.802213e+07 , 4.828778e+07 ) 
660 ( -7.719119e+07 , 7.004333e+07 ) 
661 ( 5.208871e+06 , -9.140158e+06 ) 
662 ( -1.335699e+04 , -3.654660e+07 ) 
663 ( -1.623373e+07 , 8.658137e+06 ) 
664 ( -1.118855e+07 , 1.815518e+07 ) 
665 ( 4.977547e+07 , -5.792958e+07 ) 
666 ( 3.901795e+07 , -6.858982e+07 ) 
667 ( 3.100995e+07 , -4.826154e+07 ) 
668 ( 6.296534e+07 , -5.274231e+07 ) 
669 ( 8.607470e+06 , -1.544710e+07 ) 
670 ( 1.769232e+07 , -1.277553e+07 ) 
671 ( 3.404819e+07 , -3.772791e+07 ) 
672 ( 2.366506e+07 , -5.401334e+07 ) 
673 ( -8.709403e+06 , 5.216342e+07 ) 
674 ( 1.649918e+07 , 6.834139e+07 ) 
675 ( -3.768524e+07 , 2.371711e+07 ) 
676 ( -2.790542e+07 , 2.027846e+07 ) 
677 ( 2.335418e+07 , 2.166970e+07 ) 
678 ( -2.445017e+07 , 2.355809e+07 ) 
679 ( -1.410862e+07 , 3.390657e+06 ) 
680 ( 3.257138e+07 , 4.515432e+07 ) 
681 ( 3.045765e+07 , -1.747119e+07 ) 
682 ( -2.061391e+07 , 1.175526e+07 ) 
683 ( 7.444353e+06 , 5.526128e+06 ) 
684 ( -2.854556e+06 , 2.154191e+07 ) 
685 ( -3.851756e+07 , 6.469637e+07 ) 
686 ( 5.271042e+06 , 3.409117e+07 ) 
687 ( -4.557280e+06 , 3.652082e+07 ) 
688 ( -4.214103e+07 , 3.872659e+07 ) 
689 ( -1.455530e+07 , 4.430182e+07 ) 
690 ( 4.644061e+06 , 2.794541e+07 ) 
691 ( -2.679927e+07 , 3.224692e+07 ) 
692 ( -7.763146e+06 , 2.202857e+07 ) 
693 ( 2.328345e+07 , -3.317863e+07 ) 
694 ( 1.859530e+07 , -5.019100e+07 ) 
695 ( 6.574799e+07 , -4.361577e+07 ) 
696 ( 3.972778e+07 , -8.161063e+06 ) 
697 ( 2.236461e+07 , -3.059800e+07 ) 
698 ( 3.537984e+07 , -1.352576e+07 ) 
699 ( 3.513902e+07 , -1.814139e+07 ) 
700 ( 1.364478e+07 , -4.692957e+07 ) 
701 ( -2.890396e+07 , 6.098195e+07 ) 
702 ( 1.478961e+07 , 2.942054e+07 ) 
703 ( -9.383507e+06 , 2.298371e+07 ) 
704 ( 1.616980e+07 , 3.059023e+07 ) 
705 ( -5.145749e+07 , -1.933097e+07 ) 
706 ( -3.227781e+07 , 1.618954e+06 ) 
707 ( 1.800620e+07 , 4.748505e+07 ) 
708 ( 1.379371e+07 , 1.131202e+07 ) 
709 ( 2.102329e+07 , -6.491861e+06 ) 
710 ( -3.738838e+05 , 2.373917e+07 ) 
711 ( 1.478800e+07 , -4.038919e+07 ) 
712 ( -1.199387e+07 , -1.843043e+07 ) 
713 ( 1.588838e+07 , 3.331869e+07 ) 
714 ( 2.861992e+07 , 6.043026e+07 ) 
715 ( -1.851067e+07 , 5.068233e+07 ) 
716 ( -1.113814e+07 , 5.628035e+07 ) 
717 ( -6.293787e+06 , 5.660413e+07 ) 
718 ( 2.323393e+07 , 2.402817e+07 ) 
719 ( -1.172016e+07 , 4.514131e+07 ) 
720 ( 1.807542e+07 , 6.778414e+07 ) 
721 ( 2.229951e+07 , -7.519042e+07 ) 
722 ( 4.389643e+06 , -7.863521e+07 ) 
723 ( 5.243033e+07 , -3.634515e+07 ) 
724 ( 5.804893e+07 , -2.194517e+07 ) 
725 ( 2.937643e+07 , -5.051457e+07 ) 
726 ( 4.216635e+07 , -3.634597e+07 ) 
727 ( 1.308248e+07 , -5.947140e+07 ) 
728 ( -6.860837e+06 , -9.201061e+07 ) 
729 ( 2.405914e+07 , 2.593465e+07 ) 
730 ( -4.979925e+06 , 6.933705e+07 ) 
731 ( -2.703218e+07 , 7.516397e+07 ) 
732 ( 2.633367e+07 , 1.686116e+07 ) 
733 ( -3.878672e+07 , 3.185853e+07 ) 
734 ( -6.951549e+07 , 6.283206e+07 ) 
735 ( -2.173536e+07 , 6.606097e+07 ) 
736 ( -1.400293e+07 , 7.901749e+07 ) 
737 ( -3.003172e+07 , -1.679438e+07 ) 
738 ( -2.678679e+07 , -2.153566e+07 ) 
739 ( -3.080765e+07 , -1.085271e+07 ) 
740 ( -6.444479e+07 , 2.278500e+07 ) 
741 ( -5.970911e+06 , -2.342822e+07 ) 
742 ( -1.357729e+06 , -6.549300e+06 ) 
743 ( -2.918072e+07 , 1.500505e+07 ) 
744 ( -2.402634e+07 , -9.701134e+06 ) 
745 ( -1.422243e+07 , 7.964157e+06 ) 
746 ( 3.357562e+07 , -1.957204e+07 ) 
747 ( 5.074383e+07 , -3.660473e+07 ) 
748 ( 8.905513e+06 , 4.086439e+06 ) 
749 ( 3.211833e+06 , -2.411291e+06 ) 
750 ( 3.149035e+07 , -1.912232e+07 ) 
751 ( 3.142567e+07 , -2.615665e+07 ) 
752 ( 3.763034e+07 , -1.578523e+07 ) 
753 ( -1.084541e+06 , 2.524778e+07 ) 
754 ( 2.406460e+06 , 2.717466e+07 ) 
755 ( 1.439496e+07 , -5.420405e+06 ) 
756 ( 2.758420e+07 , -1.066338e+07 ) 
757 ( -1.651014e+07 , 1.948429e+07 ) 
758 ( -5.027896e+06 , -4.551364e+06 ) 
759 ( 4.394687e+06 , -4.308310e+06 ) 
760 ( -7.524616e+06 , 1.988781e+07 ) 
761 ( -2.503485e+07 , -4.102042e+07 ) 
762 ( -3.278416e+07 , -4.312529e+07 ) 
763 ( 3.078406e+06 , -1.690997e+06 ) 
764 ( -9.662357e+06 , -1.564881e+07 ) 
765 ( 1.027948e+07 , -2.852849e+07 ) 
766 ( -1.018688e+07 , -8.032830e+06 ) 
767 ( -1.829682e+07 , 5.228666e+05 ) 
768 ( -1.996458e+07 , -2.919708e+07 ) 
769 ( -7.876320e+06 , 2.671831e+06 ) 
770 ( 3.862045e+07 , 3.105955e+07 ) 
771 ( 2.335634e+07 , 2.749544e+07 ) 
772 ( -5.463394e+06 , -3.610294e+06 ) 
773 ( 3.683018e+06 , 5.025696e+06 ) 
774 ( 4.248965e+07 , 6.850172e+06 ) 
775 ( -4.101456e+06 , 3.090289e+06 ) 
776 ( 1.754476e+07 , 3.006473e+07 ) 
777 ( 2.220703e+07 , -1.590341e+07 ) 
778 ( -2.607233e+07 , -3.689268e+07 ) 
779 ( -1.265448e+07 , -3.756325e+07 ) 
780 ( 6.313916e+07 , -1.081802e+07 ) 
781 ( -7.102640e+06 , 2.931202e+06 ) 
782 ( -3.564256e+07 , -2.508787e+07 ) 
783 ( 2.682905e+07 , -4.070625e+07 ) 
784 ( -1.273584e+07 , -3.538798e+07 ) 
785 ( -1.003932e+07 , 3.658781e+07 ) 
786 ( 2.745376e+07 , -9.635948e+06 ) 
787 ( 3.350159e+07 , -5.759471e+06 ) 
788 ( -7.681202e+07 , 4.571215e+06 ) 
789 ( 2.534701e+07 , -5.057400e+07 ) 
790 ( 4.671258e+06 , -4.173868e+07 ) 
791 ( -5.619425e+07 , -6.590752e+07 ) 
792 ( -4.152687e+07 , -5.790353e+07 ) 
793 ( -2.337955e+06 , 6.174753e+06 ) 
794 ( -4.259582e+07 , 9.486994e+06 ) 
795 ( -4.821040e+07 , -2.692456e+07 ) 
796 ( -5.381648e+06 , -1.652237e+07 ) 
797 ( -6.280253e+07 , 6.062568e+06 ) 
798 ( -6.877716e+07 , 7.519063e+06 ) 
799 ( 4.519531e+07 , 2.264539e+07 ) 
800 ( -5.788339e+06 , 1.795593e+07 ) 
801 ( 2.579912e+07 , 4.301406e+07 ) 
802 ( 3.061723e+07 , -2.407088e+07 ) 
803 ( 4.716273e+07 , -2.753060e+06 ) 
804 ( -1.654133e+07 , 1.674072e+07 ) 
805 ( 2.935094e+07 , -5.375482e+07 ) 
806 ( 4.019507e+07 , -2.714112e+07 ) 
807 ( -1.177491e+07 , -1.866138e+07 ) 
808 ( 6.145245e+06 , -4.702428e+07 ) 
809 ( -2.425314e+07 , -3.455312e+06 ) 
810 ( -5.190133e+06 , -9.735945e+06 ) 
811 ( -3.177205e+06 , -5.281369e+07 ) 
812 ( 2.302761e+07 , -4.396060e+07 ) 
813 ( -2.626250e+07 , 2.291494e+07 ) 
814 ( -5.061119e+07 , -5.132476e+06 ) 
815 ( 1.258221e+07 , 1.635237e+07 ) 
816 ( 8.531001e+06 , 2.443051e+07 ) 
817 ( 2.247356e+07 , -3.143464e+06 ) 
818 ( -3.105973e+06 , 3.421139e+07 ) 
819 ( -2.287064e+07 , 2.964547e+07 ) 
820 ( -4.742762e+07 , 2.432473e+06 ) 
821 ( -9.349924e+06 , 7.261799e+06 ) 
822 ( -8.809159e+06 , 4.250762e+07 ) 
823 ( -3.762152e+07 , 2.932201e+07 ) 
824 ( -2.555978e+07 , 3.641029e+07 ) 
825 ( -2.831953e+07 , 5.829714e+07 ) 
826 ( 3.988823e+06 , 1.449547e+07 ) 
827 ( 3.542925e+06 , -2.412996e+06 ) 
828 ( -6.457147e+05 , 2.855074e+07 ) 
829 ( 3.337440e+07 , -3.658933e+06 ) 
830 ( 6.369829e+07 , -5.240309e+07 ) 
831 ( 4.159886e+07 , -1.273459e+07 ) 
832 ( 3.813074e+07 , -2.187347e+06 ) 
833 ( 1.306202e+07 , -3.237090e+07 ) 
834 ( 4.078862e+07 , -4.327808e+07 ) 
835 ( 2.981832e+07 , -2.403712e+07 ) 
836 ( 4.971570e+07 , -5.048991e+07 ) 
837 ( -1.155702e+07 , -9.513885e+04 ) 
838 ( 1.687507e+07 , -1.658353e+07 ) 
839 ( 2.547902e+07 , -3.305764e+07 ) 
840 ( 3.326755e+07 , -4.454365e+07 ) 
841 ( 3.680007e+07 , -3.227151e+07 ) 
842 ( 2.166152e+07 , -2.316689e+07 ) 
843 ( -5.549872e+06 , 1.906168e+07 ) 
844 ( -7.268179e+06 , 8.187795e+06 ) 
845 ( 2.966750e+07 , -3.931245e+07 ) 
846 ( 6.980738e+07 , -5.230811e+07 ) 
847 ( 6.306066e+07 , -5.311734e+07 ) 
848 ( 3.966774e+07 , -4.224720e+07 ) 
849 ( 1.788927e+07 , -3.676645e+07 ) 
850 ( 3.008599e+07 , -2.788868e+07 ) 
851 ( 3.010192e+07 , -3.683111e+07 ) 
852 ( 5.548766e+07 , -5.790044e+07 ) 
853 ( 8.452000e+06 , 1.360671e+07 ) 
854 ( -2.667714e+07 , 4.023188e+07 ) 
855 ( 3.098634e+06 , 3.232018e+07 ) 
856 ( 3.008978e+07 , 1.092054e+07 ) 
857 ( -6.980690e+06 , 3.717908e+07 ) 
858 ( -3.222443e+07 , 3.426799e+07 ) 
859 ( -1.437882e+07 , 3.383647e+07 ) 
860 ( -3.692349e+07 , 4.309729e+07 ) 
861 ( -3.967848e+07 , 1.330163e+06 ) 
862 ( -3.322063e+07 , 9.203647e+06 ) 
863 ( -7.584271e+06 , 9.220615e+06 ) 
864 ( -4.179856e+07 , 1.174365e+07 ) 
865 ( 9.128123e+05 , 2.265628e+07 ) 
866 ( -1.877317e+07 , -1.052709e+07 ) 
867 ( -4.779378e+06 , -1.964765e+06 ) 
868 ( -1.743809e+07 , 1.985977e+07 ) 
869 ( -6.818320e+06 , -2.751763e+07 ) 
870 ( 2.836659e+07 , -3.010193e+07 ) 
871 ( -5.192159e+06 , 8.947265e+06 ) 
872 ( -1.974661e+07 , -2.262033e+07 ) 
873 ( -2.005243e+07 , -5.199999e+07 ) 
874 ( -2.875802e+06 , -4.341931e+07 ) 
875 ( -1.141388e+06 , -4.066845e+07 ) 
876 ( 2.210570e+07 , -5.067418e+07 ) 
877 ( 3.511948e+07 , -1.538854e+07 ) 
878 ( -2.432645e+07 , 6.795626e+05 ) 
879 ( 9.417917e+06 , -1.416311e+07 ) 
880 ( 2.433936e+07 , -1.646911e+07 ) 
881 ( 3.661733e+07 , -1.253787e+07 ) 
882 ( -5.340376e+06 , 1.550368e+05 ) 
883 ( 7.180380e+06 , 2.454636e+07 ) 
884 ( -2.795887e+07 , 4.634130e+06 ) 
885 ( -7.532106e+06 , -2.702587e+07 ) 
886 ( 2.582943e+07 , 1.212442e+05 ) 
887 ( -4.525368e+07 , 8.559515e+06 ) 
888 ( -3.835310e+07 , 2.028967e+06 ) 
889 ( -4.764440e+07 , -2.561159e+07 ) 
890 ( -7.088207e+07 , 5.670863e+06 ) 
891 ( -5.054261e+07 , -2.404963e+07 ) 
892 ( 8.154929e+06 , -1.648814e+07 ) 
893 ( 4.148131e+07 , 1.482972e+07 ) 
894 ( -4.182685e+07 , 4.551279e+06 ) 
895 ( 1.016577e+07 , -8.825188e+06 ) 
896 ( -1.713559e+07 , 7.195593e+06 ) 
897 ( 4.239120e+07 , 1.265630e+07 ) 
898 ( 4.677242e+07 , -1.710444e+07 ) 
899 ( 1.861943e+07 , 1.358789e+07 ) 
900 ( -3.760943e+07 , 3.072287e+07 ) 
901 ( -1.513259e+07 , -3.069146e+07 ) 
902 ( 2.129686e+07 , -5.007223e+07 ) 
903 ( 2.793319e+06 , -1.365256e+07 ) 
904 ( 1.907623e+07 , -4.274929e+07 ) 
905 ( -2.092715e+07 , -4.734989e+07 ) 
906 ( -5.062615e+07 , -1.567270e+07 ) 
907 ( -2.718687e+07 , -4.011370e+07 ) 
908 ( 8.145948e+06 , -6.462304e+07 ) 
909 ( 1.814162e+07 , 1.163439e+06 ) 
910 ( 8.930312e+06 , 6.695446e+05 ) 
911 ( 1.683660e+07 , -3.867236e+07 ) 
912 ( -2.124416e+07 , -1.389396e+07 ) 
913 ( -2.347155e+07 , 3.036933e+07 ) 
914 ( -4.635790e+07 , 2.882913e+06 ) 
915 ( -1.053331e+07 , 3.714045e+07 ) 
916 ( -7.912602e+06 , 4.525162e+07 ) 
917 ( -4.095173e+07 , 2.163882e+07 ) 
918 ( -3.870173e+07 , 4.565050e+07 ) 
919 ( -3.193362e+07 , 3.657262e+07 ) 
920 ( -5.248053e+07 , 2.041748e+06 ) 
921 ( 1.471844e+06 , -8.646339e+05 ) 
922 ( 4.258343e+07 , -2.038104e+07 ) 
923 ( -1.245929e+07 , -4.139656e+07 ) 
924 ( -2.997274e+07 , 1.345788e+07 ) 
925 ( 1.879344e+07 , -2.368949e+07 ) 
926 ( 3.378437e+07 , -5.967213e+07 ) 
927 ( 1.104043e+07 , -7.365956e+07 ) 
928 ( 7.165806e+07 , -4.491538e+07 ) 
929 ( 2.324492e+07 , -7.087530e+06 ) 
930 ( -1.545962e+06 , 1.877658e+07 ) 
931 ( 3.689375e+07 , 1.230163e+07 ) 
932 ( 8.828413e+07 , -2.722373e+07 ) 
933 ( 2.002253e+07 , 3.006689e+07 ) 
934 ( -1.172814e+07 , 6.089563e+07 ) 
935 ( 2.121076e+07 , 9.896745e+07 ) 
936 ( 3.676281e+07 , 6.540641e+07 ) 
937 ( -8.598403e+06 , 1.553301e+07 ) 
938 ( -6.970858e+07 , 3.526189e+07 ) 
939 ( -7.259659e+07 , 5.308298e+07 ) 
940 ( 9.533578e+05 , -1.283110e+07 ) 
941 ( -2.292437e+07 , -4.936682e+07 ) 
942 ( -7.528672e+07 , -2.344121e+07 ) 
943 ( -2.375594e+07 , 4.474724e+06 ) 
944 ( -2.874061e+07 , 1.663271e+06 ) 
945 ( 6.576585e+06 , -7.681588e+06 ) 
946 ( -1.731813e+06 , -1.184901e+07 ) 
947 ( 5.280085e+06 , -2.083255e+07 ) 
948 ( -2.309329e+07 , -3.071330e+06 ) 
949 ( 1.540448e+06 , 1.330056e+07 ) 
950 ( -8.206634e+05 , 7.792332e+06 ) 
951 ( -1.643608e+07 , 1.042816e+07 ) 
952 ( -2.213137e+06 , -5.296814e+06 ) 
953 ( 1.551274e+07 , 3.142674e+07 ) 
954 ( -5.252783e+05 , 2.772021e+07 ) 
955 ( -2.627953e+07 , 1.127462e+07 ) 
956 ( 5.731588e+06 , 1.782100e+07 ) 
957 ( 3.850497e+07 , 1.807079e+07 ) 
958 ( 3.430510e+07 , 3.559378e+06 ) 
959 ( 5.393594e+07 , -2.637711e+07 ) 
960 ( 2.544221e+07 , 1.286555e+07 ) 
961 ( 7.129696e+06 , -1.589287e+07 ) 
962 ( 3.450258e+07 , -6.625024e+06 ) 
963 ( 5.572717e+06 , 3.621476e+05 ) 
964 ( -1.388704e+05 , -6.491031e+06 ) 
965 ( -2.754965e+07 , 1.773773e+07 ) 
966 ( -5.195718e+07 , -5.292668e+06 ) 
967 ( -4.276648e+07 , 1.411290e+07 ) 
968 ( 1.169459e+07 , 8.564379e+06 ) 
969 ( -1.498183e+07 , -1.200865e+05 ) 
970 ( -2.015337e+07 , 3.736767e+07 ) 
971 ( -6.621199e+06 , 2.293278e+07 ) 
972 ( -2.923522e+07 , 2.034658e+06 ) 
973 ( 2.596897e+07 , -1.166849e+07 ) 
974 ( 3.485159e+07 , 3.412143e+07 ) 
975 ( 2.487460e+07 , 4.426636e+07 ) 
976 ( 2.175870e+06 , 2.692895e+07 ) 
977 ( 4.291903e+07 , 3.441246e+07 ) 
978 ( 3.777917e+07 , 2.454391e+07 ) 
979 ( -2.673870e+07 , 4.218900e+07 ) 
980 ( 2.049813e+07 , 4.717764e+07 ) 
981 ( -2.976664e+07 , 1.923881e+06 ) 
982 ( -6.685856e+06 , -8.149296e+06 ) 
983 ( -1.259015e+07 , 3.169366e+07 ) 
984 ( 1.922703e+07 , 2.158445e+07 ) 
985 ( -9.634967e+06 , -4.860499e+07 ) 
986 ( 2.816278e+07 , -2.381069e+07 ) 
987 ( 9.495043e+05 , -1.567303e+07 ) 
988 ( 4.440550e+06 , -4.247793e+07 ) 
989 ( 5.610594e+07 , 4.307621e+06 ) 
990 ( 3.579602e+07 , 7.801051e+06 ) 
991 ( -1.489193e+07 , -2.313973e+07 ) 
992 ( 4.163491e+07 , -3.241129e+06 ) 
993 ( 2.929766e+07 , 1.842916e+06 ) 
994 ( -3.707097e+07 , 1.723310e+07 ) 
995 ( 2.096202e+07 , 6.305324e+07 ) 
996 ( 4.467780e+07 , 1.861385e+07 ) 
997 ( -4.100115e+07 , 3.180713e+07 ) 
998 ( -4.508208e+07 , 3.760758e+07 ) 
999 ( -4.025521e+07 , 3.107801e+07 ) 
1000 ( -8.135586e+07 , 3.118530e+07 ) 
1001 ( -1.464554e+07 , -1.500006e+07 ) 
1002 ( 5.296101e+07 , 1.894459e+07 ) 
1003 ( -3.643140e+07 , 3.012858e+07 ) 
1004 ( -4.747698e+07 , 1.500609e+07 ) 
1005 ( 3.641696e+07 , -2.676874e+07 ) 
1006 ( 2.068643e+07 , -1.566897e+07 ) 
1007 ( 2.360969e+07 , -9.634767e+06 ) 
1008 ( 7.873137e+07 , 8.732028e+06 ) 
1009 ( 3.788748e+07 , 3.428863e+06 ) 
1010 ( 2.039170e+07 , -2.421929e+07 ) 
1011 ( 8.631572e+07 , -2.493691e+07 ) 
1012 ( 6.699823e+07 , -1.624237e+07 ) 
1013 ( -7.691722e+06 , 1.113782e+07 ) 
1014 ( 1.560656e+07 , -2.919869e+07 ) 
1015 ( -1.075680e+07 , 3.104973e+07 ) 
1016 ( -2.205468e+07 , 1.939806e+06 ) 
1017 ( -2.366339e+07 , -6.075403e+07 ) 
1018 ( -3.665667e+06 , -1.804452e+07 ) 
1019 ( -4.026122e+07 , -4.987080e+06 ) 
1020 ( -1.732068e+07 , -6.039442e+07 ) 
1021 ( -2.033823e+07 , -3.196520e+07 ) 
1022 ( -3.864678e+07 , 1.102588e+07 ) 
1023 ( 1.062398e+07 , -6.275378e+07 ) 
1024 ( 1.343604e+07 , -2.428392e+07 ) 
