  Freq. No. =   1,  f = 8.3581e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( -1.390080e+07 , -7.429569e+06 ) 
512 ( -4.901270e+06 , -4.807884e+07 ) 
513 ( -2.540053e+07 , 1.725857e+06 ) 
514 ( 6.369815e+06 , -5.642186e+07 ) 
515 ( 2.477070e+06 , -5.784984e+07 ) 
516 ( -3.980106e+06 , -4.946223e+07 ) 
517 ( -1.571330e+07 , 1.250813e+06 ) 
518 ( 7.594661e+06 , -2.990625e+07 ) 
519 ( 9.058550e+06 , -4.019016e+07 ) 
520 ( 1.554066e+07 , -4.792850e+07 ) 
521 ( -2.026813e+07 , 1.138737e+07 ) 
522 ( 6.577994e+06 , -3.880307e+07 ) 
523 ( 2.831187e+04 , -4.152640e+07 ) 
524 ( 2.850769e+07 , -2.864480e+07 ) 
525 ( -3.539983e+07 , -9.217745e+05 ) 
526 ( 1.653959e+06 , -2.052459e+07 ) 
527 ( 2.070003e+07 , -4.059595e+07 ) 
528 ( 2.558931e+07 , -4.130554e+07 ) 
529 ( -3.381309e+07 , 5.323368e+06 ) 
530 ( -1.274998e+07 , -1.140332e+07 ) 
531 ( 2.913009e+07 , -1.194738e+07 ) 
532 ( 3.577208e+07 , -1.007718e+07 ) 
533 ( -1.538767e+06 , 2.490301e+07 ) 
534 ( 6.516468e+06 , 2.047310e+07 ) 
535 ( 1.853156e+07 , -5.445910e+06 ) 
536 ( 2.013390e+07 , -5.762399e+06 ) 
537 ( -3.262108e+07 , 1.328232e+07 ) 
538 ( 2.184327e+06 , 5.941083e+06 ) 
539 ( 2.496998e+07 , 4.573346e+05 ) 
540 ( 6.637795e+06 , 2.056855e+07 ) 
541 ( -3.207878e+06 , 2.153834e+07 ) 
542 ( 4.766919e+06 , 1.951742e+07 ) 
543 ( 2.511074e+06 , 2.285059e+06 ) 
544 ( 2.453671e+07 , 7.536227e+06 ) 
545 ( -2.063444e+06 , 1.748307e+07 ) 
546 ( -4.535239e+06 , 2.287793e+07 ) 
547 ( 1.469569e+07 , 1.349071e+07 ) 
548 ( 6.290547e+06 , 2.262670e+07 ) 
549 ( -8.318254e+06 , 1.820327e+07 ) 
550 ( 5.467851e+06 , 2.612598e+07 ) 
551 ( 5.970253e+06 , 1.267035e+07 ) 
552 ( -1.080575e+07 , 2.212665e+07 ) 
553 ( -2.244290e+06 , 1.315236e+07 ) 
554 ( -1.427239e+07 , 1.973429e+07 ) 
555 ( 3.328652e+06 , 1.298269e+07 ) 
556 ( 3.886678e+06 , 2.670000e+07 ) 
557 ( -3.292203e+06 , 8.570263e+06 ) 
558 ( 1.141425e+07 , 2.079207e+07 ) 
559 ( 1.639569e+07 , 1.941756e+07 ) 
560 ( -1.403620e+07 , 2.116984e+07 ) 
561 ( 8.706426e+06 , 3.261767e+06 ) 
562 ( -1.163032e+07 , 1.042136e+06 ) 
563 ( -4.501154e+06 , 5.806885e+06 ) 
564 ( 1.102222e+07 , 1.018451e+07 ) 
565 ( 2.281828e+07 , -3.435847e+05 ) 
566 ( 1.732631e+07 , 6.839054e+06 ) 
567 ( -1.212610e+07 , 1.461063e+07 ) 
568 ( -1.001144e+07 , 2.633680e+06 ) 
569 ( 1.738515e+07 , -9.083398e+06 ) 
570 ( 7.376381e+06 , -2.408372e+07 ) 
571 ( -9.843443e+06 , -5.753477e+06 ) 
572 ( 1.525178e+07 , -4.417620e+06 ) 
573 ( 1.360288e+07 , 8.610258e+06 ) 
574 ( -4.966274e+06 , -2.010014e+07 ) 
575 ( -3.233609e+07 , -8.898538e+06 ) 
576 ( -5.853590e+06 , -1.957978e+07 ) 
577 ( 3.916693e+07 , -2.034255e+07 ) 
578 ( 2.502635e+07 , -1.423183e+07 ) 
579 ( -1.683518e+07 , -3.184621e+06 ) 
580 ( 1.379442e+07 , -2.737507e+07 ) 
581 ( 2.060430e+07 , 2.599945e+06 ) 
582 ( 7.616578e+06 , -1.993945e+07 ) 
583 ( -3.140322e+07 , -1.939337e+06 ) 
584 ( 1.361028e+07 , -5.042577e+06 ) 
585 ( 1.380976e+07 , -1.889771e+07 ) 
586 ( 1.109465e+07 , -7.662520e+06 ) 
587 ( -1.085332e+07 , -4.038452e+06 ) 
588 ( 1.529255e+07 , -2.605821e+07 ) 
589 ( 1.470621e+07 , 2.301934e+06 ) 
590 ( 1.927261e+06 , 8.398710e+06 ) 
591 ( -1.178833e+07 , -2.186241e+06 ) 
592 ( 1.020459e+07 , 2.360363e+06 ) 
593 ( 9.466398e+06 , -1.024836e+07 ) 
594 ( 2.773451e+06 , 9.614241e+06 ) 
595 ( -8.695544e+06 , 2.743872e+06 ) 
596 ( 3.803034e+06 , 8.547489e+06 ) 
597 ( 1.022191e+07 , 1.578464e+07 ) 
598 ( -1.151468e+07 , 3.227222e+07 ) 
599 ( -8.682860e+06 , -6.617068e+06 ) 
600 ( 1.024442e+06 , 1.542561e+07 ) 
601 ( 7.611530e+06 , -3.981916e+06 ) 
602 ( -5.033935e+06 , 3.412163e+07 ) 
603 ( -2.062471e+06 , 1.451807e+07 ) 
604 ( -1.064410e+07 , 3.512304e+07 ) 
605 ( 4.057406e+06 , 1.857507e+06 ) 
606 ( -1.225604e+07 , 2.864277e+07 ) 
607 ( -1.776897e+06 , 5.995684e+06 ) 
608 ( -8.796812e+06 , 3.347453e+07 ) 
609 ( -6.718132e+06 , -1.092640e+06 ) 
610 ( -6.193928e+06 , 3.441532e+07 ) 
611 ( 9.410894e+06 , 1.036306e+07 ) 
612 ( -1.502317e+07 , 2.894560e+07 ) 
613 ( -5.517300e+06 , -5.619766e+06 ) 
614 ( -1.512708e+07 , 2.148977e+07 ) 
615 ( 1.221557e+07 , 9.942372e+06 ) 
616 ( -1.232594e+07 , 3.146789e+07 ) 
617 ( -1.277067e+07 , 5.934183e+06 ) 
618 ( -5.590210e+06 , 1.300341e+07 ) 
619 ( 1.404585e+07 , -1.435857e+05 ) 
620 ( -2.311840e+07 , 2.007121e+07 ) 
621 ( -1.858427e+07 , -2.669097e+06 ) 
622 ( -3.544144e+06 , 5.532371e+05 ) 
623 ( 2.211587e+07 , -5.795992e+06 ) 
624 ( -1.275137e+07 , 7.443409e+06 ) 
625 ( -9.886968e+06 , -6.673616e+06 ) 
626 ( 1.426617e+06 , -7.971374e+06 ) 
627 ( 1.899720e+07 , -9.869728e+06 ) 
628 ( -1.119186e+07 , -3.544362e+06 ) 
629 ( -2.974186e+07 , -6.536712e+06 ) 
630 ( -1.284752e+06 , -1.913925e+07 ) 
631 ( 1.331698e+07 , -1.216027e+07 ) 
632 ( -1.572331e+07 , -7.574982e+06 ) 
633 ( -4.112432e+06 , -9.465018e+06 ) 
634 ( 1.132738e+07 , -2.399273e+07 ) 
635 ( 1.320108e+07 , -2.136025e+07 ) 
636 ( 4.854206e+05 , -2.601460e+07 ) 
637 ( -1.479231e+07 , -1.429336e+07 ) 
638 ( 4.307332e+06 , -4.018605e+07 ) 
639 ( 2.007803e+06 , -2.320756e+07 ) 
640 ( -4.308099e+06 , -2.586891e+07 ) 
641 ( -1.020735e+07 , -1.792808e+07 ) 
642 ( 1.069104e+07 , -3.928861e+07 ) 
643 ( 8.478549e+06 , -2.226277e+07 ) 
644 ( 2.956361e+06 , -4.069184e+07 ) 
645 ( 7.092944e+06 , -1.351747e+07 ) 
646 ( -7.378956e+06 , -2.913641e+07 ) 
647 ( -1.364711e+07 , -2.786594e+07 ) 
648 ( 6.831256e+06 , -4.242492e+07 ) 
649 ( 4.700805e+06 , -1.328938e+07 ) 
650 ( -8.591684e+06 , -2.746722e+07 ) 
651 ( -2.615511e+07 , -3.334584e+07 ) 
652 ( -1.686851e+07 , -1.951068e+07 ) 
653 ( -1.286998e+07 , -1.823148e+06 ) 
654 ( -5.799667e+06 , -1.061613e+07 ) 
655 ( 1.235515e+07 , 3.054697e+06 ) 
656 ( 2.117639e+07 , -1.078440e+07 ) 
657 ( -4.510897e+06 , 1.021744e+07 ) 
658 ( 4.589482e+06 , 9.803160e+06 ) 
659 ( 1.292004e+07 , -8.563630e+04 ) 
660 ( 1.062306e+07 , -9.431644e+06 ) 
661 ( -1.870427e+07 , 1.345305e+07 ) 
662 ( 2.310889e+06 , 2.021759e+07 ) 
663 ( 8.731290e+06 , 4.625660e+06 ) 
664 ( 2.972325e+06 , 1.429666e+07 ) 
665 ( -8.493620e+06 , 1.754187e+07 ) 
666 ( 1.200483e+07 , 2.598982e+07 ) 
667 ( 1.963444e+07 , 7.567952e+06 ) 
668 ( 2.638721e+07 , 2.398331e+07 ) 
669 ( -2.057081e+07 , 2.546803e+07 ) 
670 ( 5.677398e+06 , 2.373023e+07 ) 
671 ( 1.796291e+07 , 4.000062e+06 ) 
672 ( 9.803978e+06 , 2.722635e+07 ) 
673 ( -2.308984e+07 , 1.443858e+07 ) 
674 ( 1.071911e+07 , 2.165681e+07 ) 
675 ( 3.002748e+07 , 3.789516e+06 ) 
676 ( 1.172362e+07 , 1.909987e+07 ) 
677 ( -1.611301e+07 , 1.700185e+07 ) 
678 ( 1.954135e+05 , 1.777672e+07 ) 
679 ( 1.093910e+07 , 5.962085e+06 ) 
680 ( 3.773655e+06 , 2.442117e+07 ) 
681 ( -7.466673e+06 , -5.235445e+06 ) 
682 ( 2.206242e+06 , 3.434372e+06 ) 
683 ( 1.257568e+07 , 1.750073e+07 ) 
684 ( 5.776575e+06 , 1.245972e+07 ) 
685 ( -6.709168e+06 , -6.592509e+06 ) 
686 ( 5.974411e+06 , 5.208017e+04 ) 
687 ( 6.175720e+06 , 7.144471e+06 ) 
688 ( -7.898058e+05 , 7.242341e+05 ) 
689 ( -2.899385e+06 , -2.836429e+07 ) 
690 ( 2.921901e+05 , -1.248855e+07 ) 
691 ( -1.582585e+06 , 2.326703e+07 ) 
692 ( 3.920482e+06 , -2.430235e+06 ) 
693 ( 5.869969e+06 , -2.440054e+07 ) 
694 ( 1.254236e+06 , -3.027218e+07 ) 
695 ( -5.160498e+06 , 3.363163e+06 ) 
696 ( 4.746959e+06 , -1.810746e+07 ) 
697 ( 4.146421e+06 , -3.410703e+07 ) 
698 ( 1.684483e+06 , -2.500173e+07 ) 
699 ( -6.788243e+06 , 1.414955e+07 ) 
700 ( 6.673305e+05 , -3.112624e+07 ) 
701 ( 9.077494e+06 , -3.377677e+07 ) 
702 ( -9.486200e+06 , -3.857487e+07 ) 
703 ( -1.952052e+07 , 2.215617e+06 ) 
704 ( 1.573263e+06 , -2.856033e+07 ) 
705 ( 1.639523e+07 , -2.728059e+07 ) 
706 ( -2.307314e+06 , -2.552042e+07 ) 
707 ( -1.576622e+07 , 5.551793e+06 ) 
708 ( -3.466413e+05 , -3.523251e+07 ) 
709 ( 1.127385e+07 , -2.696423e+07 ) 
710 ( -1.834456e+07 , -2.338714e+07 ) 
711 ( -1.940492e+07 , 2.850590e+06 ) 
712 ( -9.132545e+05 , -2.452457e+07 ) 
713 ( 1.547692e+07 , -2.109247e+07 ) 
714 ( -1.044245e+07 , -1.084401e+07 ) 
715 ( -2.198142e+07 , 4.669766e+06 ) 
716 ( -1.220471e+07 , -2.125249e+07 ) 
717 ( 1.085808e+07 , -1.309036e+07 ) 
718 ( -2.105909e+07 , -8.653937e+06 ) 
719 ( -2.075077e+07 , 7.462304e+06 ) 
720 ( -5.038398e+06 , -6.444312e+06 ) 
721 ( 1.615449e+07 , -8.472930e+06 ) 
722 ( -7.196408e+06 , 8.360133e+06 ) 
723 ( -6.739284e+06 , 5.165603e+06 ) 
724 ( -8.502639e+06 , -7.276230e+06 ) 
725 ( -1.992507e+05 , 1.993414e+05 ) 
726 ( -1.586936e+07 , 1.492989e+07 ) 
727 ( -1.392125e+07 , 7.520363e+06 ) 
728 ( -1.322930e+07 , 1.337111e+07 ) 
729 ( 6.869236e+06 , 5.460223e+06 ) 
730 ( -1.036303e+07 , 2.233081e+07 ) 
731 ( 2.885031e+06 , 5.672889e+06 ) 
732 ( -3.013347e+06 , 1.683238e+07 ) 
733 ( 7.914994e+06 , 1.402135e+07 ) 
734 ( -5.501547e+06 , 3.088025e+07 ) 
735 ( -5.976718e+06 , 9.019247e+06 ) 
736 ( -1.515268e+07 , 2.572024e+07 ) 
737 ( -4.865204e+06 , 9.602559e+06 ) 
738 ( 2.969358e+06 , 2.484790e+07 ) 
739 ( 1.910292e+06 , 5.765510e+06 ) 
740 ( -9.753865e+06 , 2.956208e+07 ) 
741 ( 8.108574e+05 , 2.411340e+07 ) 
742 ( -2.940484e+06 , 1.678067e+07 ) 
743 ( 1.594667e+07 , -2.597778e+06 ) 
744 ( 4.481286e+06 , 2.331490e+07 ) 
745 ( 7.527709e+06 , -2.034502e+06 ) 
746 ( 1.763393e+07 , 2.849868e+07 ) 
747 ( 1.230367e+07 , 4.464015e+06 ) 
748 ( -4.368551e+05 , 1.018452e+07 ) 
749 ( -4.869308e+06 , 1.656085e+07 ) 
750 ( -9.264734e+06 , 3.417515e+06 ) 
751 ( 3.944722e+05 , -1.491701e+07 ) 
752 ( -8.112423e+06 , 2.476440e+07 ) 
753 ( -1.788042e+06 , 1.113099e+07 ) 
754 ( -6.069128e+06 , 8.489790e+06 ) 
755 ( 1.014447e+07 , 1.153606e+06 ) 
756 ( -1.674115e+07 , 9.415256e+06 ) 
757 ( -2.782599e+06 , -5.536880e+06 ) 
758 ( 2.325451e+06 , -4.735273e+06 ) 
759 ( 8.622720e+06 , -1.694206e+07 ) 
760 ( -1.748495e+07 , -5.019004e+06 ) 
761 ( -1.655307e+07 , -7.700029e+06 ) 
762 ( -1.142892e+07 , -1.171604e+07 ) 
763 ( 9.155128e+06 , -2.919893e+06 ) 
764 ( -1.858978e+07 , -8.773449e+05 ) 
765 ( -5.493931e+06 , -1.301030e+07 ) 
766 ( -1.258503e+07 , -1.183736e+07 ) 
767 ( 1.654136e+07 , -4.905473e+06 ) 
768 ( -1.318185e+07 , -1.237329e+07 ) 
769 ( -3.131465e+06 , -1.269834e+07 ) 
770 ( -8.238282e+06 , -1.728496e+07 ) 
771 ( -5.992466e+06 , -1.376957e+07 ) 
772 ( -2.967143e+07 , -1.606585e+07 ) 
773 ( -1.675652e+06 , -1.796289e+07 ) 
774 ( -3.416014e+06 , -2.821814e+07 ) 
775 ( 2.065958e+05 , -1.193468e+07 ) 
776 ( -8.012625e+06 , -2.023817e+07 ) 
777 ( -1.423752e+06 , 3.844709e+06 ) 
778 ( -8.260256e+06 , -2.275547e+07 ) 
779 ( -5.322558e+06 , -2.154577e+07 ) 
780 ( -7.084758e+05 , -2.393964e+07 ) 
781 ( 6.195016e+04 , -7.850010e+06 ) 
782 ( 1.655896e+06 , -2.159244e+07 ) 
783 ( -1.576898e+06 , -1.613123e+07 ) 
784 ( -2.468828e+06 , -2.787220e+07 ) 
785 ( 6.853727e+06 , 1.529435e+07 ) 
786 ( 1.198732e+06 , -1.755650e+07 ) 
787 ( -1.226937e+07 , -1.835604e+07 ) 
788 ( 5.486605e+06 , -1.687279e+07 ) 
789 ( -6.571656e+05 , 8.792899e+06 ) 
790 ( 8.723316e+05 , -9.162396e+06 ) 
791 ( -9.429280e+05 , -9.857275e+06 ) 
792 ( 7.465634e+06 , -1.530384e+07 ) 
793 ( 6.899486e+06 , 2.616386e+07 ) 
794 ( 1.251873e+07 , -3.429404e+06 ) 
795 ( -6.489468e+06 , -2.109096e+07 ) 
796 ( 6.199826e+06 , -7.273760e+06 ) 
797 ( 5.244135e+05 , 1.765055e+07 ) 
798 ( 1.137669e+07 , -2.820477e+06 ) 
799 ( -7.369851e+06 , -1.788061e+07 ) 
800 ( 1.366099e+07 , -5.323992e+06 ) 
801 ( -7.056316e+05 , 2.473416e+07 ) 
802 ( 2.087382e+06 , 2.586404e+06 ) 
803 ( -3.108511e+06 , -6.216178e+06 ) 
804 ( 2.119810e+07 , 4.570152e+06 ) 
805 ( 9.383007e+06 , 1.339159e+07 ) 
806 ( 2.827060e+07 , 2.895663e+06 ) 
807 ( 2.079650e+06 , -9.326068e+06 ) 
808 ( 1.277008e+07 , -3.296892e+06 ) 
809 ( 2.347914e+06 , 1.477522e+07 ) 
810 ( 1.097702e+07 , 1.991438e+06 ) 
811 ( -9.989224e+06 , -3.787882e+06 ) 
812 ( 2.256363e+07 , 5.933164e+06 ) 
813 ( 5.137791e+06 , 1.283194e+07 ) 
814 ( 1.694069e+07 , 2.144457e+06 ) 
815 ( 3.864872e+06 , -1.220220e+06 ) 
816 ( 1.735796e+07 , 3.615125e+06 ) 
817 ( 8.471665e+06 , 1.090507e+06 ) 
818 ( 1.693642e+07 , -4.498173e+06 ) 
819 ( -1.185679e+06 , -6.800476e+06 ) 
820 ( 1.285096e+07 , -4.014881e+06 ) 
821 ( 2.513846e+06 , -7.865859e+06 ) 
822 ( 1.088678e+07 , -1.932911e+07 ) 
823 ( -8.147718e+06 , 2.796090e+06 ) 
824 ( 1.039759e+07 , -3.616595e+06 ) 
825 ( 4.481366e+06 , -1.449775e+07 ) 
826 ( 4.901735e+06 , -8.621350e+06 ) 
827 ( -7.614235e+05 , -4.027389e+06 ) 
828 ( 9.937058e+06 , -2.260983e+07 ) 
829 ( 1.343583e+06 , -1.890078e+07 ) 
830 ( 1.526245e+07 , -3.466617e+07 ) 
831 ( 1.021112e+07 , -9.990538e+06 ) 
832 ( 7.818541e+06 , -1.129415e+07 ) 
833 ( -8.186262e+06 , -2.274573e+07 ) 
834 ( -5.463134e+06 , -2.118002e+07 ) 
835 ( -1.090105e+07 , -2.832394e+06 ) 
836 ( 2.218808e+06 , -3.259544e+07 ) 
837 ( 8.464096e+05 , -2.960274e+07 ) 
838 ( -1.525607e+07 , -1.764973e+07 ) 
839 ( 2.887555e+05 , -1.754710e+07 ) 
840 ( 4.851257e+06 , -2.917555e+07 ) 
841 ( -1.451720e+07 , -2.475740e+07 ) 
842 ( -5.815041e+06 , -2.837397e+07 ) 
843 ( 7.060948e+06 , -2.640938e+07 ) 
844 ( -1.566828e+07 , -2.480774e+07 ) 
845 ( -4.201513e+06 , -3.068750e+07 ) 
846 ( 4.104539e+04 , -2.021381e+07 ) 
847 ( -1.088462e+07 , 7.300465e+06 ) 
848 ( -2.898129e+06 , -1.843869e+07 ) 
849 ( 1.553133e+07 , -1.697999e+07 ) 
850 ( -6.064262e+06 , -1.618028e+07 ) 
851 ( -7.094101e+06 , -1.073138e+07 ) 
852 ( 1.871587e+07 , -2.161149e+07 ) 
853 ( 3.849273e+06 , -2.169675e+07 ) 
854 ( -7.942747e+06 , -8.917865e+06 ) 
855 ( -1.195746e+07 , 9.063792e+06 ) 
856 ( -4.359172e+06 , -1.360372e+07 ) 
857 ( 1.798638e+07 , -1.205063e+07 ) 
858 ( -1.425220e+07 , -1.719319e+07 ) 
859 ( -2.396185e+07 , -4.255312e+06 ) 
860 ( 2.681916e+06 , -1.148720e+07 ) 
861 ( 2.372584e+07 , -7.391144e+06 ) 
862 ( -1.193280e+07 , 1.522862e+06 ) 
863 ( -2.982982e+07 , 1.267982e+07 ) 
864 ( -4.425903e+06 , -1.138922e+07 ) 
865 ( 2.023099e+07 , -6.160110e+06 ) 
866 ( 3.322974e+06 , 1.058266e+07 ) 
867 ( -1.274966e+07 , 1.705967e+07 ) 
868 ( 2.812836e+06 , 3.506271e+06 ) 
869 ( 1.096076e+07 , 1.004572e+07 ) 
870 ( -1.220784e+07 , 2.541448e+07 ) 
871 ( -1.963593e+07 , 1.142361e+07 ) 
872 ( 1.926788e+06 , 1.536090e+07 ) 
873 ( 8.137842e+06 , 6.274808e+06 ) 
874 ( -7.581315e+05 , 3.192330e+07 ) 
875 ( 1.194086e+06 , 2.621426e+07 ) 
876 ( -3.703208e+06 , 3.016208e+07 ) 
877 ( 7.589948e+06 , 2.181325e+07 ) 
878 ( -2.931688e+06 , 4.311886e+07 ) 
879 ( -1.093453e+06 , 1.144061e+07 ) 
880 ( -2.777088e+06 , 3.396014e+07 ) 
881 ( -6.257544e+06 , 1.870163e+07 ) 
882 ( 1.153591e+05 , 4.228735e+07 ) 
883 ( 1.118598e+07 , 1.235938e+07 ) 
884 ( -8.106303e+06 , 4.247136e+07 ) 
885 ( -3.448640e+06 , 2.729806e+07 ) 
886 ( -2.661453e+06 , 4.113344e+07 ) 
887 ( 1.790526e+07 , 1.259522e+07 ) 
888 ( -5.530157e+06 , 4.703677e+07 ) 
889 ( -7.302393e+06 , 8.346987e+06 ) 
890 ( 3.133715e+06 , 4.256847e+07 ) 
891 ( 1.791689e+07 , 8.175401e+06 ) 
892 ( -1.359551e+07 , 3.421724e+07 ) 
893 ( -1.869228e+07 , 1.531223e+07 ) 
894 ( -7.276103e+05 , 3.233250e+07 ) 
895 ( 2.732297e+07 , 1.144738e+07 ) 
896 ( -1.083542e+07 , 4.745489e+07 ) 
897 ( -1.309001e+07 , 1.140557e+07 ) 
898 ( 5.328108e+06 , 2.892981e+07 ) 
899 ( 2.756409e+07 , -2.593937e+06 ) 
900 ( -9.371669e+06 , 2.489149e+07 ) 
901 ( -1.838443e+07 , 1.128736e+07 ) 
902 ( 8.669543e+05 , 1.625313e+07 ) 
903 ( 2.154469e+07 , -4.446994e+06 ) 
904 ( -1.100866e+07 , 2.905560e+07 ) 
905 ( -2.332917e+07 , 5.696505e+06 ) 
906 ( 4.621932e+06 , 6.720674e+06 ) 
907 ( 2.650257e+07 , -7.611117e+06 ) 
908 ( -8.806838e+06 , 1.242379e+07 ) 
909 ( -1.250348e+07 , -1.748611e+05 ) 
910 ( -1.387652e+06 , -2.688266e+06 ) 
911 ( 1.465208e+07 , -2.220135e+07 ) 
912 ( -4.810133e+06 , -3.716761e+05 ) 
913 ( -1.305090e+07 , 1.306144e+05 ) 
914 ( 3.321702e+06 , -5.160144e+06 ) 
915 ( 1.050107e+07 , -6.998918e+06 ) 
916 ( -8.085233e+06 , 1.934688e+06 ) 
917 ( -1.494551e+07 , 8.423575e+06 ) 
918 ( -2.800044e+06 , -1.656198e+06 ) 
919 ( 1.037981e+07 , -2.379011e+07 ) 
920 ( 1.057486e+05 , -9.069522e+06 ) 
921 ( -3.831044e+05 , -6.482162e+05 ) 
922 ( -4.164800e+05 , -1.172070e+07 ) 
923 ( -7.667993e+05 , -1.590379e+07 ) 
924 ( 1.735074e+06 , -4.329224e+06 ) 
925 ( 1.899090e+06 , 1.160219e+06 ) 
926 ( -1.174470e+07 , 2.417032e+05 ) 
927 ( -1.219205e+07 , 6.413936e+06 ) 
928 ( 7.498664e+04 , -3.959814e+06 ) 
929 ( 3.546011e+06 , 6.343851e+06 ) 
930 ( 3.908262e+06 , 1.974353e+06 ) 
931 ( -3.417100e+06 , -1.173548e+07 ) 
932 ( -1.479802e+06 , -5.581984e+06 ) 
933 ( 1.403503e+07 , -4.215807e+06 ) 
934 ( -4.908939e+06 , -6.067029e+06 ) 
935 ( -1.984169e+07 , 4.163311e+06 ) 
936 ( -2.220724e+06 , 4.438308e+06 ) 
937 ( 1.630144e+07 , -2.081558e+07 ) 
938 ( 8.782543e+06 , -2.200110e+07 ) 
939 ( -1.101716e+07 , -1.290026e+07 ) 
940 ( -7.042826e+06 , -1.418138e+07 ) 
941 ( 6.237710e+06 , 8.597754e+06 ) 
942 ( 4.055555e+06 , -1.193966e+07 ) 
943 ( -1.320736e+07 , -7.781523e+06 ) 
944 ( 1.292335e+06 , -1.346222e+07 ) 
945 ( -1.435661e+07 , -1.145123e+07 ) 
946 ( 3.890672e+06 , -1.397168e+07 ) 
947 ( -1.138290e+06 , -7.068741e+06 ) 
948 ( -1.683693e+06 , -1.806719e+07 ) 
949 ( 3.761932e+06 , 9.696857e+06 ) 
950 ( 9.807660e+06 , -1.531000e+07 ) 
951 ( 1.435493e+06 , -2.015949e+07 ) 
952 ( 2.053990e+07 , -1.036921e+07 ) 
953 ( -3.921228e+06 , 5.172279e+06 ) 
954 ( 2.470568e+07 , 3.958872e+06 ) 
955 ( 6.202180e+06 , -7.289938e+06 ) 
956 ( 1.669788e+07 , -1.241841e+07 ) 
957 ( -5.690297e+06 , 1.707692e+07 ) 
958 ( 2.576897e+07 , -9.957372e+06 ) 
959 ( 9.129437e+06 , -1.932266e+07 ) 
960 ( 2.844336e+07 , 3.268066e+06 ) 
961 ( -6.609684e+06 , 1.122768e+07 ) 
962 ( 1.160684e+07 , -9.532359e+06 ) 
963 ( 1.125012e+07 , -1.651574e+07 ) 
964 ( 2.308739e+07 , -1.124374e+07 ) 
965 ( -1.120312e+07 , -6.071226e+06 ) 
966 ( 1.965152e+07 , -1.809254e+07 ) 
967 ( 1.154302e+07 , -6.891852e+06 ) 
968 ( 7.116385e+06 , -1.195897e+07 ) 
969 ( 1.777968e+06 , -2.054754e+06 ) 
970 ( 9.233624e+06 , -2.090745e+07 ) 
971 ( -2.194921e+06 , -1.225286e+07 ) 
972 ( 1.338596e+07 , -1.940760e+07 ) 
973 ( -5.302172e+06 , -2.677152e+07 ) 
974 ( 5.979221e+06 , -3.328479e+07 ) 
975 ( 5.264622e+05 , -1.424901e+06 ) 
976 ( 3.313002e+06 , -2.443158e+07 ) 
977 ( 2.838997e+06 , -2.842357e+07 ) 
978 ( 1.756815e+06 , -3.263001e+07 ) 
979 ( -6.989803e+06 , -1.712565e+06 ) 
980 ( 2.597885e+04 , -3.245400e+07 ) 
981 ( 7.354923e+06 , -3.850439e+07 ) 
982 ( 1.690627e+06 , -4.222634e+07 ) 
983 ( -1.703674e+07 , -8.525224e+06 ) 
984 ( -3.214576e+06 , -3.944666e+07 ) 
985 ( 3.474446e+06 , -4.048593e+07 ) 
986 ( -1.238415e+07 , -5.377241e+07 ) 
987 ( -1.663733e+07 , -1.076537e+06 ) 
988 ( -1.169383e+06 , -3.921321e+07 ) 
989 ( 1.370116e+07 , -4.543324e+07 ) 
990 ( -9.975263e+06 , -4.178112e+07 ) 
991 ( -1.919626e+07 , -6.137193e+06 ) 
992 ( -8.316531e+06 , -5.903141e+07 ) 
993 ( 4.188730e+06 , -4.260529e+07 ) 
994 ( -1.426368e+07 , -4.491329e+07 ) 
995 ( -1.742189e+07 , -9.019784e+06 ) 
996 ( -1.106751e+07 , -3.769053e+07 ) 
997 ( 1.781885e+06 , -4.149208e+07 ) 
998 ( -1.945653e+07 , -3.628018e+07 ) 
999 ( -1.252382e+07 , -5.234473e+06 ) 
1000 ( -5.445465e+06 , -4.261200e+07 ) 
1001 ( 5.141365e+06 , -2.871268e+07 ) 
1002 ( -2.205372e+07 , -1.531675e+07 ) 
1003 ( -4.560265e+06 , -8.901364e+06 ) 
1004 ( -6.162914e+06 , -3.273372e+07 ) 
1005 ( -5.879986e+05 , -3.247790e+07 ) 
1006 ( -7.821181e+06 , -1.701509e+07 ) 
1007 ( -1.610897e+06 , 5.306856e+06 ) 
1008 ( -1.024059e+07 , -1.360940e+07 ) 
1009 ( -3.765789e+06 , -1.062685e+07 ) 
1010 ( -2.544226e+07 , -1.304931e+06 ) 
1011 ( -6.094549e+06 , 7.170443e+06 ) 
1012 ( 3.483904e+06 , -8.808521e+06 ) 
1013 ( 4.606212e+06 , -2.040418e+07 ) 
1014 ( -5.493135e+06 , 1.595706e+07 ) 
1015 ( 9.215475e+06 , 1.576323e+07 ) 
1016 ( -3.396963e+06 , -3.742688e+06 ) 
1017 ( -9.123527e+06 , -1.236542e+06 ) 
1018 ( -1.015544e+07 , 1.203611e+07 ) 
1019 ( 1.392753e+06 , 2.357905e+07 ) 
1020 ( -9.222224e+05 , 2.406696e+07 ) 
1021 ( -4.385070e+06 , 1.736277e+07 ) 
1022 ( -1.616183e+06 , 2.945642e+07 ) 
1023 ( 1.007184e+07 , 1.370840e+07 ) 
1024 ( 6.648566e+06 , 1.347253e+07 ) 
