  Freq. No. =   1,  f = 5.1466e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( -2.613256e+06 , 7.720501e+06 ) 
44 ( 4.921456e+06 , 7.665462e+06 ) 
45 ( 1.498144e+07 , 8.111466e+06 ) 
46 ( 2.977995e+06 , 9.273346e+06 ) 
47 ( 1.239286e+07 , 9.194462e+06 ) 
48 ( 4.538717e+06 , 1.702874e+07 ) 
49 ( 1.537187e+07 , 8.454046e+06 ) 
50 ( 1.772094e+07 , 1.040949e+07 ) 
51 ( 1.276510e+07 , 1.009966e+07 ) 
52 ( 2.875523e+06 , 1.709636e+07 ) 
53 ( -2.459520e+06 , 1.791275e+07 ) 
54 ( 3.118996e+06 , 1.505479e+07 ) 
55 ( 1.060768e+07 , 1.026191e+07 ) 
56 ( 1.682257e+07 , 9.239373e+06 ) 
57 ( -3.793245e+06 , 2.077452e+06 ) 
58 ( 1.937640e+06 , 2.234201e+06 ) 
59 ( 8.280883e+05 , 1.093554e+06 ) 
60 ( -1.255323e+07 , 4.995207e+06 ) 
61 ( -7.653001e+06 , 9.488934e+06 ) 
62 ( 3.613940e+06 , 4.628863e+05 ) 
63 ( 5.205374e+06 , 4.554601e+06 ) 
64 ( 4.397609e+06 , 5.407413e+06 ) 
65 ( -4.051335e+05 , -2.253472e+06 ) 
66 ( -2.982914e+06 , -3.279540e+06 ) 
67 ( 3.230549e+05 , -4.952774e+06 ) 
68 ( -1.619442e+05 , -1.550057e+06 ) 
69 ( 2.006387e+06 , 3.335681e+06 ) 
70 ( 1.841471e+06 , -6.008492e+06 ) 
71 ( -6.811771e+06 , -7.646257e+06 ) 
72 ( 2.978798e+06 , -7.788518e+06 ) 
73 ( -1.334346e+07 , -7.825933e+06 ) 
74 ( -1.604122e+07 , -2.160764e+07 ) 
75 ( -4.979149e+06 , -1.310129e+07 ) 
76 ( -1.492627e+07 , -2.117373e+07 ) 
77 ( -1.132580e+07 , -1.420282e+07 ) 
78 ( 8.760501e+05 , -2.253458e+07 ) 
79 ( -1.014182e+07 , -1.657457e+07 ) 
80 ( -1.090039e+07 , -1.962964e+07 ) 
81 ( -1.094425e+07 , -2.158246e+07 ) 
82 ( -1.770968e+06 , -2.370641e+07 ) 
83 ( -9.503367e+06 , -6.752882e+06 ) 
84 ( -6.849067e+06 , -1.920487e+07 ) 
85 ( -8.312708e+06 , -5.655381e+06 ) 
86 ( -5.787412e+06 , -1.847276e+07 ) 
87 ( -1.324455e+07 , -6.061016e+06 ) 
88 ( -1.457456e+07 , -4.989445e+06 ) 
89 ( -1.632614e+07 , -1.147264e+07 ) 
90 ( -2.188919e+07 , -8.060522e+06 ) 
91 ( -2.768493e+07 , -1.908369e+07 ) 
92 ( -1.790842e+07 , -2.015824e+07 ) 
93 ( -3.105281e+07 , -1.595620e+07 ) 
94 ( -8.356906e+06 , -6.988694e+06 ) 
95 ( -2.638466e+07 , -2.024714e+06 ) 
96 ( -2.735725e+07 , -1.855721e+07 ) 
97 ( 3.055461e+07 , 2.957102e+07 ) 
98 ( 5.449919e+06 , 1.120752e+07 ) 
99 ( 2.023090e+07 , -7.682747e+05 ) 
100 ( 2.852419e+07 , 3.060628e+07 ) 
101 ( 2.253060e+07 , 2.793232e+07 ) 
102 ( 1.894379e+07 , 2.982889e+07 ) 
103 ( 8.793071e+06 , 2.684520e+07 ) 
104 ( 2.348556e+07 , 3.223597e+07 ) 
105 ( 5.667498e+06 , 1.857511e+07 ) 
106 ( 9.947950e+06 , 4.741760e+06 ) 
107 ( 2.159229e+06 , 1.606505e+07 ) 
108 ( 1.325796e+07 , 3.144752e+07 ) 
109 ( 1.125720e+07 , 5.145966e+06 ) 
110 ( 1.089841e+07 , 1.164131e+07 ) 
111 ( 1.336771e+07 , 7.455867e+06 ) 
112 ( 1.591615e+07 , 5.353160e+06 ) 
113 ( 1.127354e+07 , 1.774556e+07 ) 
114 ( 2.418414e+07 , 1.625504e+07 ) 
115 ( 2.001306e+07 , 7.451083e+06 ) 
116 ( 1.477669e+07 , 1.739162e+07 ) 
117 ( 1.789565e+07 , 1.362904e+07 ) 
118 ( 1.604271e+07 , 8.323245e+06 ) 
119 ( 9.736178e+06 , -9.076799e+05 ) 
120 ( 2.450934e+07 , 1.274214e+07 ) 
121 ( -2.906205e+06 , 5.877148e+06 ) 
122 ( -4.116787e+06 , 6.915067e+06 ) 
123 ( -1.340579e+06 , 1.019440e+07 ) 
124 ( 2.810940e+06 , 8.147814e+06 ) 
125 ( -9.483921e+05 , -2.308871e+06 ) 
126 ( -6.333361e+06 , -2.434743e+05 ) 
127 ( -4.523060e+06 , 9.747421e+06 ) 
128 ( -4.339947e+06 , 4.801043e+06 ) 
129 ( -5.981425e+06 , -6.898632e+06 ) 
130 ( -7.948048e+06 , -3.491093e+06 ) 
131 ( -1.127020e+07 , 5.605849e+06 ) 
132 ( -1.325199e+07 , -1.653121e+06 ) 
133 ( 4.744551e+06 , -1.398043e+07 ) 
134 ( -1.564308e+06 , -1.485847e+07 ) 
135 ( 1.880480e+06 , 6.714213e+05 ) 
136 ( -3.831366e+05 , -5.800986e+06 ) 
137 ( -8.294398e+06 , -2.003013e+07 ) 
138 ( -1.859561e+07 , -2.124626e+07 ) 
139 ( -1.744698e+07 , -1.299512e+07 ) 
140 ( -1.302741e+07 , -1.937931e+07 ) 
141 ( -7.677521e+06 , -1.010397e+07 ) 
142 ( -7.445880e+06 , -9.187926e+06 ) 
143 ( -7.410394e+06 , -1.052564e+07 ) 
144 ( -1.460726e+07 , -1.793412e+07 ) 
145 ( -7.028031e+06 , -9.395685e+06 ) 
146 ( -2.534037e+06 , -2.198422e+07 ) 
147 ( -6.881696e+06 , -2.190491e+07 ) 
148 ( -6.062812e+06 , -1.155344e+07 ) 
149 ( 5.972939e+06 , -9.926829e+06 ) 
150 ( 8.813860e+06 , -2.620056e+07 ) 
151 ( 1.196703e+07 , -3.518443e+07 ) 
152 ( 5.902038e+06 , -2.466655e+07 ) 
153 ( -4.012365e+06 , -1.246190e+07 ) 
154 ( -2.210338e+07 , -3.055249e+07 ) 
155 ( -1.156909e+07 , -3.699296e+07 ) 
156 ( -8.877413e+05 , -2.776116e+07 ) 
157 ( -2.416782e+07 , -1.280704e+07 ) 
158 ( -2.899637e+07 , -6.801081e+06 ) 
159 ( -2.333587e+07 , -1.662029e+07 ) 
160 ( -3.026157e+07 , -2.755077e+07 ) 
161 ( 7.535287e+06 , 1.381534e+07 ) 
162 ( 8.868207e+06 , 2.627968e+07 ) 
163 ( 6.158128e+06 , 2.571078e+07 ) 
164 ( -5.377684e+05 , 7.364296e+06 ) 
165 ( 4.585048e+06 , 1.827793e+07 ) 
166 ( 5.170941e+06 , 2.056285e+07 ) 
167 ( 3.772605e+06 , 2.620668e+07 ) 
168 ( 7.601841e+06 , 2.748159e+07 ) 
169 ( 2.164905e+06 , 1.370878e+07 ) 
170 ( 9.578408e+06 , 1.961524e+07 ) 
171 ( 1.237745e+06 , 1.576148e+07 ) 
172 ( 2.714485e+06 , 1.794553e+07 ) 
173 ( 1.107410e+07 , 1.347861e+07 ) 
174 ( 8.318890e+06 , 2.249682e+07 ) 
175 ( 4.673016e+06 , 2.458896e+07 ) 
176 ( 1.158654e+07 , 2.175068e+07 ) 
177 ( -8.703322e+05 , 2.803770e+06 ) 
178 ( 6.223269e+06 , 1.675824e+07 ) 
179 ( 1.922957e+06 , 2.892077e+07 ) 
180 ( 3.498207e+06 , 2.099427e+07 ) 
181 ( 1.201818e+07 , -6.171306e+05 ) 
182 ( 1.376963e+07 , 6.993241e+06 ) 
183 ( 7.372517e+06 , 1.917569e+07 ) 
184 ( 1.109852e+07 , 1.411202e+07 ) 
185 ( 2.019864e+06 , -7.872539e+05 ) 
186 ( -1.571161e+06 , 2.459537e+06 ) 
187 ( -5.020509e+06 , 3.449192e+06 ) 
188 ( 3.497188e+06 , 3.597720e+06 ) 
189 ( -3.182908e+06 , 2.981154e+06 ) 
190 ( -3.061352e+06 , 9.583164e+06 ) 
191 ( 1.439302e+06 , 1.316829e+07 ) 
192 ( -1.801659e+06 , 5.002762e+06 ) 
193 ( 4.143713e+06 , -7.118721e+06 ) 
194 ( -4.742354e+05 , -4.186950e+06 ) 
195 ( 7.184978e+06 , 1.029018e+06 ) 
196 ( 3.758243e+04 , -7.961537e+06 ) 
197 ( -7.702718e+06 , -2.049472e+07 ) 
198 ( -7.723266e+06 , -1.892741e+07 ) 
199 ( -9.075788e+06 , -2.786663e+06 ) 
200 ( -8.107688e+06 , -7.430044e+06 ) 
201 ( 8.036258e+06 , -3.449592e+07 ) 
202 ( 1.310767e+05 , -2.321829e+07 ) 
203 ( -1.645265e+06 , -1.035606e+07 ) 
204 ( -2.385085e+06 , -2.303826e+07 ) 
205 ( -9.580849e+06 , -3.100167e+07 ) 
206 ( -2.940250e+06 , -9.333897e+06 ) 
207 ( -6.223221e+06 , 1.376670e+06 ) 
208 ( -5.527712e+06 , -2.011633e+07 ) 
209 ( 1.488940e+07 , -5.447555e+06 ) 
210 ( 2.316336e+07 , 1.854333e+07 ) 
211 ( 2.654781e+07 , 1.827730e+07 ) 
212 ( 2.472957e+07 , -1.211873e+06 ) 
213 ( 3.142129e+06 , 3.029275e+07 ) 
214 ( -2.947003e+06 , 2.857110e+07 ) 
215 ( -2.987896e+06 , 2.391816e+07 ) 
216 ( 9.626329e+06 , 2.649574e+07 ) 
217 ( -1.499879e+06 , 2.229933e+07 ) 
218 ( -3.249696e+05 , 6.604973e+06 ) 
219 ( -3.939203e+06 , 4.881844e+06 ) 
220 ( -5.665500e+06 , 2.247818e+07 ) 
221 ( -6.237939e+06 , 8.528693e+06 ) 
222 ( -4.435543e+06 , 1.009129e+06 ) 
223 ( 2.298026e+05 , -5.510065e+06 ) 
224 ( -4.103624e+06 , 1.634865e+06 ) 
225 ( -8.184188e+06 , 1.828330e+07 ) 
226 ( -6.618743e+05 , 1.220829e+07 ) 
227 ( -7.060791e+06 , -1.847312e+06 ) 
228 ( -8.978307e+06 , 3.810451e+06 ) 
229 ( 3.089011e+06 , 2.933644e+07 ) 
230 ( 3.245471e+06 , 2.415944e+07 ) 
231 ( -1.060986e+07 , 1.071684e+07 ) 
232 ( -1.642334e+05 , 1.717884e+07 ) 
233 ( -6.426282e+06 , 2.158766e+07 ) 
234 ( -1.206717e+07 , 1.087241e+07 ) 
235 ( 5.899044e+06 , 1.212993e+07 ) 
236 ( 4.922564e+06 , 2.316755e+07 ) 
237 ( -8.262309e+06 , 2.886316e+06 ) 
238 ( 4.051209e+06 , 2.342469e+06 ) 
239 ( -7.890438e+06 , -2.461930e+06 ) 
240 ( -1.377337e+07 , 3.858688e+06 ) 
241 ( 1.108335e+07 , 1.649960e+07 ) 
242 ( 1.227818e+07 , 2.223548e+07 ) 
243 ( -2.971633e+06 , 1.443741e+07 ) 
244 ( -6.698155e+04 , 8.858292e+06 ) 
245 ( 1.450178e+07 , 1.349060e+07 ) 
246 ( 1.178875e+07 , 5.127269e+06 ) 
247 ( -2.195524e+06 , 1.496833e+07 ) 
248 ( 9.939553e+06 , 2.202087e+07 ) 
249 ( 1.562327e+06 , 2.020074e+06 ) 
250 ( -2.111501e+06 , 6.329690e+06 ) 
251 ( 9.968700e+06 , 1.047396e+07 ) 
252 ( 6.863505e+06 , 6.170423e+06 ) 
253 ( -7.002069e+06 , -3.838320e+06 ) 
254 ( 5.086214e+06 , 6.546246e+06 ) 
255 ( -4.411562e+06 , 1.247684e+07 ) 
256 ( -6.256151e+06 , 5.424248e+06 ) 
257 ( 1.617414e+07 , 7.343247e+06 ) 
258 ( 1.287469e+07 , 1.305631e+07 ) 
259 ( -2.645426e+06 , 1.267879e+07 ) 
260 ( 8.987732e+06 , 9.146332e+06 ) 
261 ( -1.450383e+06 , 5.917556e+06 ) 
262 ( -2.071902e+06 , 7.191167e+06 ) 
263 ( 4.050984e+06 , 8.729845e+06 ) 
264 ( 1.054350e+07 , 1.226952e+07 ) 
265 ( 3.677535e+06 , 1.112869e+06 ) 
266 ( 7.469387e+06 , 8.004054e+06 ) 
267 ( 2.347305e+05 , 4.677985e+06 ) 
268 ( -1.367833e+06 , 5.639247e+06 ) 
269 ( 7.711855e+06 , 1.198552e+07 ) 
270 ( -1.469405e+06 , 1.408172e+07 ) 
271 ( -2.659886e+06 , 6.954624e+06 ) 
272 ( 3.100351e+06 , 1.072959e+07 ) 
273 ( 7.399669e+06 , 1.918532e+07 ) 
274 ( -2.790737e+06 , 8.701592e+06 ) 
275 ( -1.084507e+07 , 1.015132e+06 ) 
276 ( -4.745001e+05 , 1.362729e+07 ) 
277 ( -1.220034e+07 , 1.277114e+07 ) 
278 ( -9.826858e+06 , -3.283751e+06 ) 
279 ( -2.827757e+05 , -8.118353e+06 ) 
280 ( -8.724250e+06 , 4.797136e+06 ) 
281 ( -6.688687e+06 , -2.607691e+06 ) 
282 ( 3.810184e+06 , -4.715330e+06 ) 
283 ( 3.004461e+06 , -5.689524e+06 ) 
284 ( -7.290351e+06 , -5.748830e+06 ) 
285 ( 5.926286e+06 , -5.352835e+06 ) 
286 ( 8.324305e+06 , -2.783700e+05 ) 
287 ( 8.032854e+06 , 5.729884e+06 ) 
288 ( 8.032222e+06 , -2.288444e+06 ) 
289 ( -4.404953e+06 , -6.105370e+06 ) 
290 ( -2.825071e+06 , -6.202464e+06 ) 
291 ( 3.256073e+06 , -1.585190e+05 ) 
292 ( 5.243790e+06 , -2.035908e+06 ) 
293 ( -5.844286e+06 , 1.676158e+06 ) 
294 ( -1.998708e+06 , 1.195290e+06 ) 
295 ( 6.047040e+05 , -2.608621e+06 ) 
296 ( -3.465685e+06 , -5.549405e+06 ) 
297 ( 4.140461e+06 , 6.643762e+06 ) 
298 ( 1.647005e+06 , 1.451078e+06 ) 
299 ( 3.044084e+06 , 3.600617e+06 ) 
300 ( 4.438125e+06 , 3.839207e+06 ) 
301 ( -2.710383e+06 , -4.065928e+06 ) 
302 ( 6.695052e+06 , -2.379867e+06 ) 
303 ( 5.737330e+06 , -1.556534e+06 ) 
304 ( 1.767316e+06 , -1.794452e+06 ) 
305 ( -2.126770e+06 , 1.051725e+07 ) 
306 ( -7.953926e+06 , 1.008343e+07 ) 
307 ( 3.069179e+06 , 3.566792e+06 ) 
308 ( 6.019380e+04 , 1.604340e+06 ) 
309 ( -6.223854e+06 , 1.211328e+07 ) 
310 ( 5.252131e+06 , 4.347385e+06 ) 
311 ( -7.831667e+06 , 4.120787e+06 ) 
312 ( -3.128823e+06 , 1.057472e+07 ) 
313 ( 3.293169e+06 , -3.105846e+06 ) 
314 ( 6.947190e+06 , 2.635800e+06 ) 
315 ( 1.466993e+07 , 3.348933e+06 ) 
316 ( 1.354269e+07 , 1.500647e+06 ) 
317 ( 1.480775e+06 , 3.273719e+06 ) 
318 ( 4.596534e+06 , 5.132442e+06 ) 
319 ( -1.031858e+06 , 5.876737e+06 ) 
320 ( 3.390704e+06 , 4.693235e+06 ) 
321 ( 1.143246e+07 , 1.170414e+07 ) 
322 ( 1.013804e+07 , 1.433665e+07 ) 
323 ( 1.355964e+05 , 5.501130e+06 ) 
324 ( -2.783775e+06 , 2.219722e+06 ) 
325 ( 3.635048e+06 , 1.565205e+07 ) 
326 ( 2.677262e+06 , 1.121053e+07 ) 
327 ( -4.306417e+06 , 9.180324e+06 ) 
328 ( 3.680112e+06 , 1.562767e+07 ) 
329 ( -8.027621e+06 , 1.008905e+07 ) 
330 ( -9.537385e+06 , 3.734885e+06 ) 
331 ( -1.410201e+06 , 1.251312e+06 ) 
332 ( -2.875531e+06 , 8.110757e+06 ) 
333 ( -5.478060e+06 , 4.766381e+06 ) 
334 ( -1.684707e+06 , 3.051184e+05 ) 
335 ( -3.449492e+06 , 1.316960e+05 ) 
336 ( -9.577914e+06 , 2.341241e+06 ) 
337 ( 4.058227e+06 , 1.037335e+06 ) 
338 ( 3.757626e+06 , -1.031860e+06 ) 
339 ( 4.923352e+05 , 1.416022e+06 ) 
340 ( -9.917765e+05 , -2.950933e+05 ) 
341 ( -8.532389e+06 , -2.043746e+05 ) 
342 ( -8.779468e+06 , -4.558082e+06 ) 
343 ( 2.264866e+06 , 2.570576e+05 ) 
344 ( -2.672682e+06 , -1.751930e+06 ) 
345 ( -1.194082e+07 , -6.585497e+06 ) 
346 ( -2.119223e+06 , -7.240805e+06 ) 
347 ( 6.918129e+05 , -1.020832e+06 ) 
348 ( -9.765569e+06 , -6.069627e+06 ) 
349 ( 2.741059e+06 , -1.007246e+07 ) 
350 ( 7.449281e+06 , -3.711948e+06 ) 
351 ( 7.535955e+06 , 2.551353e+06 ) 
352 ( 2.938340e+06 , -6.637156e+06 ) 
353 ( 4.618460e+06 , -2.566546e+06 ) 
354 ( -9.479292e+05 , 3.613848e+06 ) 
355 ( -8.999289e+05 , 2.959926e+06 ) 
356 ( 5.817519e+06 , -1.585293e+06 ) 
357 ( 1.907790e+06 , 8.977223e+06 ) 
358 ( -5.084393e+06 , 7.011667e+06 ) 
359 ( -9.122274e+06 , 1.605006e+06 ) 
360 ( -3.900391e+06 , 5.939915e+06 ) 
361 ( 2.424655e+06 , 3.159594e+06 ) 
362 ( 2.350109e+06 , 7.491016e+05 ) 
363 ( -2.834312e+06 , -3.395862e+05 ) 
364 ( -3.272900e+06 , 5.338041e+06 ) 
365 ( 3.652765e+06 , -8.879254e+05 ) 
366 ( 2.735839e+06 , 1.263836e+06 ) 
367 ( 2.762111e+06 , -5.031970e+05 ) 
368 ( 4.067522e+06 , -2.771748e+05 ) 
369 ( 1.448407e+06 , 3.922550e+06 ) 
370 ( -2.022058e+06 , 2.718335e+06 ) 
371 ( -4.257410e+06 , 5.279805e+05 ) 
372 ( 5.254473e+05 , 2.491320e+06 ) 
373 ( 3.823959e+06 , 5.010852e+05 ) 
374 ( 2.043391e+06 , 9.505038e+05 ) 
375 ( -2.452195e+06 , 3.164195e+05 ) 
376 ( -1.118044e+06 , 1.929340e+06 ) 
377 ( -8.033280e+05 , 1.765677e+06 ) 
378 ( -2.776235e+06 , 2.430805e+05 ) 
379 ( 2.011652e+06 , 1.927744e+05 ) 
380 ( 1.908169e+06 , 9.443312e+05 ) 
381 ( -8.426029e+06 , 1.006886e+06 ) 
382 ( -4.360005e+06 , -2.884494e+05 ) 
383 ( -8.398238e+05 , -1.823098e+06 ) 
384 ( -5.049063e+06 , -5.338423e+05 ) 
385 ( 3.200833e+06 , 3.976735e+06 ) 
386 ( -2.302707e+06 , 4.378228e+06 ) 
387 ( -2.984808e+06 , 2.187301e+06 ) 
388 ( -2.659520e+06 , 1.388579e+06 ) 
389 ( -3.289192e+06 , 3.700886e+06 ) 
390 ( -4.098289e+06 , -4.429525e+06 ) 
391 ( -1.317740e+06 , -2.985722e+06 ) 
392 ( -3.046573e+06 , 3.364130e+06 ) 
393 ( 4.077181e+06 , -1.258883e+07 ) 
394 ( 7.078562e+06 , -6.867026e+06 ) 
395 ( 7.384495e+06 , -3.880631e+06 ) 
396 ( 7.495066e+06 , -1.005586e+07 ) 
397 ( 1.560049e+05 , 1.099527e+06 ) 
398 ( -1.173049e+06 , -6.498742e+05 ) 
399 ( 1.796863e+06 , -2.248544e+06 ) 
400 ( 4.500307e+06 , -4.099680e+06 ) 
401 ( -5.710954e+06 , 3.111722e+06 ) 
402 ( -2.657406e+06 , -2.505230e+06 ) 
403 ( -1.812031e+06 , -3.917928e+06 ) 
404 ( -2.662363e+06 , -8.129017e+05 ) 
405 ( 6.155997e+05 , -1.354552e+06 ) 
406 ( 5.321880e+06 , -3.440172e+05 ) 
407 ( 4.498379e+06 , -6.909217e+05 ) 
408 ( 4.116429e+05 , -2.597915e+06 ) 
409 ( 5.030396e+06 , 1.425070e+06 ) 
410 ( 9.000035e+05 , 5.007161e+06 ) 
411 ( 3.613579e+06 , 3.515484e+06 ) 
412 ( 8.618901e+06 , 1.419198e+06 ) 
413 ( 7.932990e+05 , 5.648433e+06 ) 
414 ( 5.029727e+06 , 9.969671e+06 ) 
415 ( -4.426685e+06 , 7.174538e+06 ) 
416 ( -2.198004e+06 , 6.777506e+06 ) 
417 ( 9.355256e+06 , 6.717410e+06 ) 
418 ( 8.722139e+06 , 1.161440e+07 ) 
419 ( -1.099262e+06 , 1.112031e+07 ) 
420 ( 3.623406e+06 , 1.100728e+07 ) 
421 ( 9.949612e+06 , 6.985747e+06 ) 
422 ( 8.894213e+06 , 1.169001e+07 ) 
423 ( -2.673425e+06 , 1.005545e+07 ) 
424 ( 4.881873e+06 , 1.157608e+07 ) 
425 ( 5.477718e+06 , 9.055241e+06 ) 
426 ( -1.524098e+06 , 8.351060e+06 ) 
427 ( -3.213922e+06 , 6.254150e+06 ) 
428 ( 3.950242e+06 , 1.147359e+07 ) 
429 ( -3.309814e+06 , 2.849606e+06 ) 
430 ( -2.648701e+06 , -2.623529e+06 ) 
431 ( -2.137904e+06 , -7.486364e+05 ) 
432 ( -3.128097e+06 , 5.100606e+06 ) 
433 ( -5.749867e+06 , -4.387776e+06 ) 
434 ( -7.045914e+04 , -7.085868e+06 ) 
435 ( 4.119505e+06 , -4.915776e+06 ) 
436 ( -3.326359e+06 , -5.551755e+06 ) 
437 ( -2.884808e+06 , -3.657879e+06 ) 
438 ( -5.759325e+05 , -2.333974e+06 ) 
439 ( 9.428713e+05 , -8.381063e+05 ) 
440 ( -1.428666e+06 , -5.892816e+06 ) 
441 ( 9.072689e+05 , -1.420557e+06 ) 
442 ( -1.431728e+06 , -1.713612e+06 ) 
443 ( -1.467566e+06 , 1.225554e+06 ) 
444 ( -4.027309e+05 , -1.217368e+06 ) 
445 ( -5.313414e+06 , -2.371039e+06 ) 
446 ( -4.522284e+06 , -4.168694e+06 ) 
447 ( -1.366217e+05 , -2.873438e+06 ) 
448 ( -2.649180e+06 , -2.849776e+06 ) 
449 ( -3.980079e+06 , -1.376125e+06 ) 
450 ( -1.620921e+06 , -1.196769e+06 ) 
451 ( -1.093198e+06 , -1.970005e+06 ) 
452 ( -4.455404e+06 , -3.622947e+06 ) 
453 ( 3.260734e+06 , -2.887548e+05 ) 
454 ( 4.577254e+06 , -1.283099e+06 ) 
455 ( 4.990218e+05 , -5.234808e+05 ) 
456 ( 5.100495e+05 , -4.796009e+05 ) 
457 ( 3.485393e+06 , -2.133819e+06 ) 
458 ( 3.829027e+06 , -1.568168e+06 ) 
459 ( 4.403650e+06 , -2.134665e+06 ) 
460 ( 5.561144e+06 , -2.021138e+06 ) 
461 ( -2.013327e+06 , 1.073615e+06 ) 
462 ( -1.731644e+06 , 3.107850e+05 ) 
463 ( -4.656850e+05 , 1.226824e+05 ) 
464 ( 1.383133e+06 , -4.739036e+05 ) 
465 ( 1.363021e+06 , -4.145894e+06 ) 
466 ( 6.370759e+06 , -5.168870e+06 ) 
467 ( 1.629994e+06 , -4.271285e+05 ) 
468 ( -5.328625e+05 , -9.263885e+05 ) 
469 ( 7.736594e+06 , -1.228786e+07 ) 
470 ( 5.537839e+06 , -8.465420e+06 ) 
471 ( 6.653056e+06 , -1.236703e+06 ) 
472 ( 9.142560e+06 , -6.808584e+06 ) 
473 ( 1.908200e+06 , -7.179755e+05 ) 
474 ( -1.500768e+06 , 1.451909e+06 ) 
475 ( -1.666142e+06 , -2.020470e+06 ) 
476 ( 5.877375e+05 , -9.369845e+05 ) 
477 ( 2.601159e+06 , 1.337108e+06 ) 
478 ( -2.419964e+06 , 4.962985e+06 ) 
479 ( -5.542017e+06 , 5.971385e+06 ) 
480 ( -2.361186e+06 , 3.547167e+06 ) 
481 ( 5.061767e+05 , -7.561356e+05 ) 
482 ( -5.123838e+05 , -9.146179e+05 ) 
483 ( -1.292422e+06 , 2.242585e+06 ) 
484 ( -1.808820e+06 , 3.543491e+06 ) 
485 ( -7.555477e+05 , -3.603919e+06 ) 
486 ( -5.978886e+05 , -6.141861e+05 ) 
487 ( -2.508970e+05 , -3.961868e+05 ) 
488 ( -4.005669e+05 , -2.119534e+06 ) 
489 ( 3.249445e+06 , 9.322861e+05 ) 
490 ( 5.720182e+05 , 2.046668e+06 ) 
491 ( -2.913845e+06 , 2.544314e+06 ) 
492 ( -3.488318e+05 , 1.060166e+06 ) 
493 ( 1.129384e+06 , 1.608053e+06 ) 
494 ( -2.189294e+06 , -3.425764e+06 ) 
495 ( -1.372617e+06 , -3.596432e+06 ) 
496 ( 3.577693e+05 , 6.790731e+05 ) 
497 ( -5.978352e+06 , 1.797898e+06 ) 
498 ( -4.326832e+06 , -3.769600e+06 ) 
499 ( -4.322475e+05 , -8.346966e+06 ) 
500 ( -3.536588e+06 , -4.614612e+06 ) 
501 ( -5.352912e+06 , 5.649248e+06 ) 
502 ( -4.666039e+06 , -1.216410e+06 ) 
503 ( 3.957493e+04 , -5.950049e+06 ) 
504 ( -4.201733e+06 , -2.478294e+06 ) 
505 ( -7.230952e+06 , 3.619070e+06 ) 
506 ( -6.312069e+06 , -5.171553e+06 ) 
507 ( -8.024037e+05 , -6.706855e+06 ) 
508 ( -5.340097e+06 , -1.929821e+06 ) 
509 ( -7.055917e+06 , -9.959036e+05 ) 
510 ( -4.015023e+06 , -6.375540e+06 ) 
511 ( -9.101524e+05 , -8.849672e+06 ) 
