  Freq. No. =   1,  f = 8.7415e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( -2.593835e+06 , -2.953881e+07 ) 
512 ( 1.058510e+07 , 5.161082e+07 ) 
513 ( -3.865948e+07 , 4.301457e+07 ) 
514 ( 6.256612e+06 , 2.802237e+07 ) 
515 ( 2.421346e+07 , 1.785877e+07 ) 
516 ( 2.148264e+07 , 4.116251e+07 ) 
517 ( 2.157305e+07 , 2.763647e+07 ) 
518 ( 3.803595e+07 , 1.576774e+07 ) 
519 ( -3.006215e+06 , 2.085271e+07 ) 
520 ( -6.368568e+06 , 3.125647e+07 ) 
521 ( 9.811576e+06 , 3.365144e+06 ) 
522 ( 4.366560e+07 , -1.659584e+07 ) 
523 ( -9.131477e+06 , -3.246845e+06 ) 
524 ( 3.614965e+06 , 1.766912e+06 ) 
525 ( -2.391926e+07 , -1.352771e+07 ) 
526 ( 2.387258e+07 , -1.345647e+07 ) 
527 ( 1.605773e+07 , 7.943123e+06 ) 
528 ( 2.166283e+07 , -1.918160e+07 ) 
529 ( -1.498299e+07 , -3.536149e+07 ) 
530 ( 8.509588e+06 , -1.177210e+07 ) 
531 ( 4.955606e+06 , -1.054301e+07 ) 
532 ( 3.174250e+07 , -2.408179e+07 ) 
533 ( 4.069396e+07 , 6.713677e+07 ) 
534 ( 6.503257e+06 , 8.265643e+07 ) 
535 ( -9.256440e+06 , 4.343128e+07 ) 
536 ( 4.666342e+07 , 4.167832e+07 ) 
537 ( -8.813020e+06 , -1.822899e+07 ) 
538 ( -5.439782e+05 , 3.016559e+07 ) 
539 ( 1.854921e+07 , 2.042724e+07 ) 
540 ( 2.810437e+07 , 4.311308e+07 ) 
541 ( 4.385849e+07 , 5.221295e+07 ) 
542 ( 2.668472e+06 , 9.628019e+07 ) 
543 ( -2.115979e+07 , 4.295037e+07 ) 
544 ( 5.076792e+07 , 6.471885e+07 ) 
545 ( 3.233304e+07 , 5.738818e+07 ) 
546 ( 4.352592e+06 , 8.838279e+07 ) 
547 ( -1.001542e+07 , 3.701155e+07 ) 
548 ( -6.388575e+06 , 9.626172e+07 ) 
549 ( 3.256784e+07 , 5.211899e+07 ) 
550 ( 2.291683e+06 , 8.934665e+07 ) 
551 ( -8.413717e+06 , 3.216928e+07 ) 
552 ( -4.106474e+06 , 8.304552e+07 ) 
553 ( 2.509457e+07 , 2.402549e+07 ) 
554 ( 3.309931e+06 , 6.985120e+07 ) 
555 ( 5.743711e+06 , 5.135251e+07 ) 
556 ( -1.081440e+07 , 8.778452e+07 ) 
557 ( -3.903530e+06 , 3.119207e+07 ) 
558 ( 2.631524e+07 , 3.817112e+07 ) 
559 ( 2.608057e+07 , 3.767734e+07 ) 
560 ( -2.483205e+07 , 6.495209e+07 ) 
561 ( 1.787202e+07 , 1.409125e+07 ) 
562 ( 5.623187e+06 , 4.240005e+07 ) 
563 ( 1.243075e+07 , 2.665653e+07 ) 
564 ( -1.820614e+07 , 3.150633e+07 ) 
565 ( 1.568483e+07 , -1.085389e+06 ) 
566 ( -1.852083e+07 , -1.056468e+07 ) 
567 ( -1.567252e+07 , 2.238530e+07 ) 
568 ( -3.476977e+07 , 2.680854e+07 ) 
569 ( 7.843619e+06 , 1.160814e+07 ) 
570 ( 2.397677e+07 , -2.120390e+07 ) 
571 ( -7.006885e+06 , -2.018614e+07 ) 
572 ( -3.894367e+07 , -1.969150e+07 ) 
573 ( -8.464063e+06 , 7.633905e+06 ) 
574 ( -1.737640e+07 , -4.643505e+07 ) 
575 ( -1.190838e+07 , -3.276394e+07 ) 
576 ( -9.648219e+06 , -2.890870e+07 ) 
577 ( -3.421346e+06 , -8.078732e+05 ) 
578 ( 1.520208e+06 , -6.767888e+07 ) 
579 ( -7.944747e+06 , -4.531542e+07 ) 
580 ( -2.922276e+07 , -5.150011e+07 ) 
581 ( -1.278649e+07 , 8.163217e+06 ) 
582 ( 3.113957e+06 , -6.222815e+07 ) 
583 ( -1.149620e+07 , -5.105154e+07 ) 
584 ( -1.079875e+07 , -6.766042e+07 ) 
585 ( -2.250343e+07 , -1.174663e+07 ) 
586 ( -7.613307e+06 , -6.905214e+07 ) 
587 ( 5.540114e+06 , -5.238449e+07 ) 
588 ( 5.721110e+06 , -7.053271e+07 ) 
589 ( -1.823410e+07 , -4.014137e+06 ) 
590 ( 1.761629e+05 , -4.595950e+07 ) 
591 ( -1.161955e+07 , -3.455533e+07 ) 
592 ( -3.243228e+06 , -5.647040e+07 ) 
593 ( -8.804966e+06 , -1.028906e+07 ) 
594 ( 1.668274e+06 , -3.609403e+07 ) 
595 ( 3.041223e+06 , -1.648202e+07 ) 
596 ( 2.917588e+07 , -4.267189e+07 ) 
597 ( -3.872262e+07 , 8.935144e+06 ) 
598 ( -2.522278e+07 , -2.450392e+07 ) 
599 ( 1.551677e+07 , -2.257176e+07 ) 
600 ( 8.130809e+06 , -3.581535e+07 ) 
601 ( -1.217683e+07 , -3.275936e+06 ) 
602 ( -2.374882e+07 , -3.170949e+06 ) 
603 ( 4.369515e+06 , 4.843860e+06 ) 
604 ( 4.108159e+06 , -1.760903e+07 ) 
605 ( -1.956424e+07 , 1.242851e+07 ) 
606 ( -9.188748e+06 , 1.649084e+07 ) 
607 ( 2.022471e+07 , 1.831924e+07 ) 
608 ( 6.364244e+06 , 8.024197e+06 ) 
609 ( -1.783883e+07 , 1.483031e+07 ) 
610 ( -2.621701e+07 , 4.672341e+07 ) 
611 ( 2.274552e+07 , 2.648357e+07 ) 
612 ( 1.344705e+07 , 2.071565e+07 ) 
613 ( -8.944911e+06 , 3.519099e+07 ) 
614 ( -2.125041e+07 , 4.943258e+07 ) 
615 ( 1.493822e+07 , 2.914005e+07 ) 
616 ( -1.280788e+07 , 5.058178e+07 ) 
617 ( -2.035947e+06 , 3.330273e+07 ) 
618 ( -2.083825e+07 , 6.634848e+07 ) 
619 ( 1.236536e+07 , 5.127099e+07 ) 
620 ( -6.510674e+06 , 6.076336e+07 ) 
621 ( -2.232394e+07 , 1.396371e+07 ) 
622 ( 7.812769e+06 , 3.287784e+07 ) 
623 ( 3.052391e+07 , 4.507872e+07 ) 
624 ( -1.221961e+07 , 5.033872e+07 ) 
625 ( -6.505895e+06 , 2.755833e+07 ) 
626 ( -3.296378e+06 , 5.372062e+07 ) 
627 ( 2.260883e+07 , 4.610047e+07 ) 
628 ( 2.599158e+06 , 4.203137e+07 ) 
629 ( -2.267110e+07 , 2.879348e+06 ) 
630 ( 3.153257e+07 , 9.355132e+06 ) 
631 ( 3.122741e+07 , 3.809109e+07 ) 
632 ( -1.914929e+07 , 4.112123e+07 ) 
633 ( -4.364071e+06 , -1.408929e+07 ) 
634 ( 2.210767e+07 , 5.788204e+06 ) 
635 ( 1.172028e+07 , 3.888357e+07 ) 
636 ( 9.577312e+06 , 6.332105e+06 ) 
637 ( -1.041265e+07 , -2.185638e+07 ) 
638 ( 2.993085e+07 , -2.140862e+07 ) 
639 ( 2.347413e+07 , 2.327642e+07 ) 
640 ( -5.672736e+06 , -1.651635e+06 ) 
641 ( -1.224965e+07 , -1.802962e+07 ) 
642 ( 2.164745e+07 , -5.970376e+07 ) 
643 ( 2.406444e+06 , -1.165983e+07 ) 
644 ( -1.397306e+07 , -3.215359e+07 ) 
645 ( -9.559106e+06 , -2.820137e+07 ) 
646 ( -5.802329e+06 , -5.141319e+07 ) 
647 ( -1.272331e+07 , -3.712485e+07 ) 
648 ( -1.993723e+07 , -7.077744e+07 ) 
649 ( 5.758621e+06 , -3.256379e+07 ) 
650 ( -3.216294e+06 , -5.620594e+07 ) 
651 ( -5.532208e+07 , -4.788305e+07 ) 
652 ( -1.175893e+07 , -4.167292e+07 ) 
653 ( -2.145939e+07 , -3.228736e+07 ) 
654 ( -2.862598e+07 , -6.725757e+07 ) 
655 ( 5.569729e+06 , -1.499167e+07 ) 
656 ( 4.825057e+07 , -4.931421e+07 ) 
657 ( 3.944024e+07 , 3.445256e+07 ) 
658 ( 2.689648e+07 , 5.808773e+07 ) 
659 ( -1.779297e+07 , 2.229151e+07 ) 
660 ( 2.334707e+07 , -3.023979e+07 ) 
661 ( -3.907903e+06 , 7.501362e+06 ) 
662 ( -3.394525e+07 , 2.561971e+07 ) 
663 ( -3.103364e+06 , 6.071056e+05 ) 
664 ( 2.727724e+07 , 3.890927e+07 ) 
665 ( 1.754525e+07 , 3.371594e+07 ) 
666 ( -6.480754e+06 , 6.999465e+07 ) 
667 ( -1.633123e+06 , 4.122683e+07 ) 
668 ( 1.703817e+07 , 5.667018e+07 ) 
669 ( 2.876376e+07 , 4.273167e+07 ) 
670 ( 1.174317e+06 , 1.028654e+08 ) 
671 ( 1.883108e+06 , 4.605232e+07 ) 
672 ( 1.225536e+07 , 7.445033e+07 ) 
673 ( 1.140242e+07 , 3.923154e+07 ) 
674 ( -1.754432e+07 , 9.333012e+07 ) 
675 ( -2.715643e+06 , 2.978836e+07 ) 
676 ( -4.328880e+06 , 9.593318e+07 ) 
677 ( 2.968681e+07 , 4.831060e+07 ) 
678 ( -1.099559e+07 , 9.002353e+07 ) 
679 ( -1.497640e+06 , 4.050575e+07 ) 
680 ( -1.363835e+07 , 1.038505e+08 ) 
681 ( 1.593982e+07 , 3.293286e+07 ) 
682 ( 3.574624e+06 , 6.768453e+07 ) 
683 ( 8.377575e+06 , 3.379092e+07 ) 
684 ( -2.087539e+07 , 7.926499e+07 ) 
685 ( 6.331191e+05 , 3.499882e+07 ) 
686 ( -1.369298e+07 , 5.277481e+07 ) 
687 ( 1.241508e+07 , 7.969268e+06 ) 
688 ( -2.085717e+07 , 5.955202e+07 ) 
689 ( 3.190771e+07 , 1.967428e+07 ) 
690 ( -1.108700e+07 , 2.949295e+07 ) 
691 ( -1.561821e+07 , 9.141896e+06 ) 
692 ( -2.848924e+07 , 4.709508e+07 ) 
693 ( 1.522124e+07 , 2.498574e+07 ) 
694 ( 9.604775e+06 , 8.936879e+06 ) 
695 ( -8.330811e+06 , -2.161235e+06 ) 
696 ( -3.595650e+07 , 2.683351e+07 ) 
697 ( 8.974928e+06 , 6.961383e+06 ) 
698 ( -1.757644e+07 , -1.205149e+07 ) 
699 ( -1.072338e+07 , -1.335582e+07 ) 
700 ( -1.689266e+07 , -3.668815e+06 ) 
701 ( 5.027661e+06 , -8.939598e+06 ) 
702 ( -3.352725e+06 , -3.903785e+07 ) 
703 ( -9.270631e+06 , -1.544008e+07 ) 
704 ( -3.570761e+07 , -2.091824e+07 ) 
705 ( 5.990276e+06 , -9.828668e+06 ) 
706 ( 2.837276e+06 , -3.934111e+07 ) 
707 ( -1.982654e+07 , -1.998926e+07 ) 
708 ( -1.725080e+07 , -3.555501e+07 ) 
709 ( -4.763278e+06 , -1.891455e+07 ) 
710 ( 2.365438e+06 , -6.675946e+07 ) 
711 ( -1.420083e+07 , -2.857270e+07 ) 
712 ( -5.652332e+06 , -5.197524e+07 ) 
713 ( -1.166408e+07 , -5.542209e+06 ) 
714 ( -1.813154e+07 , -4.660466e+07 ) 
715 ( 5.095116e+06 , -3.209498e+07 ) 
716 ( 1.976489e+06 , -6.458370e+07 ) 
717 ( -2.449285e+07 , -1.226457e+07 ) 
718 ( -1.139972e+07 , -6.226977e+07 ) 
719 ( 7.151827e+06 , -1.419959e+07 ) 
720 ( -1.648521e+07 , -4.382040e+07 ) 
721 ( -1.595453e+07 , -5.986424e+06 ) 
722 ( -1.846422e+07 , -3.943741e+07 ) 
723 ( -1.235511e+07 , -1.617824e+07 ) 
724 ( -3.905417e+06 , -6.174209e+07 ) 
725 ( -3.076995e+07 , 8.290811e+06 ) 
726 ( -2.249448e+07 , -3.157372e+07 ) 
727 ( 2.707487e+07 , -1.546905e+07 ) 
728 ( 6.965896e+06 , -3.728839e+07 ) 
729 ( -7.902762e+06 , 1.703226e+07 ) 
730 ( -1.030816e+07 , -8.485841e+06 ) 
731 ( -5.303562e+05 , -8.414833e+06 ) 
732 ( -5.527470e+06 , -2.140682e+07 ) 
733 ( -9.686782e+06 , 2.369294e+07 ) 
734 ( -1.133421e+07 , 3.603861e+07 ) 
735 ( 7.024584e+05 , 9.345798e+06 ) 
736 ( 3.716195e+06 , 2.661181e+06 ) 
737 ( 1.631509e+07 , 2.490266e+07 ) 
738 ( -9.030515e+06 , 4.406553e+07 ) 
739 ( -4.051204e+06 , 1.392385e+07 ) 
740 ( 1.955488e+07 , 4.204124e+07 ) 
741 ( 1.222942e+07 , 3.868684e+07 ) 
742 ( 1.643935e+07 , 2.826175e+07 ) 
743 ( 9.849222e+06 , 2.980177e+07 ) 
744 ( 5.442035e+06 , 4.915809e+07 ) 
745 ( 7.557108e+06 , 1.205544e+07 ) 
746 ( -2.774785e+06 , 5.975293e+07 ) 
747 ( 2.038130e+07 , 2.955573e+07 ) 
748 ( 5.057581e+07 , 4.220631e+07 ) 
749 ( 7.865459e+06 , 6.247517e+07 ) 
750 ( 2.466411e+07 , 5.780916e+07 ) 
751 ( 1.804215e+07 , 1.071945e+07 ) 
752 ( -5.492540e+06 , 7.528546e+07 ) 
753 ( -3.363135e+07 , 2.887375e+07 ) 
754 ( -6.267185e+06 , 3.485142e+07 ) 
755 ( 1.903462e+07 , 1.446048e+07 ) 
756 ( 5.093019e+06 , 3.948906e+07 ) 
757 ( 5.969021e+06 , 6.214906e+06 ) 
758 ( 2.885989e+07 , 2.875146e+07 ) 
759 ( 1.933042e+07 , 3.018080e+07 ) 
760 ( 1.168455e+06 , 3.444966e+07 ) 
761 ( -1.191118e+07 , -7.675193e+05 ) 
762 ( 1.725043e+07 , -1.657064e+07 ) 
763 ( 4.011216e+06 , 8.708326e+06 ) 
764 ( -2.415968e+06 , 1.765500e+07 ) 
765 ( -8.136292e+06 , -1.862752e+07 ) 
766 ( 2.501945e+07 , -3.181589e+07 ) 
767 ( 5.736597e+06 , 8.028662e+06 ) 
768 ( -2.855259e+06 , -1.986789e+07 ) 
769 ( 3.697294e+06 , -5.048712e+07 ) 
770 ( 2.588519e+07 , -5.263139e+07 ) 
771 ( -1.084236e+07 , -6.624892e+06 ) 
772 ( 1.796658e+06 , -4.768271e+07 ) 
773 ( 2.628730e+06 , -5.545426e+07 ) 
774 ( 3.279975e+07 , -8.011155e+07 ) 
775 ( -9.873357e+06 , -1.904032e+07 ) 
776 ( -1.126741e+04 , -5.798308e+07 ) 
777 ( -3.087838e+06 , -4.157645e+07 ) 
778 ( 9.108412e+06 , -7.950837e+07 ) 
779 ( -2.906572e+07 , -3.143000e+07 ) 
780 ( 8.341734e+06 , -7.322877e+07 ) 
781 ( 6.765289e+06 , -6.560765e+07 ) 
782 ( 8.879732e+05 , -6.718245e+07 ) 
783 ( -2.902251e+07 , -5.056192e+07 ) 
784 ( 1.860131e+06 , -9.607336e+07 ) 
785 ( 1.221052e+07 , -2.532556e+07 ) 
786 ( 1.185603e+07 , -1.800075e+07 ) 
787 ( -2.689784e+07 , 3.704856e+06 ) 
788 ( 2.827737e+07 , -3.957470e+07 ) 
789 ( 1.685330e+07 , -1.986219e+07 ) 
790 ( -1.966899e+06 , -2.658460e+07 ) 
791 ( -5.391786e+06 , 1.086663e+07 ) 
792 ( 2.621788e+07 , -1.229095e+07 ) 
793 ( 1.902811e+07 , -1.371345e+07 ) 
794 ( 6.226116e+06 , 5.026511e+06 ) 
795 ( -4.546844e+07 , -2.229524e+07 ) 
796 ( -6.478881e+06 , -3.504762e+07 ) 
797 ( 3.249062e+07 , 1.834920e+07 ) 
798 ( -7.563055e+06 , 1.479851e+07 ) 
799 ( -2.135931e+07 , 4.771198e+06 ) 
800 ( 2.919037e+07 , 2.389051e+07 ) 
801 ( 4.264619e+06 , 5.172047e+06 ) 
802 ( -2.727183e+05 , 2.031117e+07 ) 
803 ( -1.618678e+06 , 1.756441e+07 ) 
804 ( 2.644856e+07 , 1.198176e+07 ) 
805 ( 1.229370e+06 , 3.390398e+07 ) 
806 ( -2.102089e+07 , 6.509211e+07 ) 
807 ( 6.101892e+06 , 1.799969e+07 ) 
808 ( 2.284707e+07 , 3.090355e+07 ) 
809 ( 2.218418e+07 , 3.634532e+07 ) 
810 ( -1.584866e+07 , 5.351554e+07 ) 
811 ( -1.544275e+07 , 2.044295e+07 ) 
812 ( -4.417104e+06 , 6.775033e+07 ) 
813 ( 2.990584e+07 , 5.153848e+07 ) 
814 ( -5.176552e+06 , 6.585406e+07 ) 
815 ( -1.374970e+07 , 1.975473e+07 ) 
816 ( -4.044941e+06 , 5.580366e+07 ) 
817 ( 1.838733e+06 , 5.804616e+07 ) 
818 ( -1.918692e+07 , 7.174051e+07 ) 
819 ( 4.739760e+06 , 1.254536e+07 ) 
820 ( -5.223684e+06 , 6.969917e+07 ) 
821 ( 3.082946e+07 , 5.191761e+07 ) 
822 ( -5.929916e+06 , 6.906908e+07 ) 
823 ( -2.429906e+06 , 7.897065e+06 ) 
824 ( -1.934136e+07 , 6.853088e+07 ) 
825 ( -3.671526e+06 , 3.312042e+07 ) 
826 ( 2.824974e+06 , 3.777871e+07 ) 
827 ( 4.794326e+06 , 2.745508e+06 ) 
828 ( -2.632713e+07 , 6.169845e+07 ) 
829 ( 7.047068e+06 , 2.751722e+07 ) 
830 ( 4.413622e+06 , 3.863046e+07 ) 
831 ( 6.799360e+06 , 2.272349e+07 ) 
832 ( -3.705219e+06 , 4.309783e+07 ) 
833 ( -1.490362e+07 , -3.069232e+06 ) 
834 ( 1.740805e+07 , 4.019393e+06 ) 
835 ( 1.850032e+07 , -6.326410e+06 ) 
836 ( -1.581930e+07 , 1.769693e+07 ) 
837 ( -9.756576e+06 , 8.376672e+06 ) 
838 ( 8.611411e+06 , -3.977535e+06 ) 
839 ( 4.040967e+06 , -2.456933e+07 ) 
840 ( -4.448535e+06 , 1.929428e+06 ) 
841 ( -2.122653e+07 , -4.814781e+05 ) 
842 ( 9.011371e+06 , -1.452013e+07 ) 
843 ( 2.313392e+07 , -1.964930e+07 ) 
844 ( -3.091989e+07 , -9.325008e+06 ) 
845 ( -2.297855e+07 , -4.473852e+07 ) 
846 ( -2.071941e+07 , -2.544791e+07 ) 
847 ( 1.963688e+06 , 1.699640e+07 ) 
848 ( -1.627350e+07 , -2.375412e+07 ) 
849 ( -2.946762e+06 , -1.462721e+07 ) 
850 ( 6.367375e+06 , -3.322172e+07 ) 
851 ( 1.187249e+07 , -2.739266e+07 ) 
852 ( -1.684585e+07 , -2.330671e+07 ) 
853 ( -2.113501e+07 , -1.180834e+07 ) 
854 ( -1.594362e+07 , -4.283776e+07 ) 
855 ( 6.793087e+06 , -2.535599e+07 ) 
856 ( -4.436842e+06 , -3.863547e+07 ) 
857 ( -1.430799e+07 , -1.127034e+07 ) 
858 ( -3.944103e+06 , -2.948759e+07 ) 
859 ( 1.250180e+07 , -2.561627e+07 ) 
860 ( -5.667941e+06 , -4.153285e+07 ) 
861 ( -1.184311e+07 , 4.363571e+05 ) 
862 ( -1.848403e+07 , -2.856658e+07 ) 
863 ( -3.190157e+06 , -1.994910e+07 ) 
864 ( -2.865442e+05 , -2.683660e+07 ) 
865 ( -1.442386e+07 , 7.895234e+06 ) 
866 ( -6.081220e+06 , -8.065156e+06 ) 
867 ( 1.509481e+07 , -1.117313e+07 ) 
868 ( 2.631536e+06 , -2.291211e+07 ) 
869 ( -6.279439e+06 , 1.401904e+07 ) 
870 ( -1.304997e+07 , 2.400205e+06 ) 
871 ( 3.023941e+06 , -8.150427e+06 ) 
872 ( 7.412375e+06 , -4.601103e+06 ) 
873 ( -5.064864e+06 , 8.229564e+06 ) 
874 ( -3.572790e+06 , 2.182990e+07 ) 
875 ( -2.718085e+06 , 3.957403e+06 ) 
876 ( 1.383690e+06 , 5.880251e+06 ) 
877 ( 1.481107e+07 , 1.301766e+07 ) 
878 ( 5.704958e+06 , 3.229609e+07 ) 
879 ( 1.340914e+06 , 2.857739e+07 ) 
880 ( 2.322339e+07 , 3.461462e+07 ) 
881 ( -1.740125e+07 , 2.203503e+07 ) 
882 ( 2.841435e+06 , 2.235321e+07 ) 
883 ( 1.679444e+07 , 5.494982e+06 ) 
884 ( 1.176701e+07 , 1.899645e+07 ) 
885 ( -6.879169e+06 , 3.490209e+07 ) 
886 ( 8.109256e+06 , 3.624590e+07 ) 
887 ( 7.034395e+06 , 2.516897e+07 ) 
888 ( 8.247056e+06 , 3.463145e+07 ) 
889 ( 1.755273e+06 , 6.097287e+06 ) 
890 ( 2.944706e+07 , 3.867333e+07 ) 
891 ( 1.839701e+07 , 3.459499e+07 ) 
892 ( 1.970117e+07 , 3.487833e+07 ) 
893 ( -1.333622e+07 , 1.156563e+06 ) 
894 ( 1.897743e+07 , 1.372057e+07 ) 
895 ( 1.856940e+07 , 2.055643e+07 ) 
896 ( 1.378055e+07 , 2.894794e+07 ) 
897 ( -1.662421e+07 , 2.654214e+07 ) 
898 ( -1.648964e+06 , 1.769379e+07 ) 
899 ( 1.197873e+07 , -1.928797e+06 ) 
900 ( 7.487620e+05 , 2.100157e+07 ) 
901 ( 4.301125e+06 , -3.512561e+06 ) 
902 ( 2.910754e+07 , -6.922562e+06 ) 
903 ( 1.489745e+07 , -1.727941e+06 ) 
904 ( -9.203068e+06 , 6.759259e+06 ) 
905 ( -4.653695e+06 , -2.189626e+07 ) 
906 ( 4.508672e+07 , -2.738856e+07 ) 
907 ( 5.607034e+05 , -2.694033e+07 ) 
908 ( 5.041117e+06 , -2.068171e+07 ) 
909 ( -1.145139e+07 , -8.845756e+06 ) 
910 ( 2.302690e+07 , -2.779001e+07 ) 
911 ( 1.475811e+07 , -1.445617e+07 ) 
912 ( 2.374340e+07 , -1.171419e+07 ) 
913 ( 3.431411e+06 , -4.655866e+07 ) 
914 ( 2.555514e+07 , -5.137195e+07 ) 
915 ( -4.400237e+06 , -4.179580e+07 ) 
916 ( 9.340696e+05 , -5.082300e+07 ) 
917 ( -6.217750e+06 , -5.760967e+07 ) 
918 ( 3.659210e+07 , -8.024091e+07 ) 
919 ( -1.746275e+06 , -4.235554e+07 ) 
920 ( -4.988853e+05 , -5.404454e+07 ) 
921 ( -5.597719e+06 , -5.248148e+07 ) 
922 ( -4.276735e+06 , -6.077186e+07 ) 
923 ( -1.914199e+07 , -4.276038e+07 ) 
924 ( 2.005418e+07 , -7.723407e+07 ) 
925 ( -2.217722e+07 , -4.036648e+07 ) 
926 ( -2.831141e+06 , -8.416247e+07 ) 
927 ( -1.010597e+07 , -4.136811e+07 ) 
928 ( 2.020657e+07 , -6.325018e+07 ) 
929 ( -1.926456e+07 , -4.961534e+07 ) 
930 ( -2.347698e+07 , -4.444116e+07 ) 
931 ( -9.673458e+06 , -3.422874e+07 ) 
932 ( 1.882005e+07 , -8.692229e+07 ) 
933 ( -2.896643e+07 , -4.240546e+07 ) 
934 ( -3.926693e+07 , -3.131752e+07 ) 
935 ( 2.200956e+07 , 1.101419e+07 ) 
936 ( 3.940442e+07 , -2.839997e+07 ) 
937 ( 2.448937e+06 , -5.886284e+07 ) 
938 ( -7.505372e+06 , -6.723207e+07 ) 
939 ( -1.306219e+07 , -4.562530e+07 ) 
940 ( -2.727245e+07 , -6.174730e+07 ) 
941 ( 3.007745e+07 , 1.970861e+07 ) 
942 ( 8.236529e+06 , -1.195927e+07 ) 
943 ( -4.910084e+07 , -1.030910e+07 ) 
944 ( -1.609331e+07 , -3.158681e+07 ) 
945 ( -4.302337e+06 , -3.738464e+07 ) 
946 ( -2.381776e+07 , -2.949511e+07 ) 
947 ( -1.118650e+07 , -1.492240e+07 ) 
948 ( 1.082209e+07 , -3.192876e+07 ) 
949 ( -1.594839e+06 , 3.490713e+06 ) 
950 ( -2.177311e+07 , 3.958397e+06 ) 
951 ( -1.253020e+07 , -7.370877e+05 ) 
952 ( 3.504896e+06 , -5.594664e+06 ) 
953 ( 4.059761e+06 , 3.072090e+06 ) 
954 ( -2.510955e+07 , 2.479853e+07 ) 
955 ( -6.885873e+06 , 2.948926e+06 ) 
956 ( 1.219396e+07 , 1.091577e+06 ) 
957 ( 4.783237e+06 , 1.918884e+07 ) 
958 ( -8.698696e+06 , 3.419712e+07 ) 
959 ( 5.982986e+06 , 3.400462e+06 ) 
960 ( 1.006676e+07 , 3.069051e+07 ) 
961 ( 8.072163e+06 , 2.703207e+07 ) 
962 ( -1.584681e+07 , 4.143554e+07 ) 
963 ( -1.313997e+06 , 1.734973e+07 ) 
964 ( 4.035525e+06 , 4.172959e+07 ) 
965 ( -1.143757e+05 , 2.465575e+07 ) 
966 ( -1.250264e+07 , 5.665889e+07 ) 
967 ( 3.014733e+06 , 2.778204e+07 ) 
968 ( -2.339685e+06 , 4.311585e+07 ) 
969 ( 6.219015e+06 , 2.144456e+07 ) 
970 ( 5.660579e+06 , 4.099158e+07 ) 
971 ( 1.331862e+07 , 3.438420e+07 ) 
972 ( 2.913370e+06 , 5.318201e+07 ) 
973 ( -1.547220e+07 , 1.912270e+07 ) 
974 ( -1.014048e+07 , 2.880489e+07 ) 
975 ( 1.377863e+07 , 2.130335e+07 ) 
976 ( -5.573080e+06 , 3.429986e+07 ) 
977 ( -1.036795e+06 , 2.334619e+07 ) 
978 ( -5.650496e+06 , 3.974469e+07 ) 
979 ( 1.762976e+07 , 3.734232e+07 ) 
980 ( -1.530261e+07 , 4.129450e+07 ) 
981 ( -1.113716e+07 , 1.316601e+07 ) 
982 ( -3.023318e+06 , 1.118950e+07 ) 
983 ( 1.479762e+07 , -6.230383e+05 ) 
984 ( -2.026205e+07 , 2.120971e+07 ) 
985 ( -1.636438e+07 , 4.116747e+06 ) 
986 ( -1.209150e+07 , -1.444858e+07 ) 
987 ( 1.240604e+07 , 7.027668e+05 ) 
988 ( -2.130769e+07 , 5.174750e+06 ) 
989 ( -1.133598e+07 , 8.353378e+06 ) 
990 ( -1.366214e+07 , 2.784419e+05 ) 
991 ( 1.237240e+07 , -1.070748e+06 ) 
992 ( -2.884746e+07 , -6.650510e+06 ) 
993 ( 2.642912e+06 , -2.295027e+07 ) 
994 ( -5.746347e+06 , -6.532105e+06 ) 
995 ( 8.236178e+06 , 2.252714e+07 ) 
996 ( -2.483008e+07 , -4.800174e+06 ) 
997 ( 4.464792e+06 , -1.806124e+07 ) 
998 ( 7.947769e+06 , -2.042647e+07 ) 
999 ( -2.029609e+07 , -3.053921e+07 ) 
1000 ( -2.137823e+07 , -1.776012e+07 ) 
1001 ( -2.879683e+07 , -1.730820e+07 ) 
1002 ( -2.494610e+07 , -1.428713e+07 ) 
1003 ( 3.313159e+07 , 5.829973e+06 ) 
1004 ( -3.064638e+06 , -3.244241e+06 ) 
1005 ( -4.210023e+06 , -2.973727e+07 ) 
1006 ( -8.370410e+06 , -1.373757e+07 ) 
1007 ( 1.823645e+07 , -1.323204e+07 ) 
1008 ( -1.964389e+07 , -2.857234e+07 ) 
1009 ( -1.098241e+07 , -2.738038e+07 ) 
1010 ( 3.084987e+06 , -1.116834e+07 ) 
1011 ( 5.477865e+06 , 2.801787e+06 ) 
1012 ( -1.303753e+07 , -8.120682e+06 ) 
1013 ( -5.560596e+05 , -1.733848e+07 ) 
1014 ( -2.150914e+07 , -8.104367e+05 ) 
1015 ( 4.492009e+06 , -2.641770e+05 ) 
1016 ( 1.453611e+07 , -7.921080e+06 ) 
1017 ( 3.741317e+04 , -1.446785e+07 ) 
1018 ( 8.154183e+06 , -1.183078e+06 ) 
1019 ( 1.859823e+07 , 9.893311e+06 ) 
1020 ( -2.478608e+06 , 2.067410e+06 ) 
1021 ( 6.130466e+06 , 8.172682e+06 ) 
1022 ( -1.034246e+07 , 3.773844e+07 ) 
1023 ( -1.646801e+07 , 1.513012e+06 ) 
1024 ( 9.533775e+06 , 3.055267e+06 ) 
